trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.34473420,0,0,0,0,0,0,0
0,0.614053790830087,0.6011481903277933,1694725472.8722048,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6077998368461358,0.5985816682995233,1694725506.2785168,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.6124701994472748,0.6009893251146485,1694725530.2457323,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.6124185895514934,0.6008138266937997,1694725573.1992676,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.6171350680917657,0.6010240288561567,1694725590.6396954,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.6119825691739087,0.6007468870725787,1694725629.6096056,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.6120787966570107,0.6014785764555968,1694725644.0265763,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.613582642426664,0.5999123429954009,1694725721.0658984,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.6128412912462957,0.6019357184738475,1694725758.6469355,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.6129085505943462,0.5986507141910677,1694725778.2879431,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.6150735024806046,0.5983083955446941,1694725797.978238,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.613939166916392,0.6036673619528282,1694725853.2570415,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.6131233975959778,0.6017821686553383,1694725932.1500545,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.6119198048812973,0.6016243249381015,1694725950.266135,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.6169497719175574,0.60214655342128,1694725973.3332305,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.6141511836979323,0.602172416251302,1694725992.3147728,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.6143810974594612,0.6010416925995552,1694726014.7546532,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.614378683448207,0.601400662533206,1694726037.5025835,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.6012722671727766,0.5933187405863048,1694726075.8728414,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
