trial,score,test_score,time,alpha
0,0,0,1694050580.3124862,0
0,0.04661861829695857,0.023790659908725753,1694050580.339851,squared_error,l2,1
1,-443326314.67151093,-1363281307.241071,1694050580.3495033,squared_error,None,0.0011079559582029609
2,-0.01930114572982866,-0.03660309792697913,1694050580.3813899,epsilon_insensitive,l1,0.0009572268915979561
3,-417353021.6081239,-2086944485.4765983,1694050580.3901143,squared_error,None,7.086668432729146e-05
4,-44379626262.40891,-32085214285.504467,1694050580.3986373,squared_error,None,2.146114306792388
5,-0.08530517054854592,-0.07036604759682552,1694050580.4419632,epsilon_insensitive,l2,77376.82209611357
6,-0.15935217373002453,-0.1452423472875235,1694050580.4694154,epsilon_insensitive,None,0.008632597332881076
7,0.02770696504004211,-0.004450426862047774,1694050580.4916518,epsilon_insensitive,l2,0.8236289299581947
8,0.03152224152156835,0.015557885598441401,1694050580.5143292,squared_error,elasticnet,0.13821649582619377
9,-0.034014131581087126,-0.030448757546565286,1694050580.5429542,epsilon_insensitive,elasticnet,27922.066681421096
10,-0.06075353706699582,-0.03572874273234783,1694050580.5616121,squared_error,l2,228.72718193469677
11,0.029089936273602457,0.017352931692306228,1694050580.5856729,squared_error,elasticnet,0.25417928659644184
12,-1.1387554403663458e-05,-0.0002620750892976531,1694050580.6015286,squared_error,elasticnet,16.488178734603537
13,0.015007674608980226,0.009126857113829767,1694050580.6246145,squared_error,l1,0.06885999508980577
14,-76684.87985951599,-106056963.74609186,1694050580.6433814,squared_error,elasticnet,0.021862609122595238
15,0.018735470780841368,0.009028602850980727,1694050580.668185,squared_error,l2,21.84759996358587
16,-456092154.0923178,-711887397.6333674,1694050580.6867702,squared_error,elasticnet,2.7940876910693606e-05
17,0.03274869771364808,-0.02301615383477773,1694050580.7033267,squared_error,l2,0.30081887657081074
18,0.03173285824321559,0.014929662290160461,1694050580.7317212,squared_error,l2,4.975999903605678
19,-0.0015536332672747566,-0.0034955739069013614,1694050580.7475686,squared_error,l2,235.22567577289223
20,-84990805.75280571,-383725688.02600616,1694050580.761888,squared_error,l2,0.011120568869096393
21,-0.038329353819993806,-0.049182260541312584,1694050580.7917867,squared_error,l2,2.118344111092783
22,-0.04050219090186813,-0.13243884489622015,1694050580.8075373,squared_error,l2,0.28722031408725884
23,0.02292783009427557,0.012846076616488622,1694050580.8345044,squared_error,l2,6.686104328600792
