trial,score,test_score,time,alpha
0,0,0,1694025162.7725234,0
0,-2.480662258911559,-2.7662677126780273,1694025162.9211125,epsilon_insensitive,l2,1
1,-1.4885758311199103e+23,-2.3050511389135527e+23,1694025163.2397964,squared_error,None,1.0951728359885033e-05
2,-9.733021184448767e+23,-1.1921241056676597e+24,1694025163.6826026,squared_error,None,139.8807119204058
3,-0.4610659898163425,-0.5463932577876396,1694025163.9107745,epsilon_insensitive,l2,15.054619546444266
4,-2.2554561606374825e+23,-2.844562587484251e+23,1694025164.3217454,squared_error,None,0.015572591447800078
5,-162283117359.28998,-1556597270408.5562,1694025164.5428095,squared_error,l2,2.991310939218118
6,-0.0758571877569938,-0.07575100167729354,1694025164.5926206,epsilon_insensitive,l1,6908.1983016520935
7,-2.062379941002883,-1.4625535528711313,1694025164.6542325,epsilon_insensitive,elasticnet,0.0693656542608456
8,-3.76634940600624,-3.364103249563171,1694025179.8076138,squared_error,l2,10673.764174960075
9,-3.646272128546402e+23,-7.774651987147782e+23,1694025180.008825,squared_error,l2,0.020285845794754634
10,-9.068736007471685,-19.50018298758555,1694025180.3337142,epsilon_insensitive,elasticnet,2.6975752108568345e-05
11,-0.07277394352188704,-0.07274246249195637,1694025180.4060214,epsilon_insensitive,l1,9.514073005677535
12,-7.373837093977609e+22,-9.302306650510446e+22,1694025180.8853028,squared_error,None,4.51928987775216
13,-2.8779492963073965,-3.4361916257471403,1694025181.9142072,epsilon_insensitive,l2,58993.92058481599
14,-0.01114152800665491,-0.010811115836246943,1694025181.979998,epsilon_insensitive,elasticnet,0.44188379766541297
15,-0.33712193230335696,-0.26198202146773175,1694025182.0118873,epsilon_insensitive,l1,0.009937993863583386
16,-2.0834605046148105e+23,-1.0134159017531746e+23,1694025182.9526887,squared_error,elasticnet,0.0006152166573242379
17,-3.4046725972478074,-3.486575237263171,1694025183.1402605,epsilon_insensitive,l2,0.49871557828431806
18,-0.5207761715586958,-0.7020222000942675,1694025183.3150206,epsilon_insensitive,l2,2.655126163638191
19,-4.799079688091734e+22,-5.685485291057119e+22,1694025183.8212566,squared_error,l2,1.4079921916536669e-05
20,-0.07442003745098402,-0.07434885366182176,1694025183.871929,epsilon_insensitive,elasticnet,122.6022001029033
21,-3.5700381519701583e+22,-6.228575790776911e+22,1694025185.228849,squared_error,l1,1.1743195543015297
22,-7.63251965718581e-06,-8.196736474874733e-05,1694025185.355124,epsilon_insensitive,l1,0.2297114024932823
