trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725450.26922370,0,0,0,0,0,0,0
0,-0.011612838086370036,-0.007275271388218041,1694725913.2633424,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.010398031967517096,0.01262776825622991,1694725997.808207,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.012677602406267696,0.00515121397757512,1694726049.1994843,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,-0.01272264623733177,-0.009338125246495022,1694726415.824738,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,-0.014612836881064517,-0.01371748153263952,1694726483.0981135,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.011096566159149446,0.008818097485424281,1694726533.302648,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.033159600193638394,0.0306269589028223,1694726606.492129,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.013420844555193878,0.01350835677232154,1694726685.3048089,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.0002091074792095471,-0.0020387984579111063,1694726732.0504801,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.031689333813141984,0.019380451821852995,1694726788.4502347,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,-0.006684406881100058,-0.010952760764071368,1694726953.694857,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,-0.00034630061815743574,0.008404341679578597,1694727001.158676,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,-0.002011152289522755,0.001872496639558796,1694727088.524221,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,-0.022661986353989416,-0.015572508158526066,1694727305.3764715,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.008243847542149685,0.007720958331394079,1694727372.8812137,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,-0.01020540209049714,-0.011791076728715044,1694727626.2059696,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,-0.01100863206029623,-0.003973770000465171,1694727897.266951,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,-0.015136059748862563,-0.01178189576479638,1694728155.0206985,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.00601208615436688,0.00698647565763344,1694728344.7687597,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.007883459045046282,0.0076762095992307655,1694728437.773633,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.02544028061679071,0.020756446477528945,1694728494.3797903,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.005561161931257552,0.008390396266793498,1694728555.510008,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,-0.013991635952850467,-0.011963860130582704,1694728716.5602534,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.004522104046164821,0.007774536936464238,1694728772.4231389,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,-0.012004810805098076,-0.013512288010144369,1694729102.661016,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.018168583551723905,0.015192863499644993,1694729150.4429758,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,-0.01070632460597798,-0.009455685822240767,1694729311.8319476,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,-0.011382596412764068,-0.00808240712938102,1694729417.2154262,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,-0.0255508137082483,-0.02032833826769065,1694729905.7482648,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,0.04027840686318307,0.03567344960450691,1694729954.3322978,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,-0.013252758531699493,-0.0062587387929629035,1694730010.7286587,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,-0.003190213166258893,2.1218893381802495e-05,1694730126.9825103,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,-0.02878517614689291,-0.01994216005862337,1694730336.6597435,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,-0.019033159985980985,-0.015850845951440817,1694730801.218159,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,-0.01634264381399375,-0.01973548102057343,1694730846.18131,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,0.004318002640536833,0.006301763396387883,1694730888.3368607,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,-0.0015632409386270307,0.0010323274430007467,1694731031.780884,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,0.0229861635982751,0.020446082701116253,1694731122.0220861,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,-0.007726351103254592,-0.007009648228968768,1694731427.8645563,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
39,0.010850407521282301,0.013268839873706528,1694731506.0766366,10,11,3.187002405464431,0.06308005431451075,0.1,0.004402566162756363,0.0005127296724662404,193
40,0.008480868687860132,0.01038566256325657,1694731591.3319402,10,14,2.5090203206029797,0.18900120432427775,0.2,0.00717847372753421,0.0001202268547699104,303
41,0.007255768705032528,-0.0004059458136964622,1694731728.673437,5,10,3.829512168001625,0.27843008312162665,0.2,1.0674588013998261e-05,5.762949337373918e-06,178
42,0.006787302275143903,0.0036485995489080603,1694731777.7201014,6,11,1.6079471540431713,0.03145077009042052,0.0,0.0003091594364269732,1.6180121229464695e-06,483
43,-0.011083539137617837,-0.008007149844549755,1694732244.887342,6,12,2.2440047713199105,0.14566885921649114,0.1,4.313132006547745e-05,6.9311430672973815e-06,116
44,-0.0031783465236729924,-0.001281115928293497,1694732353.2005458,9,13,1.934588210028954,0.4401494780787484,0.2,0.000681189430863909,3.711145472625179e-05,209
45,-0.004428158693038586,-0.001485119793065648,1694732592.122464,10,15,3.523368844059724,0.47714431827816384,0.0,0.00029947274312977674,0.0006512374351495851,124
46,-0.0034808814926119425,-0.003704832755237364,1694732724.0885353,6,12,3.035264529465648,0.1663799788084746,0.1,0.0021251702794584455,1.2547633200951891e-06,416
47,0.005268682513678069,0.005347128869370943,1694732776.1212351,7,13,3.1165090747203994,0.049234314710708826,0.5,0.0029304708508853076,1.3370397278173426e-05,151
48,0.0010375877542063705,-0.010822377641915626,1694732853.170091,5,10,3.1395758818061683,0.4065908580899465,0.1,4.58004410101152e-05,9.598039898550333e-06,497
49,-0.001005186046085793,-0.003277874345405829,1694732966.9281082,5,9,3.0827173568582813,0.06988174952388282,0.1,0.002567601480169925,7.976922112496562e-06,332
50,0.015439507035097,0.017387890482922663,1694733443.0171275,8,10,1.7462028666778908,0.14483774533100813,0.5,1.1383464049185403e-05,1.8832554648078567e-06,217
51,-0.012086424164970744,-0.008435152631121712,1694733489.720222,6,13,2.61838328372298,0.24768100140216287,0.1,0.00034225214290553845,0.00022839445207035607,428
52,-0.004599229312261421,-0.0011073045829672612,1694733760.0227766,8,15,1.1028264388289355,0.07703306044975494,0.4,0.00014276103624586884,8.988670705127773e-06,320
53,0.001671513794496704,0.004380842992946055,1694733818.8001945,7,16,2.1609136750689046,0.4181245977086373,0.30000000000000004,0.005445732848492838,2.8324400271057698e-05,494
54,0.0009429324602038269,0.0036971530399749764,1694733872.6756124,8,8,3.216612547653014,0.4307003982911654,0.0,0.007768356049899884,4.9009255851317045e-05,396
55,0.02760998099320011,0.02548898512033515,1694733922.2058284,6,16,2.9299853778876175,0.271659318966503,0.5,0.0004687121354429166,3.935547657364737e-05,84
56,0.008001174749539652,0.0001918497250444906,1694733993.1753035,8,14,2.1052096900960366,0.3396630067906104,0.30000000000000004,4.206540253484702e-05,4.3696008710040206e-05,277
57,0.0036598522796604804,0.007310946430485243,1694734055.3285127,7,13,1.1834613057799919,0.18638571280961358,0.2,0.008348392598537426,0.00012433633556446642,344
58,0.004202423462255744,0.0027587183317577813,1694734097.212553,5,11,2.113705296683129,0.4701987750923067,0.2,0.003675360645695438,9.137671776869822e-05,458
59,-0.010924445661807836,-0.004141239244642714,1694734156.5171382,5,16,3.853881262839429,0.07746775834667602,0.0,8.950557202773242e-05,5.710397620367174e-05,299
60,-0.03228500637788123,-0.02451715452107517,1694734257.662045,7,16,2.7099299559776506,0.46706837434714066,0.30000000000000004,3.59368976255555e-05,0.0008835601630339373,512
61,-0.0131690960489792,-0.008868977868029537,1694734457.0394168,7,14,2.9096902545537446,0.09262198745654909,0.30000000000000004,0.0009177529811289141,6.04256193578549e-05,307
62,0.031095257782930985,0.03155144326753512,1694734517.2305164,8,14,3.3129339209839337,0.044525098148877174,0.5,0.0002232929519588924,0.00012298817225192096,238
63,-0.008178007092819461,-0.008629519711848,1694734809.8695662,5,13,2.096981692446597,0.2763899800657223,0.1,4.089104807062518e-05,7.737752984394316e-06,441
64,2.406024379209004e-05,0.0025388430426239728,1694734884.6863894,10,16,2.2429928420986682,0.38659328471510546,0.1,0.0017091007842867133,1.8733501325825056e-05,442
65,0.00630715590855957,0.013097890027935377,1694735117.0911028,6,15,1.2169759693405346,0.4230538558760853,0.2,2.64377241127094e-05,8.27468466872219e-06,382
66,-0.04775715165019179,-0.06699154668331864,1694735284.7950916,7,10,1.7162964853493998,0.3465866265014886,0.30000000000000004,1.555160755306192e-05,0.00027387544628925114,126
67,0.013364154566999131,0.011889621571025577,1694735384.7154245,6,8,2.5187645060180013,0.4254660244144026,0.5,0.00024543094711966073,2.0335170891837085e-06,276
68,-0.0032820884888413726,0.0044965605214768445,1694735852.7723815,6,10,1.7288772703117958,0.4768457744566177,0.2,1.0249915861088864e-05,3.060458447574831e-05,378
69,-0.0032884507168366994,0.0024053866247915057,1694735901.3025126,9,14,3.1064867978492754,0.09904781407471691,0.2,0.00023901006394334642,2.575651175360543e-06,255
70,0.01340906491888283,0.015748315468973817,1694735942.8523304,5,8,3.508557183093809,0.08447377920896953,0.2,0.0007494405615722901,0.000656004248337256,201
71,-0.009398408967961736,-0.007533098823087725,1694736111.811712,6,15,1.910757393247176,0.13882653629374497,0.0,0.0002157970317413448,4.947937186682784e-06,225
72,-0.02744678187640126,-0.019059665347650467,1694736185.1532683,7,13,2.337106591260385,0.3389717217395293,0.1,9.271401489367602e-05,0.000988185758196038,170
73,-0.00680491740717537,-0.009148086585144544,1694736266.9141238,9,14,2.9435219534593364,0.06078079962584387,0.0,0.0017244864051623146,1.774538788199615e-06,172
74,0.010154837245726855,0.016682792867638407,1694736332.5481617,10,16,3.7639742494542796,0.2916322397172794,0.2,0.0002437882703121194,1.0452434259745006e-05,498
75,-0.008374290468527112,-0.0036978893730033047,1694736444.9461012,9,16,1.9026451401489672,0.2899253626782413,0.4,0.00014154269605321277,5.656320379807106e-05,152
76,-0.00810788410244534,-0.004771453789287561,1694736867.096595,6,9,2.9283361278159803,0.16707148990557852,0.2,0.0001385794511209433,1.439625375728242e-06,466
77,-0.003972009859094516,0.006049644372499219,1694736917.8333473,9,10,3.6960979582856135,0.33781161095649154,0.5,0.0002452668681349687,2.1321788120000253e-06,118
78,-0.0074906454303032,-0.004118958958723162,1694737057.5484872,9,13,1.6504284683228707,0.2737979492486093,0.30000000000000004,0.003743941039226353,1.442875080637898e-06,114
79,-0.013770824095287848,-0.010161530239159333,1694737316.0082552,7,9,3.966227331631293,0.09912628737621298,0.30000000000000004,0.00021427472777082494,0.00022132122803966402,87
