trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.73609520,0,0,0,0,0,0,0
0,-0.016633162760688824,-0.043072508465434645,1694725884.4042735,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.053496132549954334,-0.15520460185382623,1694726357.9624665,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.0009240809445191234,-0.026819048291137904,1694726504.067527,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,-0.0190772800551553,-0.0599893197383401,1694726650.0965688,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,-0.007868475364418481,-0.021751369718734814,1694726782.300603,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.010268730497079104,0.004825301051457509,1694726922.2401884,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,-0.020075908058799774,-0.05505719138655496,1694727091.3439362,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,-0.007546288889780817,-0.01795988374751345,1694727535.4149785,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,-0.016041173656714314,-0.025982675041990033,1694727769.212547,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,-0.007300472749675491,0.009435914384613109,1694727943.8837688,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,-0.025692020695206264,-0.030878046087658095,1694728162.571837,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,-0.04299817619031443,-0.07647234139865566,1694728325.4011986,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,-0.0033799045748446055,-0.016245229576901554,1694728479.2683575,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,-0.019292731859090972,-0.034264463336828976,1694728649.1035109,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,-0.004356058780879524,-0.05334141560871797,1694728803.3843663,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,-0.11201309443737939,-0.32931021462361776,1694729023.8566017,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,-0.043898038408627826,-0.02875741274445187,1694729312.7825093,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,-0.02659803558209184,-0.019478875756110847,1694730709.2069554,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,-0.0027710804687586243,-0.0472109033885868,1694731314.424011,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,-0.04487182671413237,-0.11567351154670669,1694732607.2557583,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,-0.01136923038369897,-0.029277494859086595,1694732731.3546104,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,-0.01757408574023822,-0.013415992207681082,1694734030.8431761,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
22,-4.6635199117517345e-05,-0.0065962363601725915,1694734247.0171921,8,13,1.9520872279664823,0.49430807720622444,0.30000000000000004,0.00013817310525009955,4.496190020585654e-05,398
23,-0.02033022763149539,-0.09303303808172747,1694734574.8084261,9,10,1.1990045032853247,0.18504209895705315,0.30000000000000004,4.270925833168976e-05,0.0001812452615321984,93
24,-0.0660774895826155,-0.1542143350127294,1694734854.462782,6,15,1.5803028478699832,0.31973044043997007,0.30000000000000004,0.00594872525402241,6.164392898567231e-06,93
25,-0.031511374946336934,-0.039653444547931294,1694735386.2985845,9,14,3.723447557510572,0.46598603459841864,0.0,5.047615419441571e-05,7.084921962013147e-05,490
26,-0.001624446837859228,-0.009867196278898094,1694735557.6433,10,13,3.7468190492988236,0.32078310447316877,0.2,0.00028705955104584257,6.500270786794111e-05,310
27,0.007733653085216674,0.004608839693398203,1694736383.2163246,10,16,2.1846268387706647,0.4816312642203559,0.1,2.3932527042689768e-05,2.5423625005819615e-06,291
28,-0.03812538074924432,-0.04945783848974572,1694736558.2050955,5,16,3.481346413512197,0.007509490371061189,0.1,9.912671704119339e-05,2.4716702736980975e-06,427
29,-0.0010855001632201766,-0.010783502955180602,1694736681.9402225,7,16,2.7460425398412402,0.43941599220592203,0.5,0.005202079154728394,2.3968496779361037e-05,309
30,-0.0006325273812672894,-0.02088684974560362,1694736806.1395571,9,10,2.470760567859783,0.2995551538229392,0.0,0.0006031762384586438,1.9999956311000528e-05,426
31,-0.015505227342601513,-0.0048830923480647215,1694736955.3771935,6,16,2.7335716458536066,0.09200510081373253,0.4,0.0006856358714236165,1.4512018261546824e-06,252
32,0.002517029439383256,0.0013753263413062156,1694737079.2998312,9,16,1.0012060746740723,0.4883795745155298,0.2,0.008343545047409792,6.518509501856641e-05,436
33,-0.010722652777957586,-0.019314653409613136,1694737216.4892528,8,13,1.8567288450870818,0.2934166703280415,0.4,0.0037578678997407873,0.00018418173740756327,377
34,-0.0029494918662693603,-0.017330874274178454,1694737374.470305,10,10,3.0123663723627616,0.22543696820667458,0.2,0.00017077883624164538,1.6011748148991577e-05,206
35,-0.0027036210582376263,0.0006974971805229213,1694737525.1620872,8,11,3.921406233781757,0.33890044571715555,0.1,0.00019059128056295475,1.0716148403033203e-05,422
36,-0.032291088807463675,-0.11921765965804498,1694737702.8481534,10,16,2.9881594371257867,0.1351041310148789,0.1,0.003670234625477635,3.8295164457230317e-05,424
37,-0.005456780022084162,-0.017836331570105113,1694737859.989118,8,14,2.5570348823921676,0.385441955250944,0.30000000000000004,0.00024953394681421115,1.0667600028367189e-05,94
38,-0.005053216748590383,-0.015377079137500305,1694737989.7182436,7,8,3.948451341191335,0.09080642566538188,0.4,0.0042158479089575256,0.00011620899816435576,319
39,-0.022607149461745912,-0.07982615664263948,1694738196.6944344,5,12,2.035516153465645,0.1125199789070423,0.30000000000000004,8.645886164114417e-05,0.0005609403232139285,472
40,-0.02316509927073329,-0.07117979979864075,1694738656.379049,6,8,1.5788881960573384,0.24979208533944303,0.4,4.212920998464334e-05,5.547542973433766e-06,446
41,-0.02295282565330048,-0.01725096473594867,1694738858.765232,7,13,1.7009984177177502,0.050983629712898715,0.30000000000000004,0.00027003680515736615,2.8708792893229623e-06,343
42,-0.018869273740221404,-0.011600552619480897,1694739009.4724476,8,13,1.4336366203739794,0.37576390856762193,0.1,0.0003614560290222605,0.00022692799953691778,74
43,-0.001175649178353444,-0.007107305048374979,1694739133.6302564,6,15,3.534128822806209,0.26922029629727184,0.5,0.007069976562177946,0.00030145395973045367,447
44,-0.005198757236551055,-0.015323496706183937,1694740002.1127155,5,13,3.1105509644579588,0.30512040632331483,0.4,1.2697366624508749e-05,0.00020451077931871894,392
45,-0.006360670139887281,-0.010161867093549493,1694740251.8804421,6,10,2.8969099522903834,0.17264873079554077,0.4,0.00021799106643946432,0.00022297092952669028,508
46,0.0006574364071183503,-0.018434927609494833,1694740384.3565962,6,9,3.7039253090478215,0.27077968944368663,0.5,0.0008124809743380511,0.0009588243922224509,309
47,-0.026362544553792944,-0.0960462765488983,1694740511.1080008,8,9,2.067115512951643,0.013109283648186643,0.0,0.0017254865490666325,1.2336701873702003e-06,228
48,-0.00583941562705248,-0.02198528679348999,1694740632.6726635,10,14,3.072826426198506,0.09431840047765544,0.2,0.0005555616026069656,0.000931655008398143,155
49,-0.0166386094173816,-0.05071191288809129,1694740758.8245015,6,10,3.2505172398939783,0.2284876637178464,0.0,0.0003353889283364325,4.323948313263854e-06,422
50,-0.0065919036843566925,-0.0618325016747312,1694740916.3321424,6,8,2.780297348393863,0.4219202144655944,0.2,0.0017765397619615765,3.4152652157725515e-05,306
51,-0.00856485129436857,-0.009017657478825436,1694741031.1442266,10,15,1.0969691998707218,0.35469362561564755,0.2,0.006960602356167441,4.616344413793292e-06,183
52,-0.006278687632334412,-0.04322812669654663,1694741150.622272,5,11,1.3270562920572049,0.3168933803059589,0.4,0.001231406632324064,0.00019889970693745936,217
53,-0.005109757699084394,-0.03356756947796313,1694741622.3497515,10,11,3.472029611236956,0.3132480793121469,0.0,1.7185441728372456e-05,1.135005402529611e-06,93
54,0.004004275137648339,0.0034086860091225857,1694741748.416473,7,9,1.08335004654601,0.3774307406952337,0.2,0.001741067011219597,2.2762212856084822e-05,266
55,-0.008829683715757541,-0.08301155735979293,1694742898.6088502,7,12,3.409490026342509,0.20119625992886792,0.5,1.2917639011958494e-05,0.00020971187738533283,120
56,-0.0025876691262831653,-0.005501069544474602,1694743024.9108582,8,8,2.6158818477290406,0.0015089783097981813,0.5,0.005202428271742547,0.00024428726419935346,474
57,-0.005399870235942128,-0.00013179451420142207,1694743137.7507362,5,9,1.562895018707302,0.31124795114996057,0.5,0.00932965394196024,0.00013594629506819404,392
58,-0.010283058388238286,-0.02353063944415279,1694743258.638389,10,11,1.7495520406751104,0.08671508539356143,0.0,0.0027405123535124056,2.7566213805731983e-06,182
59,-0.007543763106490742,-0.0016338402516076211,1694743577.003267,9,10,3.9472523478788286,0.1333193510758176,0.30000000000000004,8.778110299060907e-05,0.0005399064222946547,228
60,-0.0013492751979859996,0.004036167965698723,1694743697.1095562,7,12,3.81665943210914,0.015474503135575357,0.4,0.004710389962551462,1.2074291891528854e-06,298
61,-0.011849538443001961,-0.0070844582522957555,1694743823.1880493,6,15,2.6755496527675535,0.3451139340813739,0.2,0.0007672327142551912,7.41806364369029e-06,68
62,-0.0023238675378227658,-0.0068913391525748935,1694744197.2529418,8,10,2.5518027955033893,0.4582029265269489,0.2,5.52316617256081e-05,1.2998142199630458e-05,482
63,-0.040544291756583695,-0.0367622404869794,1694744433.4344995,10,15,3.7606195429169813,0.11395014497565847,0.0,4.807609767553628e-05,8.772630720655593e-06,142
64,-0.007129635561784697,-0.02816294030993194,1694744864.451942,8,11,3.4490545354816424,0.09256519913451533,0.4,5.260982710467502e-05,5.2802838156561754e-05,220
65,-0.00935922868500616,0.0055152240499585226,1694745629.694634,5,10,2.9923076660643804,0.24862504668026564,0.30000000000000004,3.3431853137153613e-05,5.154037269189201e-05,511
66,-0.0175966012749873,-0.05042470847697733,1694746904.3393962,9,13,3.927967204992715,0.45078129233466063,0.30000000000000004,1.2510624119253842e-05,1.9086719338633084e-06,93
67,-0.0034021085280411256,-0.0155583960327077,1694747037.2170515,7,11,3.9260501028108594,0.08399164659980746,0.5,0.002006432743571623,0.00029697064270409944,348
68,-0.014838101561522876,-0.04280386467799491,1694747164.055202,9,12,1.0394090707692167,0.1765030427709124,0.2,0.0015497927798245816,2.546156113681967e-05,269
69,-0.017674212947785373,-0.03498175560208683,1694747646.0107608,5,8,3.2748347814309886,0.1599764190388392,0.5,4.57828346403735e-05,1.0378248764774121e-05,299
70,-0.013730514946633798,-0.03427981418176018,1694747778.9804888,9,12,1.3744676293350289,0.15625068924602475,0.30000000000000004,0.001050865233112231,0.00020438539981927007,122
71,-0.0261638235245385,-0.02337933948629556,1694747923.474981,5,12,3.429966131987249,0.006301883514938156,0.4,0.0011492769061490125,2.227102783731914e-05,474
72,-1.9645718014604796e-05,-0.011567213576715751,1694748062.1422698,8,8,2.453285336543127,0.4296589030488,0.4,0.0008860588982459502,0.00010497726932762304,323
73,-0.016064020420149205,-0.0366049866913325,1694748636.821412,6,13,3.0151893544522608,0.17621481510820441,0.5,3.846913827418422e-05,0.0001745671135659737,194
74,-0.004085184276229503,0.00483780095505737,1694748757.759234,9,11,3.4230952273366286,0.1767674313339952,0.1,0.0020037960919937828,8.431907680746167e-06,393
75,-0.014718338322588398,-0.03092857264804505,1694748928.5107102,9,9,1.6423364104619453,0.09947396171353334,0.0,0.0001352844242275931,1.2019423954506218e-06,113
76,0.004676690504381353,0.0040378773038660665,1694749042.5537095,9,15,1.2415885813851577,0.11585115524289602,0.1,0.005649378713934228,0.00013612677459435204,312
77,-0.002879633006840354,-0.02087184821821353,1694749193.8244226,6,15,2.3059178728885596,0.4617281075593876,0.4,0.0002717026810612497,2.391279337620819e-06,502
78,-0.016998616753996165,-0.08174527775168938,1694749306.6256227,5,9,2.2935452654811126,0.20210095288757363,0.0,0.0015415469562637114,3.683283950503736e-06,353
79,-0.0036149741396305224,-0.011075832440809119,1694749459.0760067,9,9,2.80286274432292,0.3744641876229182,0.30000000000000004,0.0006185601089458446,7.699222260146308e-06,392
80,-0.0193766228055261,-0.02437672005754976,1694750122.1840384,10,11,3.346545450494216,0.028070519830957652,0.5,3.7735494929649595e-05,1.5321123264841586e-05,198
81,-0.034306130472194774,-0.12963076909800497,1694750473.4232838,5,16,2.1104625326612148,0.26534871923806974,0.2,2.4916292802961127e-05,4.162576007337078e-06,98
82,-0.039382994885751144,-0.053342730715245645,1694751593.2063699,8,10,2.0711848266483757,0.05403266434861842,0.4,2.088101620258366e-05,0.0009059963982051256,143
83,3.837559389308076e-05,-0.0035045302374250298,1694751725.4776373,8,8,3.3613488689675024,0.09480297390914827,0.30000000000000004,0.0016604761019080197,2.8170493473102045e-06,311
84,-0.011478733151739418,-0.01794181831963959,1694752314.2877133,6,14,3.168745580668641,0.08827451713854151,0.5,1.1463712836639937e-05,0.0003808123218241769,314
85,-0.00893433111709796,-0.013153222015617194,1694753491.841832,7,14,3.15078700507741,0.4936630874042133,0.1,1.0265521507433042e-05,0.0006334434137975934,449
86,-0.0028181718732838146,-0.026163491331185673,1694753612.4296348,9,12,3.120868735746283,0.3902647784383714,0.2,0.002046291856831097,0.0001785965057023746,339
87,-0.01806881759025636,-0.05504538651129187,1694754306.3706098,7,14,1.0093385734755764,0.3874483233622989,0.5,5.2233258832719255e-05,2.3030403813894163e-06,162
88,-0.06940243760696974,-0.10751386638351068,1694754507.9922178,6,15,2.629499290714284,0.1433558248032153,0.0,7.42050375717894e-05,6.944056874527172e-05,209
89,-0.008656261672981946,-0.022065284834518417,1694754640.735508,7,11,3.4844060821945364,0.2131740771181153,0.2,0.0010590459760806404,4.617917471354799e-06,273
90,-0.01029864066480024,-0.009990982067110465,1694754804.4584737,6,13,3.6320814240844377,0.22384450007281426,0.4,0.00023490761832916195,9.30439191303097e-05,123
91,-0.019590476452645333,-0.0381746113307897,1694754968.6701615,7,16,2.816437003092804,0.38338729361855106,0.30000000000000004,0.00031200882249163265,0.0003378310169942587,94
92,-0.02278084513980838,-0.008158013180752599,1694755410.8045278,8,16,2.5535801445169657,0.09723290476394225,0.5,5.6874478443291514e-05,0.0001265255137598975,306
93,-0.014175187111114873,-0.020548445304180873,1694755952.9577398,10,13,3.513933886143188,0.003966438097261549,0.5,1.7105812644188185e-05,9.255258238120444e-06,488
94,-0.009286687723043308,-0.015350135989317337,1694756072.5888479,5,15,3.583634915100383,0.21991540710428625,0.1,0.0025589898240666836,2.7138510851005916e-05,124
