trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.90384550,0,0,0,0,0,0,0
0,-0.027273671540697597,-0.023720286552150638,1694725646.338835,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.010728102478532398,-0.006667778232543942,1694726197.8865414,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,-0.014018300675016748,-0.007620648399564001,1694726325.2048826,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,-0.016592876522166566,-0.019246277538570666,1694726451.8428156,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,-0.038665508422299544,-0.013713648289146452,1694726698.421847,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,-0.02041543317056682,0.005787649817688423,1694726861.378768,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,0.0053133494668683445,-0.002429574782203847,1694727017.6226823,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,-0.007969820201211508,-0.009913939881428302,1694727259.5104556,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.01826424123999315,-0.0044383071469678015,1694727495.8634071,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.0013539812293226205,-0.005084783451418273,1694727710.970141,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.017190159177701614,-0.004750053557479594,1694727859.8441608,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,-0.025692104084444223,-0.015749944597660326,1694728007.471384,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,-0.018875533236917486,-0.0122683505377994,1694728142.3520508,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
