trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725427.54903910,0,0,0,0,0,0,0
0,0.004615434674833829,0.0036492564001335825,1694725467.7134428,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.006113374130445326,-0.0012877075253365788,1694725488.9878252,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.0024599201364907675,0.004406325349151863,1694725548.4253905,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.00030702116684677705,-0.0008024164175775006,1694725564.5149064,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.008137849371707806,0.004783719445872636,1694725603.7288811,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.005218737775190774,0.003686291617551296,1694725619.0349998,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,-0.01513415691277653,-0.006370018591435267,1694725648.2793827,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,-0.014630278259384344,-0.006325192263802348,1694725693.3294091,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.002771924217013333,0.00233891851099155,1694725709.1768513,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,-0.031754722427014714,-0.015881088865296933,1694725834.5696008,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,-0.0018316306617747191,0.0003525873116341227,1694725856.7650108,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.0035704564265180982,0.0012791380616219428,1694725871.2476575,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,-0.005031873999604253,-0.0007669278350455055,1694725893.1707358,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,-0.024046181908503828,-0.010737945878189104,1694725972.161911,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,-0.01642414890789179,-0.006592306813561155,1694725998.5976574,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.005171062952524341,0.0018084976805078368,1694726014.213949,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.009802408523640116,0.003585442111705639,1694726033.445022,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,-0.01647406669020346,-0.00733554865074848,1694726097.8961122,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,-0.011331293358873618,-0.004203048810606624,1694726131.3712795,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.004741672756619075,0.0006381564178497001,1694726146.4729333,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,-0.00943736638567394,-0.003392461244255074,1694726168.6260388,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.006783558469176221,0.004450169180924446,1694726193.4052317,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.016333907253328395,0.008799951639809733,1694726211.6958897,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
