trial,score,test_score,time,alpha
0,0,0,1694024792.6298087,0
0,-6264697225.117578,-4579776547.433164,1694024792.6392908,squared_error,None,1
1,-8.981363206039816e-06,-0.0002724834080394256,1694024792.650525,squared_error,l1,4.791214461655312
2,-0.03413504291619307,-0.03054517949830915,1694024792.675846,epsilon_insensitive,elasticnet,5013.274471944538
3,-0.1012671460988992,-0.09378462254548325,1694024792.7045114,epsilon_insensitive,l2,0.00027135190452611067
4,-0.009574614256219416,-0.010305245024543774,1694024792.7218273,epsilon_insensitive,elasticnet,4.8343655749956795
5,-31113128.046338513,-31871224.52339826,1694024792.73522,squared_error,elasticnet,0.03936216755882148
6,-230302986.14730683,-799788202.5744239,1694024792.7486548,squared_error,elasticnet,0.00019465384042153053
7,-18426695589.486317,-14271490200.171778,1694024792.762461,squared_error,elasticnet,0.0012267824683229042
8,-308543967.67054325,-1006004711.2530224,1694024792.77156,squared_error,l2,0.00012698470419737914
9,-0.03395279511053273,-0.030399837024494447,1694024792.7969296,epsilon_insensitive,elasticnet,2395.791804707535
10,-649680326.5696672,-6961943772.1200695,1694024792.8058414,squared_error,l2,2.4653462464495792e-05
11,0.02219979196738464,-0.01682480806058595,1694024792.8291838,epsilon_insensitive,None,4.380008602624772e-05
12,-0.029450059884911894,-0.04793866706729388,1694024792.8566236,epsilon_insensitive,None,19631.883842304764
13,0.013233678808114546,0.0021060686835783216,1694024792.878326,squared_error,l2,7.330428264462484
14,-100389192.77158266,-1109771569.8846114,1694024792.8870513,squared_error,None,41868.31193557342
15,-825359323.1669465,-2018092105.1918037,1694024792.8957846,squared_error,None,0.29597415284880574
16,-0.07445766938391074,-0.07801116183354018,1694024792.9206543,epsilon_insensitive,None,6.497237262186978
17,0.0009714384545973509,-0.018089894299030185,1694024792.946172,epsilon_insensitive,elasticnet,0.1732010360659086
18,-0.029877664589599062,-0.043255037128532514,1694024792.9686823,epsilon_insensitive,l2,0.19394876095969002
19,-3586977269.6821575,-3764267970.946121,1694024792.97751,squared_error,None,33.191944834437535
20,-1.2142840807305433e-05,-0.0002590784814955338,1694024792.9885645,squared_error,elasticnet,109.3668831711292
21,-3409228016.302715,-3159730482.385292,1694024792.997462,squared_error,l2,0.00042162790527567413
22,0.039981634802893296,0.01040604942543133,1694024793.029734,epsilon_insensitive,l1,4.916657484820684e-05
23,-0.09423899623761423,-0.09239933476023987,1694024793.0630655,epsilon_insensitive,elasticnet,1.3096065599990603e-05
24,-4731863780.193288,-2692322966.2415395,1694024793.0721507,squared_error,l2,1.5318560093175874e-05
25,-0.012790029585709073,-0.03264674658181055,1694024793.0980115,epsilon_insensitive,l2,0.00044354895969047774
26,-0.12016481969735016,-0.10901776122503182,1694024793.1192863,epsilon_insensitive,l2,7.926834000844167
27,-0.011187200869164915,-0.035650309364577026,1694024793.1565912,epsilon_insensitive,None,248.6039074949316
28,-0.03409052214720387,-0.03050967813466765,1694024793.1789308,epsilon_insensitive,elasticnet,91.9252645000314
29,-0.024294105983911907,-0.023011401299748657,1694024793.193295,epsilon_insensitive,elasticnet,2.3216252103366566
30,-0.01016973776630481,-0.011052398472566782,1694024793.205878,squared_error,l2,383.518694509196
31,-5324541928.831766,-6836731062.508155,1694024793.2156832,squared_error,None,0.00543776391184828
32,-0.03399533994986381,-0.030433770296550477,1694024793.2370398,epsilon_insensitive,l1,203.49702650376653
33,-0.08566983809815576,-0.08430376939211692,1694024793.257587,epsilon_insensitive,l1,0.05516959595638204
34,0.033385552336513635,0.003519412841291647,1694024793.2884285,epsilon_insensitive,l2,0.00020925751491501665
35,0.026938993081341955,0.0065348635577338055,1694024793.3128262,epsilon_insensitive,l1,0.03598548650513075
36,0.015301671662429905,-0.002861891577548459,1694024793.3316383,epsilon_insensitive,l2,6.994564664371371
37,-0.007421905804260831,-0.030397505087228716,1694024793.3565168,epsilon_insensitive,None,50.022508409986834
38,-0.02059422837339553,-0.03661288001274876,1694024793.374658,epsilon_insensitive,None,5821.7352720806
39,0.015248954703464435,0.006770490222147152,1694024793.3929515,squared_error,l2,20.159481999685543
40,0.03846828081020148,0.010026426065724792,1694024793.4353642,epsilon_insensitive,l1,0.0003029762664275368
41,-0.028526066334351396,-0.02593105645645921,1694024793.4669762,epsilon_insensitive,l2,1664.0919968493579
42,-64432735100.43425,-45531515686.023445,1694024793.4757276,squared_error,None,40583.22731487048
43,-0.00476064056724157,-0.026157818960117263,1694024793.5166276,epsilon_insensitive,elasticnet,0.00021128873724310352
44,-2200242757.9657736,-2422015622.032518,1694024793.5256093,squared_error,l2,7.871007792987807e-05
45,-0.045733483025439226,-0.060384544893041125,1694024793.5668848,epsilon_insensitive,elasticnet,0.005049856677753311
46,0.03188200655359463,-0.00042872266551086113,1694024793.5895617,epsilon_insensitive,None,90.41790838508281
47,-0.004630967475816483,-0.005786011731657492,1694024793.6045697,squared_error,l2,612.2854784469998
