trial,score,test_score,time,alpha
0,0,0,1694050603.4369595,0
0,-0.14302179908250667,-0.35349996436668407,1694050603.7203052,epsilon_insensitive,l2,1
1,-1.1708006348432467e+23,-1.7111259079027593e+23,1694050604.1473458,squared_error,None,1.0951728359885033e-05
2,-3.0021065650328497e+23,-4.80190241564816e+23,1694050604.4976883,squared_error,None,139.8807119204058
3,-2.7650622416468784,-3.569466689559256,1694050604.636548,epsilon_insensitive,l2,15.054619546444266
4,-1.1963234971036639e+23,-1.9727026593662445e+23,1694050604.91575,squared_error,None,0.015572591447800078
5,-7340400937.342292,-524929406171.243,1694050605.2115257,squared_error,l2,2.991310939218118
6,-0.018877861740929536,-0.023496322026947514,1694050605.264415,epsilon_insensitive,l1,6908.1983016520935
7,-0.08501521471896178,-0.4273508206721308,1694050605.4307737,epsilon_insensitive,elasticnet,0.0693656542608456
8,-1.0550072920699495e+24,-1.3276639950380348e+24,1694050610.7404025,squared_error,l2,10673.764174960075
9,-7.926131611996523e+22,-9.232078962281134e+22,1694050611.2828298,squared_error,l2,0.020285845794754634
10,-0.018738244491526723,-0.023341893974124117,1694050611.3377619,epsilon_insensitive,l1,73332.46153262712
11,-0.018802846590632916,-0.0234133571185835,1694050611.3924966,epsilon_insensitive,l1,76203.27069443357
12,-0.018765560210744603,-0.023372112428444725,1694050611.4484723,epsilon_insensitive,l1,77262.21669378564
13,-0.018904852619799906,-0.02352616877201963,1694050611.5045154,epsilon_insensitive,l1,64897.062560821025
14,-0.018890056809272693,-0.023509807732358112,1694050611.5600119,epsilon_insensitive,l1,172.030954956967
15,-0.018842083762587336,-0.02345675476358733,1694050611.615573,epsilon_insensitive,l1,1472.6721915326361
16,-0.01886533200894136,-0.02348246573359747,1694050611.7247584,epsilon_insensitive,elasticnet,71417.78409767774
17,-0.018777953979519424,-0.023385822423473313,1694050611.7801218,epsilon_insensitive,l1,1188.8262547791487
18,-0.018714587162239393,-0.023315720681373664,1694050611.8357005,epsilon_insensitive,l1,4374.230601469712
