trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725446.1395860,0,0,0,0,0,0,0
0,0.6282816203749733,0.6205626567055468,1694725482.586385,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6344496309658988,0.6189730807349263,1694725540.8192754,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.6276312975191908,0.6181058224641752,1694725568.4573472,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.6295667315953889,0.6193124337337963,1694725639.357648,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.6249459563228977,0.6209389394005661,1694725683.4229782,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.6252745516909376,0.6205516957144543,1694725714.3339915,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.6304208833271413,0.621354528013113,1694725743.9737937,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.6244833555285783,0.6170625183487168,1694725796.7894285,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.6298293462562857,0.6207670474766886,1694725830.460335,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.6314116568205246,0.6212649105211506,1694725858.8408525,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.6298461071546306,0.6205426464202599,1694725896.2564495,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.6257102532874255,0.6189620482785293,1694725925.8944643,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.6295444927449021,0.6207167269690907,1694725968.4512272,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.6245620908705595,0.6211935702808385,1694725995.173859,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
