trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693595196.8694890,0,0,0,0,0,0,0,0,0
0,0.6688682384458546,0.6514036644791417,1693595197.1277773,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6658777921899927,0.6491777693719818,1693595197.3788006,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,0.6592590355402391,0.6414882368325849,1693595197.785866,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,0.663435663590648,0.6486827776024102,1693595198.1043594,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,0.6531240418349857,0.6348601667189893,1693595198.628732,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,0.6627722778222861,0.6488000071958353,1693595198.8984864,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,0.6637035965540676,0.6487764462051567,1693595199.1078708,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,0.6647770063003986,0.6489580489896382,1693595199.336362,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,0.6526099885126171,0.6327459202135675,1693595199.5222762,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.6606130949100861,0.6433122717702835,1693595199.706976,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.648761874181365,0.6256949509343568,1693595199.8820992,1,4.060936985443921,0.6937617129366407,0.003057517797309156,0.7074529186873436,0.6754359506508203,0.0032342907094531207,53.59285565910993,1.3420297779296866e-07
11,0.6638360617634051,0.6472166932793026,1693595200.078623,4,3.494380777071629e-08,0.8691998793104502,0.019389291428093654,0.6073178731999769,0.7083767200976685,0.027442226306097023,0.041192036832869976,5.067238372857978e-07
