trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725422.20752380,0,0,0,0,0,0,0
0,-0.020724534769344105,-0.008662951330133506,1694725502.274852,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.013180990775224055,-0.005996285031083071,1694725526.488999,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,-0.017447197820094074,-0.010505865634527156,1694725552.0701308,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.005944737883480378,0.004222225950499703,1694725603.6357064,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,-0.00032766322823252203,-0.00022399919690885284,1694725622.212354,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,-0.009452356992696087,-0.004729110060490038,1694725639.4132583,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,-0.000877632825461605,0.0018254949158915679,1694725655.8011887,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,-0.0079561221809199,-0.0021080154721044853,1694725671.9414454,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.013614702333546336,0.004271921401455714,1694725688.3203557,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,-0.012773059500167605,-0.005771633048232472,1694725703.137117,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,-0.01621484436395204,-0.005206240001629725,1694725790.1916444,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.0160531701030604,0.007466356301588317,1694725808.7373679,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,-0.010702881361240868,-0.004124215282355959,1694725825.7153263,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.0005601768033380861,0.004159490873601346,1694725856.5664756,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,-0.03313131188720653,-0.015700156566352597,1694725888.7715292,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.0107291047803596,0.00562562560082247,1694725953.0599995,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,-0.02002433054127417,-0.008368240972079999,1694725987.985702,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.004393423992925194,0.0023038044386760603,1694726006.891941,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.011255678682155157,0.00578695706121779,1694726092.529369,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,-0.015335301361143472,-0.006214128889601822,1694726118.370331,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,-0.014186958111179537,-0.006777032671794192,1694726134.931611,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,-0.007028194646484298,-0.0016470685868856805,1694726159.5098457,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,-0.017474379899206527,-0.008731999787646938,1694726186.8674066,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.00898742124298868,0.005377192931419694,1694726203.6318827,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,-0.02213991338279775,-0.008453298327518288,1694726313.279772,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,-0.013789813588777955,-0.007050422499515596,1694726333.8212733,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.0022635630549827646,0.0019797154211923518,1694726350.0167954,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.01112453047300943,0.004373518493429818,1694726380.307156,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.005083086481229349,0.0035329079991561763,1694726415.8809695,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,-0.0070308805636614125,-0.0021045183081533914,1694726439.6458335,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,-0.022405227754481283,-0.010043588855392915,1694726476.1337292,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,0.006837744101276133,0.005095446666546932,1694726491.3142238,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,0.009177487364042003,0.006610219497892533,1694726609.9264061,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,0.004639186044499977,0.0019201873131382552,1694726768.614749,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,-0.004005971228667526,-0.0009700653422519689,1694726788.8654287,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,-0.01334104855544438,-0.004962179170080683,1694726821.0654569,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,-0.01599823758667096,-0.005859924847006148,1694726842.6904442,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,-0.002753231279627011,-0.001872968187879076,1694726863.1730611,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,0.012448520195139201,0.005256318061789167,1694726895.1490104,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
39,-0.010826159999174134,-0.0035383733146230334,1694726920.826786,10,11,3.187002405464431,0.06308005431451075,0.1,0.004402566162756363,0.0005127296724662404,193
40,-0.012819296122260626,-0.00508450219666523,1694726958.862475,10,14,2.5090203206029797,0.18900120432427775,0.2,0.00717847372753421,0.0001202268547699104,303
41,0.006957140395491446,0.0054715228889268275,1694727018.1913757,5,10,3.829512168001625,0.27843008312162665,0.2,1.0674588013998261e-05,5.762949337373918e-06,178
42,-0.017728007027843384,-0.008619989638975367,1694727054.0944273,6,11,1.6079471540431713,0.03145077009042052,0.0,0.0003091594364269732,1.6180121229464695e-06,483
43,-0.020453149963541417,-0.008790708065284036,1694727137.9761055,6,12,2.2440047713199105,0.14566885921649114,0.1,4.313132006547745e-05,6.9311430672973815e-06,116
44,-0.0132783449667504,-0.0060432029882022675,1694727159.0552807,9,13,1.934588210028954,0.4401494780787484,0.2,0.000681189430863909,3.711145472625179e-05,209
45,-0.011271982727859564,-0.0036307047175412333,1694727179.0202985,10,15,3.523368844059724,0.47714431827816384,0.0,0.00029947274312977674,0.0006512374351495851,124
46,-0.011820120661548028,-0.0037387530225023724,1694727194.791587,6,12,3.035264529465648,0.1663799788084746,0.1,0.0021251702794584455,1.2547633200951891e-06,416
