trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.69542530,0,0,0,0,0,0,0
0,-0.013348671449997962,-0.023359306687365633,1694725777.5758245,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.010796406077205667,-0.024572279115541384,1694726046.6119819,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,-0.023944067022448445,-0.030617075920549963,1694726175.7059224,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,-0.025695815695348845,-0.030852153914712632,1694726304.0045066,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,-0.04909759126820168,-0.06561985236286683,1694726525.2411084,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,-0.00486286150842874,-0.00552810014470273,1694726661.5517309,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,-0.028070353917869717,-0.026455534886014043,1694726798.1167586,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,-0.008051401948055315,-0.017118428317706158,1694727101.5562212,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,-0.0035146789496316444,-0.01726523448234496,1694727275.7236266,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,-0.021540197343089762,-0.021320376041567224,1694727465.3654943,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,-0.03946904466729051,-0.04141829543443243,1694727594.764565,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,-0.024892777283093137,-0.03708841803051066,1694727730.2893684,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,-0.008477037059874126,-0.01622911934838278,1694727867.1840823,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,-0.059577216183976045,-0.044707191166393656,1694728032.9341204,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,-0.021917619268203126,-0.027011553110722675,1694728170.5923116,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,-0.056230626237794956,-0.03097975685865828,1694728307.4600432,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,-0.016061470049007376,-0.011244149433316641,1694729015.8084211,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,-0.056385596643161895,-0.021518664592873993,1694729258.4405007,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
