trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.450540,0,0,0,0,0,0,0
0,0.6828141871746524,0.6719790447161985,1694725621.4904778,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6798130308304726,0.6616888100190282,1694725880.6269853,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.6735399308073727,0.6622047868710893,1694726031.8248641,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.6816071438164462,0.6631600250302265,1694726710.5331438,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.6576081336255755,0.6554289256126677,1694726897.9065068,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.6773633539621913,0.6692918828399175,1694727043.1918197,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.6776988582947885,0.6653973548472787,1694727218.2875772,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.6765812100114426,0.6661936665858799,1694727356.2640033,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.684494227008762,0.6780384408414428,1694727514.4986694,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.6810623794635423,0.6703799674205403,1694727723.3846905,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.6849601726055214,0.6742881972257709,1694728862.493994,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.6739782604608187,0.6626453809327548,1694729093.3241618,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.6857767315616152,0.6738543308362442,1694729230.8799589,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.6827276460270646,0.6693092086495773,1694729780.273062,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.6844318603039534,0.6731671406617492,1694730030.9365788,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.6854294757637781,0.6714587866182311,1694730473.501089,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.6636390695256974,0.6459999333622706,1694730694.0126545,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.6697969212504096,0.6594569846609988,1694730951.4792588,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.6605471750820588,0.6576744892971135,1694731575.1851606,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.6777932897118945,0.6665590786831836,1694731705.5210252,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.6715279120802377,0.6516518899783702,1694731860.0463731,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.6848640624076671,0.6669096661677966,1694731977.3075411,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.6647500026860491,0.6539485273746424,1694732370.921871,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.6806971607116956,0.6678444109430106,1694732507.2157376,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.6718393259090933,0.6609969460750149,1694733318.7741628,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.6801014453630733,0.6695272965940361,1694733461.0276358,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.6796203068005393,0.6617618194108403,1694733590.2189958,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.6744216264565102,0.6627759908824981,1694733772.4800048,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.6886026231956465,0.6762578715817925,1694734269.9914076,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,0.6826939864730562,0.6714616712103556,1694734391.7742498,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,0.687640430009616,0.6747254867863315,1694734514.0899436,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,0.6764380939526289,0.6638267674630789,1694734636.7151089,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,0.6703148251113369,0.65999213127085,1694735071.6226084,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,0.6814738486250115,0.675746477214689,1694735930.2127504,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,0.6773727551343831,0.6687455538713554,1694736104.1180503,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
35,0.6703720715348622,0.6631897198978891,1694736226.503188,6,12,2.826790446803175,0.4166062450613021,0.1,0.009259473219773159,0.0009657190086823811,434
36,0.6782819827877967,0.6731849320226696,1694736376.0545604,9,14,3.625806429413988,0.47575507417286617,0.5,0.0008371743610239532,1.661480138872196e-06,343
37,0.6793785623727484,0.6728377494521784,1694736543.9881926,7,9,3.67949855970113,0.4124452406033397,0.30000000000000004,0.000245667535150968,2.936999444502873e-05,181
38,0.6833584478933317,0.666680304580066,1694736737.4543245,7,11,1.04516840274511,0.4464529415393579,0.0,0.0001314252016475573,1.939188129785229e-06,152
39,0.6914067746189838,0.6710094566240871,1694736854.8736339,10,11,3.187002405464431,0.06308005431451075,0.1,0.004402566162756363,0.0005127296724662404,193
