trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694807214.42084030,0,0,0,0,0,0,0
0,0.6754084977195441,0.6664905331063999,1694807401.537929,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.680184461071089,0.6670009963709823,1694807463.0217152,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.6648140481716063,0.6529607280126302,1694807932.6644638,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.6729539523870919,0.6585885763761945,1694808412.3858683,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.6790409595642154,0.6664733716089497,1694808885.449842,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.6742088409966317,0.6675148462927742,1694808987.9821403,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.67755263649159,0.668503814097166,1694809057.4518151,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.6784150261621191,0.6648825099237728,1694809522.6785843,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.6750900330115447,0.6660034386894094,1694809740.686899,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.6740848630383514,0.65789921362915,1694810194.383379,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.6742030492030491,0.667668697291724,1694810334.7235775,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.673523310877962,0.666333140266487,1694810521.6567657,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.6745667570522222,0.6666764523715958,1694810984.9986696,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.6754197455505595,0.6686345335883824,1694811447.046838,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.6749547232832117,0.6648971245819737,1694811510.755177,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.676304966639269,0.6659043310416344,1694811698.5697258,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.6782609140894025,0.6682021003664619,1694812078.2015193,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.6775146960466727,0.6700707774842978,1694812465.0320642,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.6816852910602912,0.6695356217459907,1694812537.12867,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.6757900845836893,0.6632985584798565,1694812716.2722774,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.6783992456230827,0.6676384090744156,1694812823.576554,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.675219131251108,0.6658532664582639,1694813147.879737,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.6778403795118912,0.6666931300608732,1694813450.3783169,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.6751491260938935,0.6615278205674157,1694813573.3560305,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.67581812022219,0.6659778059847071,1694813650.8257473,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.6686723060269573,0.6558221247303112,1694814108.4351745,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
