trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596020.83610220,0,0,0,0,0,0,0,0,0
0,0.7277935937135817,0.7075117048515396,1693596021.2868733,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6975954783071954,0.6757662426120761,1693596021.6074975,2,1.7913404771652702e-08,0.7316092632491723,0.04213758542413122,0.7101018022938637,0.7427135490838912,1.3421719117853382e-08,0.0007476805328662186,26.185840813869902
2,0.7264487397196417,0.7122125476615979,1693596022.0799284,10,30.87010544062739,0.5543680359344875,0.29479550109592784,0.9285771235364149,0.5825433087976135,0.021054267586068445,1.602640553145335e-08,1.4701873709556006e-07
3,0.7232110511770385,0.7014376189895837,1693596022.4322648,4,1.1294317358014939e-06,0.8794897940802526,0.12341751262217587,0.6723122454796087,0.6593993984312168,1.308013781858416e-07,6.910849467096847e-08,0.13404769696322663
4,0.7102299137615291,0.6910831850401509,1693596022.8927271,7,5.2936818247909154e-08,0.7398986408297152,0.001019488668842242,0.9239894987734872,0.8589245896699393,0.010486740287511545,0.0033407056767168677,30.975903129420928
5,0.7147537708520627,0.6962952277934971,1693596023.3821328,11,0.00024814335252747557,0.6199373395262366,0.09597956337668573,0.5318432153873277,0.6823078214980205,5.0145045099546126e-08,1.5619857608596505e-05,5.056219870758005e-08
6,0.711166466886425,0.6916469513436548,1693596023.7354198,4,186.77321934796618,0.9527001604000359,0.09185587222410166,0.7809093550724392,0.8080091925363257,4.1194138236065904e-05,4.87722718522699e-07,0.00023036120236381223
7,0.7233274231678488,0.706649697902077,1693596024.2424169,9,6.569602760668527e-08,0.5103664894405857,0.07124269373531136,0.6499760047152772,0.8505821375217584,0.22216580214348394,21.332721903665163,0.00010075911150241139
8,0.7077577997536044,0.6850700906197044,1693596024.610712,4,305.75127874247585,0.8822455482722358,0.018326253916881197,0.9054832869775337,0.8211074293705276,37.53535505091758,2.181444732592414e-05,0.24128272468457024
9,0.7164603103253089,0.7006459144620298,1693596025.0861504,11,0.00022219485787341965,0.8058159983674071,0.000673520529416276,0.7307701456936502,0.5375009965543578,1.561110421599126e-08,0.39490685773583634,0.00033697031579184376
10,0.7083661305896847,0.6919199257855201,1693596025.5858827,7,0.7863691663417279,0.9913776012725353,2.6175614792643717e-05,0.98516068861046,0.9966211679152841,5.977373652939607e-06,48.6609776406029,2.914024144098926e-08
11,0.5,0.5,1693596025.9516351,9,94515.42220555426,0.6217665484933087,0.876581584167419,0.9836554672007347,0.9979938207932876,9.889625811681359e-06,1.1434401187912902e-08,1.0496360610414647e-08
12,0.7027980887690207,0.6875478238620685,1693596026.349991,6,0.5814111239961395,0.9995099580501857,0.8428961075214441,0.8656818887635562,0.5421167565808144,0.0017384942178497232,0.2020530582255729,2.1371952672318367e-06
13,0.7144738287883329,0.6976751331682632,1693596027.0098178,9,0.08606836915927099,0.506468542689989,0.008170159707605068,0.9906841456332425,0.921621201457121,4.988814076817122e-07,1.00785034016459e-06,1.1530066588386692e-06
14,0.7299036892751307,0.7128690260184771,1693596027.4404752,6,23.346131161161708,0.6652643688821462,0.37827895403332756,0.8438960604190411,0.6396494843131721,0.00025574307878175776,1.3421669527564068e-08,1.918250942557891e-06
15,0.7126228648486664,0.6996171596053367,1693596027.8658404,6,0.0023626034062123736,0.703592420696064,0.37416797176107874,0.8194166534436251,0.6350146808708969,0.00012329370768317106,0.003932037692736779,6.695887735797313e-06
16,0.7029784736789532,0.6916862653764287,1693596028.2036357,1,7.8347990461281505,0.8019991569686021,0.9889071281244641,0.8426129071323167,0.7272357861816295,6.349982582431322e-07,5.272353940830317e-05,3.67421444320328e-07
17,0.719949721972497,0.7012850454680484,1693596028.629631,5,0.011752095682837593,0.6920078140115052,0.016085190695315117,0.8006235817897592,0.7712053623965558,1.0122789480020324e-06,6.871466509775893e-07,1.3107999991889384e-05
18,0.5,0.5,1693596028.9675524,7,13391.944292356831,0.7932288841075957,0.24313775418648423,0.8709305600317742,0.9250098060854813,0.0001639386834399275,0.2812603561871415,2.9951110454502917e-07
19,0.5,0.5,1693596029.299343,3,1767.5650834635053,0.9065678710446416,0.032320071135887134,0.9369377535737115,0.612528324966668,1.574615323992908e-07,0.024425855658163003,1.4752073273780842e-08
20,0.7242673059634402,0.7066349720893871,1693596029.7735193,8,4.795881802797997,0.8318651085418746,0.005078120401458685,0.8621671936646791,0.6996037530787428,1.4216158365412828e-08,4.749086190811522,0.004300899619636837
21,0.7236449905104386,0.7076451953831495,1693596030.1951878,5,48.723493092087864,0.6314674634632051,0.262387587661784,0.9168487365807235,0.5952922479127378,0.0749719810629794,1.3541333772398451e-08,1.5921233214828638e-07
22,0.7251802184263976,0.7117786017362646,1693596030.7087462,10,26.221374207708156,0.5859341961818608,0.2512476132598984,0.9515212552521097,0.59411901060755,0.000833512015742934,1.27928263133943e-07,1.5243200336913133e-05
23,0.5,0.5,1693596031.0428257,8,1143.1164329067353,0.6744536893559736,0.3695241149629026,0.8822532168073478,0.6544766690000188,1.9189329327570094e-06,3.976482111260229e-06,1.531647563803699e-07
24,0.7177680384909931,0.6996307916038242,1693596031.4618115,5,1.6134938286555682,0.5539324005075754,0.04408430575505524,0.9592553216434266,0.5077380727372988,1.2008391307415005e-05,4.581357673007336e-08,1.8735097033909168e-06
25,0.7243970798788,0.7073874710616085,1693596031.9241312,6,36.46739225989535,0.6609623123844774,0.12858273362864853,0.9100346138794324,0.6999087076988874,1.2543420785233653e-07,0.00017604277711580915,6.84318504057382e-08
