trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.1843380,0,0,0,0,0,0,0
0,0.6011410968106922,0.5786484019138756,1694725403.3285549,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6079548829644297,0.5828820956937801,1694725480.93178,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.6042504950144969,0.58285795215311,1694725516.0709505,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.5896018669118167,0.5755944401913875,1694725569.0021315,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.5981737500883957,0.5796952918660286,1694725585.0407612,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.603417191146312,0.5807512535885168,1694725605.4124086,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.6021205183508945,0.5826305933014355,1694725637.2887788,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.5929383530160526,0.5821190334928229,1694725679.803822,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.6030928682554274,0.5816954066985646,1694725697.0281732,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.6051685701152676,0.580629789473684,1694725713.880622,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.604506223039389,0.5824377320574163,1694725730.4779882,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.5878319248992292,0.5718866794258373,1694725762.7935424,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.6062202107347429,0.5830260478468898,1694725789.062576,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.6019539813308818,0.5806072918660288,1694725808.023456,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.6071429707941446,0.583756947368421,1694725836.9921002,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.5954555017325506,0.5792572057416268,1694725864.3677554,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.605831093982038,0.5819065645933015,1694725892.217897,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.6036540025457888,0.5820556172248804,1694725914.4300904,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.6042112474365321,0.5820338947368422,1694725934.124301,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
