trial,score,test_score,time,alpha
0,0,0,1694024790.2914207,0
0,-3.107615835684805,-5.078774906013264,1694024790.5744803,epsilon_insensitive,l2,1
1,-2.898026410892726e+22,-3.845629495068837e+22,1694024791.1471658,squared_error,None,1.0951728359885033e-05
2,-1.0669116884669727e+24,-1.725088940450407e+24,1694024791.6888833,squared_error,None,139.8807119204058
3,-1.3324716881282157,-1.791777091446837,1694024791.9118996,epsilon_insensitive,l2,15.054619546444266
4,-1.3460835571235305e+23,-2.306466329219475e+23,1694024792.2948658,squared_error,None,0.015572591447800078
5,-68884675191.99495,-2300722740542.7056,1694024792.54418,squared_error,l2,2.991310939218118
6,-0.0326956701242016,-0.03485476416258648,1694024792.6024752,epsilon_insensitive,l1,6908.1983016520935
7,-1.2025628222526699,-0.9205675564913551,1694024792.7324035,epsilon_insensitive,elasticnet,0.0693656542608456
8,-5.291104350908488,-6.0551975504720685,1694024826.6365566,squared_error,l2,10673.764174960075
9,-4.618104476236854e+22,-4.780157624646039e+22,1694024827.1074343,squared_error,l2,0.020285845794754634
10,-9.524375475498275,-11.444966984309985,1694024827.566739,epsilon_insensitive,elasticnet,2.6975752108568345e-05
11,-0.03235446719126056,-0.03449552496424668,1694024827.6205184,epsilon_insensitive,l1,9.514073005677535
12,-8.181840567703749e+22,-9.730952181817041e+22,1694024828.009096,squared_error,None,4.51928987775216
13,-2.7694882397793266,-3.6289165032798367,1694024829.2000115,epsilon_insensitive,l2,58993.92058481599
14,-0.3709455882421264,-0.29135802843716174,1694024829.3212543,epsilon_insensitive,elasticnet,0.44188379766541297
15,-0.4310974893764068,-0.34632055195614564,1694024829.4206443,epsilon_insensitive,l1,0.009937993863583386
16,-5.320477803785289e+22,-5.098519349435941e+22,1694024832.6331244,squared_error,elasticnet,0.0006152166573242379
17,-0.2673630053926872,-0.6174745288959673,1694024834.2724435,epsilon_insensitive,l2,0.49871557828431806
18,-0.1492124576674274,-0.20054260270629465,1694024835.4925685,epsilon_insensitive,l2,2.655126163638191
19,-5.612754235979203e+22,-7.017303909443849e+22,1694024838.9198012,squared_error,l2,1.4079921916536669e-05
20,-0.03238324628959788,-0.03452582625514622,1694024839.1821058,epsilon_insensitive,elasticnet,122.6022001029033
21,-9.168456522578404e+23,-1.0943786499166632e+24,1694024841.475476,squared_error,l1,1.1743195543015297
22,-1.9452573535527762e-05,-4.638628605224682e-05,1694024841.596934,epsilon_insensitive,l1,0.2297114024932823
23,0.030990711217789957,0.018330977963642914,1694024841.6928,epsilon_insensitive,elasticnet,0.07098000010513794
24,-7.396328461117818e-05,-4.168270630811044e-05,1694024841.7138078,squared_error,elasticnet,646.5560396206517
25,-0.0008250011750130515,-0.0009986826288872486,1694024841.8502953,epsilon_insensitive,l1,0.6921638331710506
26,-10.671961542985294,-17.314016658252754,1694024842.09993,epsilon_insensitive,l2,0.14756524067643303
27,-290220604659.93274,-13596540689695.643,1694024842.2972806,squared_error,l2,5.467166678552348
28,-3.5413061921632445e+23,-4.8637972141243175e+23,1694024842.7062032,squared_error,None,705.776482221922
29,-2.3641492979882394e+21,-2.4526480541468344e+21,1694024843.6083555,squared_error,elasticnet,1.191266915654964
30,-0.46424258370174654,-0.6414271445071569,1694024843.8404405,epsilon_insensitive,l2,0.012671763807935933
31,-1.912799259246962e+23,-1.6089159407984482e+23,1694024844.2146254,squared_error,None,0.3788742762368038
32,-7.564372669621733e-05,-4.297166030631239e-05,1694024844.2382216,squared_error,elasticnet,123.32741844710664
33,-2.738541202728658e+23,-5.9783560134167645e+23,1694024845.5866735,squared_error,l1,0.05976118297111741
34,-4.006181290896678e+22,-9.843908374816706e+22,1694024846.8668416,squared_error,l1,0.13266634780478412
35,-624476871621.7019,-31399787468767.812,1694024847.3642707,squared_error,elasticnet,14.028690365900815
36,-190010307922.7104,-1537667268770.0999,1694024847.5751035,squared_error,l2,10.245163918390311
37,-1.1774553098351284,-1.4766728161607312,1694024847.794112,epsilon_insensitive,None,63.93574711437185
38,-11.203877521964484,-15.479934688955211,1694024847.9870455,epsilon_insensitive,None,9.758082616372922
39,-0.04026175172463309,-0.04281540415093987,1694024848.156102,epsilon_insensitive,elasticnet,24.00771425861682
40,-1.624098266284999e+23,-1.4375563767600852e+23,1694024851.3798788,squared_error,elasticnet,0.09144878155636746
41,-1.3989119552477929,-1.4909833001787232,1694024852.7294605,epsilon_insensitive,None,0.011110498714689106
42,-1.1017249039923771e+23,-1.4167892695917659e+23,1694024856.0195076,squared_error,l1,0.009437152427355273
43,-3.7500636820155853,-8.224835935168276,1694024856.9613545,epsilon_insensitive,l1,6.70197668943336e-05
44,-1.950572047513718e+23,-2.4598739645923863e+23,1694024859.9143488,squared_error,None,2.6144366632269783e-05
45,-7.755686038257714e-05,-4.444525065094851e-05,1694024859.9369595,squared_error,l1,1019.8072563712008
46,-0.03262092708693598,-0.03477607214677447,1694024859.977227,epsilon_insensitive,l1,89657.75254831606
47,-6.441729404840062e+22,-1.1916875129391308e+23,1694024860.3848784,squared_error,None,3.221518579563014
48,-0.03282093622413207,-0.03498664608258406,1694024860.5863812,epsilon_insensitive,elasticnet,18.257305860793775
49,-3393972561562.1743,-165526284982934.62,1694024860.8062587,squared_error,l2,42.48322855825985
50,-0.7026216250347734,-0.5803562490679746,1694024860.9878693,epsilon_insensitive,elasticnet,0.0018118709695859618
