trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693923254.93723320,0,0,0,0,0,0,0,0,0
0,0.6719433800441317,0.6715592740692857,1693923255.1186557,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6648604270974486,0.6561057105025767,1693923255.3322005,11,0.13002271769376875,0.9863421799824421,0.037504205387428644,0.8488644122986354,0.6080447477901882,57.90879763853604,1.1542570931089779e-08,3.3870657230750124e-06
2,0.6717737412442839,0.6646602703633304,1693923255.497056,5,135.51207123830534,0.5988425373001265,0.20652193143111638,0.9917003385876564,0.5819211207023494,0.009404580740729699,1.2298750087705019e-08,7.340283376002147e-05
3,0.5,0.5,1693923255.6357183,1,27320.49604057463,0.7180733234398988,0.5557590377310717,0.8931529929675305,0.9331446492908493,5.390812353997821e-07,5.616760038028798e-08,0.010172488645739896
4,0.6623119218293494,0.6519455858143912,1693923255.782601,2,34.19339140903968,0.7042219300760073,0.004360578579698507,0.968785791975471,0.760848061222479,1.2076298209908342e-07,3.821501829618512e-07,0.002831564879425136
5,0.6760425152871083,0.6713950529178152,1693923255.9636068,6,1.9450607655105536,0.7007477217951364,0.017742938413568495,0.6984500014508663,0.8119580567741116,0.47211703489834445,6.162246976597645e-07,5.698462384888516e-05
6,0.6749751298773075,0.6717415432239809,1693923256.1567488,6,8.446407667705342,0.6268398243306916,0.005938876781336054,0.8124654220320489,0.947750583028073,4.2514383359654154e-05,0.023744921064325686,8.212285159374715e-07
7,0.6741660832934183,0.6675036101539819,1693923256.327979,6,2.3539121979928015e-06,0.9591915195698814,0.0014424818478275016,0.9150940510491732,0.7083881523391813,11.134632494184494,0.00011175119427862092,2.0499583194974577e-05
8,0.6329488869511344,0.6233191840185107,1693923256.465335,7,978.9656155146594,0.930507155876536,0.009515696575257743,0.5423308055102052,0.7986333036595874,2.847980988233004e-06,0.2118041600779507,8.84123477399595
9,0.6754309115496987,0.6710677633999553,1693923256.6443617,6,0.701981447930494,0.5325339061914036,0.0050161861902170285,0.5645933918352188,0.8072814231751659,4.330155279524328e-05,0.47597083616506225,3.057323286593149e-08
10,0.6667217630290104,0.6663263214735049,1693923256.8764062,10,0.0006384067693214644,0.8258710085390187,0.0001404370438267256,0.6932032553028376,0.5365204673457546,0.36628778405675677,1.0957871225762468e-05,0.08700437827103699
11,0.6662012473952895,0.6607521721606497,1693923257.0700867,4,0.0037920237097726936,0.5273247682712445,0.00038666690840187334,0.6467616342851412,0.842332486776375,0.013031297459931554,31.182819534610402,1.6653944002954415e-07
12,0.6763127092126576,0.6702301036488433,1693923257.3028333,8,0.35997556980664386,0.5285856934544826,0.03818536518994838,0.5156949538042837,0.8619437791469458,1.5039676047988626,0.0018363984954276442,4.401904475540979e-08
13,0.6688607129844557,0.6657860987178005,1693923257.5451522,9,0.008514037534878763,0.5002437754542208,0.052815829385329124,0.5005850140638186,0.8689638541977555,0.852092700041273,0.0013459737819185753,0.00010480817420381898
14,0.6751228495360988,0.6720266039187609,1693923257.7778459,8,3.80879526371978e-05,0.6375060986832937,1.037388940145598e-05,0.7618872826070947,0.699511682822249,2.525646381935967,3.5989457066380957e-06,4.2520056085734753e-08
