trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725362.54947380,0,0,0,0,0,0,0
0,0.6288805238648499,0.632270836594525,1694725439.50087,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6275735483786961,0.6263608998858744,1694725476.9372768,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.6242830754462498,0.6323088053451003,1694725539.7261012,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.6249794587527635,0.6280774574847501,1694725563.7657566,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.6253644886708738,0.6324166979127293,1694725601.185932,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.6288122865420341,0.6299170461712523,1694725617.3011217,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.6290728739994538,0.6317659411019235,1694725642.3512285,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.6289510687299831,0.6315199696308046,1694725659.1589863,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.6282293024579775,0.6330594092668314,1694725677.188607,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.626684073227548,0.6296350470180299,1694725693.1620898,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.6234856547511225,0.6277907235757224,1694725753.662811,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.6277651568032693,0.6288472906829312,1694725782.1847472,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.6284007198872733,0.6322471718859126,1694725810.4516926,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.6239480697490927,0.6274290136293665,1694725863.878309,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.6292045687359993,0.6304416426018016,1694725894.23598,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,0.6274775381358454,0.6291422514569307,1694726000.9201846,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,0.6300983293228797,0.6326985700801637,1694726039.385988,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,0.6279596496557395,0.6307167391704117,1694726119.1881409,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.6278020774803483,0.6320779633235657,1694726176.4535754,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,0.6291623736764803,0.6317539590857959,1694726205.6044254,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,0.6303313910969414,0.6308637705719472,1694726233.7591054,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,0.6291261947094317,0.6315365412761226,1694726251.8932946,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,0.6292975297265018,0.6314785541231296,1694726332.812714,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.6294165329803012,0.631286769301781,1694726389.0568461,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.622001987453233,0.6275597182867463,1694726441.8525863,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,0.6243438132565339,0.6320671876724229,1694726471.0712476,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,0.630508494969805,0.6314531025430735,1694726499.6299243,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,0.6279093781981093,0.6309541935233292,1694726551.5830023,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,0.62727109551066,0.6302089864975831,1694726694.925272,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,0.6288916495153088,0.6314996972568113,1694726753.2052855,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,0.6294124123690201,0.6326836311092611,1694726805.9468782,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
