trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725426.4382950,0,0,0,0,0,0,0
0,0.003720597370226786,0.004567658798490193,1694725555.4668088,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.013071610253252874,-0.00517809591729157,1694725594.0193396,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,-0.00546672369643364,-0.004660813448347234,1694725894.3290687,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,-0.0006586130603170037,-0.0009520594823195783,1694726103.2269166,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,-0.019403052118317943,-0.007698435429492001,1694726193.2659342,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,-0.0025579176690393446,0.0009081035800941883,1694726229.527731,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,-0.002713350977053386,-0.002534688999014545,1694726301.6147156,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,-0.030811487146759298,-0.01564569954098105,1694726394.0173876,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,-0.013982000411706608,-0.003692340889743795,1694726480.4962726,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,-0.0079772392180395,-0.005673434242294162,1694726741.924257,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.007633661284891624,0.0028863532437328754,1694726798.5818224,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.008791614405196269,0.00642072558987572,1694726851.9164603,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,-0.012495066518354081,-0.006911654982885818,1694726902.1519978,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,-0.00887142107086003,-0.0034888093800686804,1694726960.3239038,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,-0.009096119344436326,-0.0034847654452210275,1694727017.6189673,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,-0.021469394619815896,-0.009056747387679254,1694727095.0133998,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,-0.012290827488750766,-0.009542447808512877,1694727136.3085728,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,-0.011004055051045958,-0.006097333606693178,1694727212.9973893,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,-0.004039220723746517,9.736619284428372e-05,1694727248.3209362,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,-0.018077599859463556,-0.005852745643309731,1694727390.5268157,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,-0.0064817769663887415,-0.0014822109086762847,1694727452.1617565,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,-0.027126259280789933,-0.01308525022243856,1694727524.8175507,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.007513823714404233,0.0029712052395586275,1694727570.8255687,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,-0.009818059068907647,-0.005225970362070953,1694727656.1335807,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,-0.010233459040003945,-0.002902073370410374,1694727705.8900962,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,-0.022028704932243848,-0.01064705069092553,1694728057.3563364,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,-0.019610625561283568,-0.011951236441869462,1694728176.7980993,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,-0.01770444492743839,-0.008181916052240501,1694728330.49293,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,-0.010150787720298204,-0.0039317825506484105,1694728389.8806446,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,-0.024735365037181767,-0.014896218812305184,1694728439.5012846,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.0008644649772600044,0.0015718420435928415,1694728653.2007995,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,-0.010642896243931554,-0.0033507297372554756,1694728747.9065223,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.016145631979434638,0.005663475995214329,1694728881.2672803,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,-0.01547400403015975,-0.006743130271694708,1694729069.2833776,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,-0.018509137871364878,-0.008317761612517849,1694729112.264449,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,-0.00015099615921276843,0.0015254854120568817,1694729164.1571882,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,-0.012823115971359211,-0.004945364831054677,1694729227.280841,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,-0.004298207573231849,-0.0017899918290888994,1694729293.342818,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,-0.005128614403873799,0.00013408308766538202,1694729332.6963913,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,-0.012755374424710197,-0.004678717644722052,1694729496.2293606,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,-0.01776250872364704,-0.007563939421633803,1694729548.946207,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,-0.007262170306768789,-0.0006929968726072655,1694729612.8537111,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
42,-0.012044143505551164,-0.00687464869185872,1694729651.2617044,8,11,1.7480752354664977,0.2514051794146311,0.2,0.0009954888776561783,0.000959768150464443,301
43,-0.009878111067844086,-0.006569745352771106,1694729692.567151,10,15,2.059162906592567,0.2742962709945771,0.5,0.00012063029779450199,4.574468492729514e-06,497
44,-0.009049300709015995,-0.0026353300882777653,1694729733.9477584,6,16,1.237719257782874,0.08831099371584744,0.4,0.007579421581773803,7.328402166813093e-06,249
45,0.0009307884882601147,0.0018542663624866451,1694729784.003159,7,12,2.924821619273101,0.49670459581568926,0.30000000000000004,0.007235052518517522,4.953149705194159e-05,90
46,-0.01060592915292502,-0.005071399868588067,1694729860.6742842,8,14,2.638908006737185,0.24663788160551275,0.0,0.000951611757684538,1.5264626180095638e-05,397
47,-0.012765431978491781,-0.004568933174087242,1694729920.3304126,10,13,2.2627414715380842,0.3623264535453162,0.1,0.0008854162993126722,0.0009002243553366412,322
48,-0.01806222224556331,-0.00933987599103503,1694730323.169535,8,12,2.4055443084670785,0.4994792051102572,0.1,2.4569831501148857e-05,0.00013687456879926874,458
49,-0.008895787515359688,-0.0021897606404432945,1694730393.6587782,7,15,3.167971256392497,0.3937972828743898,0.5,0.0013182717140904198,2.109350101478568e-05,502
50,-0.012391463068239794,-0.0011350557757132673,1694730536.1549778,6,12,2.373176829071831,0.062640164451575,0.5,1.560537830321075e-05,0.00027174789242388774,429
51,-0.009184688444182632,-0.005607266563382396,1694730792.9180877,5,11,1.6703936699426887,0.45410494328493656,0.30000000000000004,4.454366013394176e-05,2.3992781124116463e-05,462
52,-0.0005452704934889585,-2.561468548467616e-05,1694730850.5414066,10,11,2.4375394220714526,0.11481783529322881,0.1,0.000325211052919979,2.7362656261838017e-05,502
53,-0.036443012751766535,-0.03432766999420278,1694731163.8482156,5,9,1.8430376241645183,0.4040132730412819,0.4,1.0682266728697421e-05,1.4704059658687077e-05,70
54,-0.014249249599434854,-0.00495470599327974,1694731258.332418,5,15,1.8252622707783326,0.35618955060211327,0.4,0.0003195199592787152,2.7532338252564227e-06,262
55,0.0012555010173233017,-0.0009722685718480673,1694731642.3881915,8,14,1.1270869665749537,0.45980655536934095,0.5,2.1574080997405337e-05,3.08968007350066e-05,188
