trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.31403610,0,0,0,0,0,0,0
0,0.006132647796093016,-0.00023892014879733914,1694725405.3993099,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.007671236342618903,-0.0012694457108970436,1694725420.750386,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.0006199271114211147,-0.0013484828130962967,1694725436.8610942,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.0035381827681734146,0.00022236389067009643,1694725452.2034864,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,-0.004783296645143764,-0.00679937511424944,1694725486.427041,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,-0.0020662251718042146,-0.0045601425477588275,1694725506.213599,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.0015568798423536423,-0.003992986515140684,1694725523.6607523,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.011799235789665241,0.009513644591507053,1694725587.5898707,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,-0.007465466826811706,-0.017343349457500823,1694725755.8442242,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,-0.003947625413333489,-0.007047111767685799,1694725806.84218,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.008186455506782653,0.006090662283708692,1694725854.0872622,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.010876080186477677,0.007338922339501397,1694725927.0902238,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.0058979955973598175,0.0025013590757009263,1694725942.8024282,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.03646475675333272,-0.04241140951922073,1694726042.8657594,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,-0.003974985172767065,-0.0051577789203889335,1694726059.9753435,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.0031484644967972875,0.0013369184573841508,1694726081.9067476,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.010829780093191466,0.007271447343756288,1694726098.4438581,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.008324171769704791,0.0009608788153816494,1694726124.3424873,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,-0.00144855494312357,-0.0040729285487797195,1694726293.5920618,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.0006645125251174555,0.00031286699325083767,1694726314.0526528,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,-0.0008256411072036229,-0.00635971919452305,1694726374.3095388,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,-0.001356690705634156,-0.005805433024094642,1694726409.6080503,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,-0.01096885099568179,-0.02430690232664423,1694726494.0247624,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.0010764926810088449,-0.0017620637784023785,1694726510.295497,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.00687641979016218,0.004495105657429166,1694726542.895776,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.003086170469880356,-0.003775527883499219,1694726565.7754457,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,-0.04812818817002462,-0.09619858174645723,1694726580.1781752,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.010013190641802283,0.0014148835917342506,1694726605.6536088,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,0.002293068877877724,-0.0011720263623398175,1694726643.9652739,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,0.004998857179672744,0.005239734971927312,1694726659.2494113,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,0.008421886410524215,0.006075517258203766,1694726678.8791313,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,-0.01377296204363132,-0.018914558545703564,1694726717.342965,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
