trial,score,test_score,time,alpha
0,0,0,1694050599.5626063,0
0,0.007858198724732701,0.002630020109492537,1694050599.5728636,squared_error,None,1
1,0.010271093014134092,0.0045552091896152724,1694050599.5844285,squared_error,None,31.00562400247852
2,-0.00011888881068644608,-1.8384833425866276e-05,1694050599.5928202,squared_error,l1,0.14158328028513864
3,-0.03638947311143492,-0.04028707171417545,1694050599.6034358,squared_error,None,0.011578047414542637
4,-5.491725508255385e-05,2.9761290237462212e-05,1694050599.6115806,squared_error,l2,2867.5349042547264
5,-0.07736639103253884,-0.07502916173413943,1694050599.622016,epsilon_insensitive,l1,0.11619813664631858
6,-0.04337526683473514,-0.045112083386229074,1694050599.6329515,epsilon_insensitive,elasticnet,0.006837205358476159
7,-0.00010210029620050243,-1.2303340410690922e-05,1694050599.640612,squared_error,elasticnet,0.6852599078495769
8,-0.00012049027106608712,-1.900266743537493e-05,1694050599.6480143,squared_error,l1,48.01180652671277
9,-0.0004923685085327367,-0.0003447894039798616,1694050599.656187,squared_error,l2,52002.720209888874
10,-0.03454343557240924,-0.03798107130085904,1694050599.6701064,epsilon_insensitive,None,4.155795801232949e-05
11,0.006312346149785375,0.002277543254728287,1694050599.6830027,squared_error,None,18.099357623179174
12,0.0027969570984455183,-0.002610411870206608,1694050599.6967683,squared_error,None,34.44270733973705
13,0.008481136382849974,0.0016958118425229873,1694050599.7147622,squared_error,None,8.606345681852654
14,-0.08237602437131009,-0.08250814035174092,1694050599.7269847,epsilon_insensitive,None,1482.0332588470433
15,-0.02707870257068734,-0.03169253970224095,1694050599.7407417,squared_error,None,7.304347311945102
16,0.008768311021903563,0.004298372106455783,1694050599.7545452,squared_error,None,796.478874275701
17,-0.0001062626795407251,-1.3739423708525322e-05,1694050599.767132,squared_error,elasticnet,472.1701566956516
18,-0.06462104201989582,-0.06508740295865079,1694050599.790925,epsilon_insensitive,l2,53929.49166383297
19,0.01220846951607446,0.005540439145337084,1694050599.808936,squared_error,None,500.6864076313144
20,-0.07145044353350016,-0.07273492166690376,1694050599.8261209,squared_error,None,276.6928597111474
21,0.010656147682699624,0.005317596058598717,1694050599.8424678,squared_error,None,5254.7548462916575
22,0.011874038006241094,0.0049396160820430746,1694050599.8564708,squared_error,None,7643.548971555362
