trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694807646.63637110,0,0,0,0,0,0,0
0,-0.003838946554926226,-0.010128481641266784,1694807788.8888562,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.008106511158648466,-0.029901139334355786,1694808007.0487041,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,-0.012746939261758294,-0.05162370211417344,1694808136.0940087,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,-0.0038878208865571473,-0.009610567397620118,1694808706.2988431,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,-0.01814272553207008,-0.04050507833698691,1694808855.715448,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,-0.026463985479235008,-0.029931190993096823,1694808992.5422688,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,-0.020628911209665146,-0.04211091718772142,1694809143.8717096,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,-0.01323966604966298,-0.02470361828798695,1694809266.6684082,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,-0.025916389627670622,-0.04206312601494444,1694809415.7940943,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,-0.025326288021512156,-0.03206742372680749,1694809558.4504395,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.0028042431653355626,-0.011132313449978337,1694810844.4813817,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,-0.019082630814894808,-0.008663826798769092,1694811014.8520837,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,-0.01230089011677804,-0.011283831969352232,1694811138.4309976,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,-0.008817741611476304,-0.011270686786968964,1694811466.5279949,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.006251097362477864,-0.020596485172508228,1694811733.352079,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,-0.002497477689269001,-0.021366388645268852,1694812223.496138,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,-0.08653156165440712,-0.07599587023737397,1694812443.2974358,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,-0.03062639441882342,-0.16555919310896905,1694812605.2509973,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,-0.03335726496739788,-0.028306969876634502,1694812843.896471,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,-0.023172112244588483,-0.040606251511769775,1694812957.1988425,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,-0.009746964253033896,-0.0724157899451412,1694813082.058754,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,-0.022793751157217823,-0.03512529437227485,1694813195.6984823,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,-0.033819690540989544,-0.04357185735039448,1694813426.7794914,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,-0.02397268864357316,-0.06833241761729014,1694813552.6091416,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,-0.011100229781212834,-0.03708911901739653,1694814077.8480744,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,-0.0028980789366153115,-0.022193729661760697,1694814209.2510884,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,-0.00491488535331297,-0.040932814741897694,1694814328.2939641,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,-0.020387064434942426,-0.014620242354955959,1694814466.8206549,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,-0.0003254729509916121,-0.018111120682642978,1694814705.910963,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,-0.03761457526556744,-0.029899676348924542,1694814835.8646693,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,-0.000810741637238932,-0.031187703944167033,1694814954.2327635,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,-0.011716035440713979,-0.010974217870725278,1694815066.6985745,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
