trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725446.13309550,0,0,0,0,0,0,0
0,0.01983873538849179,0.006726681754856911,1694725536.454011,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.03350709147116793,0.02022026203404559,1694725563.348048,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.03449266556016528,0.022077040884895927,1694725582.2861989,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.04270883046397067,0.03691390745234546,1694725713.4097784,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.04972873263371502,0.035741590165955794,1694725730.2026591,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.03553351761736989,0.024284238152410098,1694725747.200795,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.029966324370609754,0.017372617148801894,1694725791.1956258,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.04528147799137583,0.04145349412479615,1694725979.2252216,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.03213666218817146,0.02176887392746385,1694725995.4355533,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.016559117762696918,0.0019392278476433322,1694726040.008218,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.05113487188121024,0.04463272964766607,1694726057.9123847,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.029914526208691283,0.01563673149022826,1694726076.798199,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.0439165714916091,0.02753731167824014,1694726093.6587794,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.04417454650164421,0.043711579811230195,1694726113.258424,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.027715020851098893,0.022126623013338675,1694726171.070079,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.04513231196700951,0.03742637799121906,1694726201.3567338,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.03540166558768232,0.02111392938701695,1694726224.5245757,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.0528638539830687,0.04771288756819825,1694726250.532172,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.03455805018129943,0.026949559992244576,1694726266.7129226,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.022667330955066456,0.007542699726971636,1694726293.416807,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.037615204521291856,0.025337735659316074,1694726330.6400595,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.022693638918625747,0.007540973300535048,1694726352.677668,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.04473645629949363,0.04053226468302984,1694726386.2378864,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.025557914473153143,0.012739124741555363,1694726429.2195244,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.02796020294791446,0.016319559560330488,1694726445.5089874,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.036666898807640735,0.026910665032650605,1694726463.0928717,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.05029698838674834,0.044398964984849965,1694726482.4464872,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.0269527516754825,0.017225680225666617,1694726536.7504811,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.03729262586916904,0.0324032422883187,1694726556.4304645,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.048215608688379374,0.043807028206911736,1694726585.6517386,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.04901006915164985,0.041719931961919254,1694726602.972768,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.03433583865727774,0.028876039019641087,1694726670.2315128,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.017902392514552057,0.010612069198992047,1694726722.5528896,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.03149703091520828,0.016882880461213445,1694726796.1262553,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.03196916172514941,0.01832896270528228,1694726812.3353531,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,0.0225904720542508,0.013562818383417441,1694726829.536564,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,0.01904816355167005,0.00818616428839991,1694726851.7550817,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,0.035266445809320035,0.026209487314218127,1694726875.2543368,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,0.05610366055310301,0.049489683709568855,1694726897.493537,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,0.02716190871928814,0.021098752317728398,1694726917.320801,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
40,0.040799403501283193,0.03077423539080726,1694726933.557265,5,11,1.463177981990845,0.2833507986521751,0.30000000000000004,0.00022979234033964203,0.0009397964840062366,468
41,0.02356918712295586,0.011487741859317557,1694726949.8393905,5,13,2.4346129401486447,0.4143122232295823,0.5,0.0030640463066931647,1.2030982934312535e-06,463
42,0.044032464511154945,0.040792224629909946,1694726994.4237149,5,11,2.131903478384238,0.40914046706389856,0.1,3.373480009262279e-05,0.0009490916640534701,84
43,0.0263221683483007,0.013457820703985157,1694727018.2920887,6,11,1.6757897611469148,0.13530144041072667,0.0,0.002710578551916917,5.469407264301184e-06,348
44,0.014380718749885557,0.0012571586151485237,1694727198.0858414,7,8,1.741662693823844,0.41495359759986433,0.2,1.8609887679994497e-05,0.0008398708333619975,356
45,0.047751771873017046,0.045072694335923646,1694727227.2206533,8,16,3.7990678563029605,0.4391282944433955,0.2,6.868295680761619e-05,2.7718836067136155e-05,403
46,0.04186976397145581,0.03560844427089671,1694727245.6103108,8,11,2.7932549922089844,0.32108159265926906,0.5,0.0007321744770601815,1.514262944244094e-05,483
47,0.0197405375398515,0.012923407690739963,1694727289.939551,9,11,2.378551380376061,0.49939520443731955,0.5,1.0460653309632255e-05,0.00034503687506324057,226
48,0.020781797799743762,0.004460381765396426,1694727378.507676,7,10,2.8443884999580815,0.08831778971839482,0.1,4.4551740321100844e-05,4.8337086840742545e-05,110
49,0.042457798245638,0.032008634527841195,1694727428.8984017,6,15,2.458105196241167,0.4778671567156892,0.4,2.2168484431756304e-05,2.2058977889906394e-05,300
50,0.034534288572930505,0.028968253150657763,1694727448.4991956,10,16,1.15985094366526,0.45485033386005497,0.4,0.0005288377053501105,0.0005688265104906213,245
51,0.03060421958844417,0.017063150121056525,1694727473.800656,9,15,3.4480250966400328,0.2801812769283845,0.30000000000000004,0.003750057407404717,4.136222122199326e-06,385
