trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725452.43464880,0,0,0,0,0,0,0
0,-0.0034786134254072287,-0.013751717626765414,1694725633.6076558,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.017374768139544194,-0.02130365428673575,1694725746.4608948,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,-0.010370235088818625,-0.03270197070215408,1694726815.4220695,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,-0.00781553062754492,-0.011596144972605416,1694727094.2463517,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,-0.03608217059522745,-0.012887962176611145,1694727292.2241664,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,-0.008778221664458075,-0.026181970597121795,1694727410.1437721,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,-0.03624380336867894,-0.05146698665519778,1694727527.9216943,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,-0.06698931168363975,-0.13212645706277404,1694727730.9303288,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,-0.017946081857810325,-0.01777417362165079,1694727874.0637443,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,-0.0074766981292158086,-0.022450311080216556,1694728578.125844,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,-0.038268467579937626,-0.0287640852660056,1694728703.3865871,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,-0.012526922423825138,-0.01759345862802153,1694728821.7883103,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,-0.03883333520808674,-0.02616640484464705,1694729105.8242419,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,-0.004977494040227182,-0.012115051753802453,1694729249.8479445,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,-0.014239975141167704,-0.0014227634963948077,1694729362.3194127,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,-0.03788820552594441,-0.07166785844871826,1694729524.2214909,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,-0.03911438089368202,-0.05754151266039198,1694729685.6941967,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,-0.06310710295432309,-0.058467123856936976,1694729903.056051,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,-0.01479464472392733,-0.03434330473483249,1694730014.8019202,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,-0.021796799389823596,-0.02115217467030117,1694730144.8401413,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,-0.02149925894359961,-0.0366362715691988,1694730255.7493143,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,-0.0372251910943624,-0.03210826978225412,1694730397.9428253,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,4.6238171440671216e-05,-0.03974628884588127,1694730558.9932544,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,-0.03137748771123228,-0.026150268409894428,1694730694.6450703,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,-0.022061503389623427,-0.028041806165589378,1694730811.9164298,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,-0.08192174719108847,-0.04376528562223081,1694731817.342777,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,-0.09654707504455828,-0.06974368816922794,1694731976.8292289,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,-0.0007069132575161508,-0.013944334321858598,1694732113.0346,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,-0.028183471460463627,-0.030830432949337627,1694732224.2403028,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,-0.027368511697547948,-0.03206754672491585,1694732396.629482,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,-0.015060711574828467,-0.014935872044921306,1694732743.4770985,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,-0.0018648991616947441,-0.011385217602087438,1694732861.4869912,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.0031521061621091473,-0.004154800328137753,1694733198.5961199,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,-0.018476416362064096,-0.016271811982457862,1694733366.92177,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
