trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725446.43968680,0,0,0,0,0,0,0
0,0.752931194958845,0.7377593332973149,1694725771.1214795,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7439880701648816,0.7298738337219617,1694725905.0603795,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.7409822278880418,0.7257087107058743,1694726039.9674537,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.74511415725222,0.7382423851573994,1694726173.1153119,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.7510941187397635,0.7379599810731288,1694726367.5385306,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.7447176189255235,0.7348754402620089,1694726528.9135835,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.743895435541346,0.729953973127902,1694726662.4444299,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.7420465040527034,0.7316928669193108,1694727622.7054207,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.7327998843579775,0.7166079257595548,1694728106.8576202,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.739977309831665,0.7262360621216448,1694729100.342514,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.7411314407635513,0.7197167558410738,1694729509.8029075,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.741656343043426,0.7305266960789274,1694729900.1338685,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.7338515694087605,0.7282958172643597,1694730042.1060522,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.743648682413517,0.7247289749788535,1694730339.2364302,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.7447993794052546,0.7273300530043871,1694730460.5856,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.7439379509908062,0.7288182107746238,1694730610.3594446,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.7419707120879926,0.7271347115274394,1694730746.4785168,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.7393827476230594,0.7269044235165447,1694730976.3771238,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.7478879632875823,0.7313011298521725,1694731193.4784775,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.7406255069149743,0.7278305870646083,1694731315.6212704,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.7505015187826715,0.7351200749328011,1694731476.360225,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.7461144967217317,0.7310697609285459,1694731605.2792177,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.7429277185032469,0.7204074233441703,1694732590.649544,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.7417200344571366,0.7243927307207333,1694732719.098752,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.7514296637485807,0.7321556494323798,1694732986.5873795,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.7459896484691821,0.7278836500532702,1694733303.2294767,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,0.7371062905859022,0.7182475006439024,1694733871.0906844,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.7355061562370819,0.7217367852075967,1694734112.2615552,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,0.7478976110241905,0.7336728399826082,1694734240.2085629,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,0.7474681232241623,0.7391873887463871,1694734374.8022091,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,0.7406780789034415,0.7253872954984577,1694734550.2277026,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,0.739509394606163,0.723138657555698,1694734761.5467744,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,0.7491406973580246,0.7370519697124321,1694734895.9153812,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,0.7357430981073431,0.7282867054380235,1694735501.4927645,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,0.7413984704903536,0.730143204321307,1694735664.7177987,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,0.7540302193273924,0.7362825206441825,1694735792.9481707,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,0.727457818133297,0.7225390279174926,1694736103.3535116,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
37,0.7369378639976558,0.7263601348235851,1694736441.2808523,7,13,2.1057538183888527,0.06845013584279946,0.4,3.711451038491628e-05,3.4194554318234283e-05,164
38,0.7487233918694762,0.7300765182589565,1694736569.2866797,5,15,3.9187584670693907,0.4804173290315001,0.5,0.0020996262708780833,9.987009341166664e-06,100
39,0.7379210337664239,0.7304944920260442,1694737919.0603337,7,10,1.397462904273949,0.02671359089341263,0.4,1.0821373223234163e-05,0.00020499451718711977,129
40,0.7363428929866515,0.7246447888500402,1694738059.790801,5,8,3.0161434220617434,0.12268360492642238,0.2,0.0004700092162722424,0.00038163967864646256,390
41,0.7412768108965135,0.7307973977195706,1694738234.7258515,6,9,1.1661229612635937,0.15079931724047124,0.1,0.00023357249529269215,0.00011216155111322084,376
42,0.7386372555688697,0.7267324243947104,1694738362.810523,6,11,1.543452885210709,0.39427275615325935,0.0,0.001233081338503634,0.00021681343387876844,413
43,0.7433715143872281,0.7202512091214884,1694738720.4100842,6,11,2.7627989055891673,0.1364109512122335,0.2,3.900882244919027e-05,2.3964460217819023e-05,84
44,0.7416790724567912,0.721430601043222,1694738862.6622381,9,8,2.5565054464945782,0.15340504977259806,0.30000000000000004,0.007556140462405486,8.643919891721429e-05,79
45,0.7401780318094051,0.7179333302317391,1694739288.6757472,7,12,2.608532484110356,0.34069625530191894,0.1,2.4354638990657168e-05,1.5067008373893218e-05,493
46,0.7482890802011439,0.7353715256070192,1694739463.8241138,6,16,2.631417850231979,0.2284557108228829,0.5,0.00023758109809770712,0.0001487657341561313,243
47,0.7427969017356768,0.7275536858087917,1694739600.51022,10,14,3.09886616275155,0.16386020077855945,0.4,0.0008094372122694487,5.248809612938752e-06,136
48,0.7472006029344818,0.730533253020624,1694739770.1474643,9,16,2.3744164817801288,0.29549208266184246,0.5,0.00023532624231697286,0.0007171721735661958,322
49,0.7413113955794397,0.7288409635409744,1694739932.4104724,9,16,3.4465714563057066,0.07970723172447797,0.30000000000000004,0.00015678437383746812,1.542193456433214e-06,254
50,0.7509426983313013,0.7324410907920957,1694740166.089522,6,15,1.0999138796400887,0.4794913609317368,0.2,0.00011752240523075748,1.1194005296287148e-06,147
51,0.7425344505957396,0.7324413945196403,1694740339.836725,7,16,1.2988447906638139,0.47265076673953976,0.5,0.00023040250191004949,9.552183247636826e-06,168
52,0.7349465057533215,0.7226441265810627,1694740680.7381926,8,8,1.0468181933404845,0.21439786124911892,0.0,5.6993189859237105e-05,4.607684625876498e-06,177
53,0.733165108420937,0.7204621925669794,1694740800.1710248,5,8,1.3464528914162441,0.30924012975637394,0.5,0.009354810720625365,1.6871833702391155e-05,137
54,0.7401052649824443,0.7194041397992854,1694741046.9592721,8,12,3.968229331853294,0.0326521035758901,0.4,7.331544787956113e-05,5.29975581724364e-06,361
55,0.741103560439963,0.7271916247093864,1694741261.7595384,6,13,2.551925551606866,0.21204449421792465,0.30000000000000004,7.263644150918326e-05,0.00013174195952058636,250
56,0.7310340215167419,0.7153289648021941,1694741448.1112812,7,15,3.7749007358595765,0.023003655443648463,0.1,0.0001110601123506145,0.0002785476110530461,506
57,0.7470625912446953,0.731865929087551,1694742012.3981683,10,16,1.8896687951920896,0.49600562170723705,0.1,2.078348941676416e-05,0.0007126197149987634,168
58,0.7393577289162616,0.7309704241551587,1694742235.9660366,9,8,3.1921272973824286,0.44086010616691984,0.1,0.00013714206617383525,1.3270538612281318e-05,400
59,0.7505935810828489,0.7340678555205947,1694742606.0147376,6,9,2.3478749460632145,0.15223420368865975,0.5,5.1668455316886584e-05,3.214906690456913e-05,487
