trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806406.1324370,0,0,0,0,0,0,0
0,0.739911002082603,0.7286080223806465,1694806705.5252693,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.728611131460386,0.7120519143268212,1694806998.3843431,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.7495266068223561,0.7376879751906766,1694808301.3636098,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.744640191751218,0.7336675783495573,1694808428.0954895,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.7408781467973439,0.7281223620369441,1694808547.5078864,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.7564774740067082,0.7381128542928207,1694808679.3238258,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.7478452843171626,0.7237679542284734,1694809197.400376,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.7402077108635476,0.7266586186013897,1694810237.961396,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.7389082915591789,0.7300651016765475,1694810357.2305915,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.7399420710649008,0.7298054414254641,1694810507.9157937,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.742510576535658,0.7250995404495053,1694810639.032866,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.7440896166807076,0.7324985756964795,1694811273.0510156,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.7344746660247924,0.7208851867717149,1694811408.9655516,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.736573048737095,0.7228555924173596,1694811913.455214,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
