trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596010.75461650,0,0,0,0,0,0,0,0,0
0,0.6443657665695777,0.6361150584648089,1693596010.934303,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6415752833006355,0.6315090053701117,1693596011.1382906,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,0.610219298547799,0.6022093002299613,1693596011.6191752,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,0.6101806509842964,0.6038366987397772,1693596011.7711792,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,0.6378292686287715,0.6237787718840021,1693596012.0168188,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,0.6174612490892524,0.6073129598864538,1693596013.09203,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,0.6435120752643537,0.6355224837201283,1693596016.485892,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,0.6127829561445967,0.6002515564412358,1693596016.6468894,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,0.6302959003870354,0.6180384212581653,1693596016.7989795,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,0.6309279333823659,0.6157541132577712,1693596016.9396586,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,0.5,0.5,1693596017.1074324,7,26462.095444279297,0.9919453467991425,0.7808441752382776,0.6978497656767569,0.9983734480332638,1.8710973152174858e-08,0.2413640457687847,1.352929555643642e-08
11,0.6395894013955323,0.6337429029141478,1693596017.3184133,5,0.8018327730351286,0.8101213212354524,0.3886130822659948,0.9826981701545914,0.9715083346653923,1.568410959350121e-08,3.150777282181486e-08,1.545509399591077e-08
12,0.6415031555358813,0.629817475884489,1693596017.5200105,4,0.2886250381998939,0.7345219435895818,0.014306698748127521,0.9867425272637809,0.9208968649634387,4.014177611708225e-06,4.221601131976062e-05,8.10215826748457e-07
13,0.6464140874352143,0.6331621581552958,1693596017.743123,8,3.7599780743951944e-08,0.8066640844300755,0.1303566973784172,0.8058063148540995,0.708753887464806,2.510512272398264e-06,7.361513110039778e-06,0.0018262392333996266
14,0.6414554650884395,0.6305876362633238,1693596017.9655674,8,5.2481405631033774e-08,0.8972085977162306,0.21552251596457017,0.7829494188894897,0.713043038919595,1.5252653264077877e-08,1.6365982003576647e-05,0.008872440723678814
15,0.6397045905123785,0.6332460548299127,1693596018.1843696,8,1.245873204595802e-08,0.8352860932491218,0.15167785121391217,0.697517250777121,0.7076313626723075,2.328986853323663e-07,0.0005261451141072194,1.1296957272737124e-05
16,0.6158018798863871,0.6003581961221012,1693596018.3971882,9,6.283787287959791e-06,0.9610841759080798,0.6850636924850848,0.8033631277050965,0.5202875499794042,0.00011868057329641262,1.1590006190754588e-05,1.9933180047366473e-07
17,0.6391849476460081,0.62391200356172,1693596018.5970855,6,0.023781497949331407,0.7904945540981299,0.12230120292139529,0.8352730742603243,0.7454118875197585,7.737674343261611e-07,0.0014332049898821686,51.42944843577082
18,0.6513044575389231,0.6346311707017371,1693596018.7789304,3,0.04957346747738958,0.9912370677576919,0.8296027192594909,0.938728085910103,0.6716809588766567,1.1604108613886284e-07,0.1361012441374777,0.003592369473995654
19,0.6449356835645155,0.6373124341596195,1693596018.959742,3,6.843931297167072e-06,0.9199710622111646,0.9317403670677364,0.9420534797362271,0.6532116018574217,8.337645347883337e-06,5.10394936545507e-06,0.01019383824617701
20,0.6390185155201725,0.630368628697929,1693596019.1365416,2,0.03598992132781602,0.6911155744175617,0.08013969029036179,0.7337895543945447,0.6198022885308011,1.2966752021250791e-07,0.00025697254599996524,0.003009526555244949
21,0.6371848554947146,0.6329508825327915,1693596019.3185685,3,1.5977271539870498e-07,0.9035050957424053,0.9257935599275141,0.9400095252720115,0.668555113110784,1.3412611917087482e-05,4.936176908764567e-06,0.013801782395373094
22,0.6380946342110385,0.6292824888315878,1693596019.4923596,1,2.0964406217587135e-06,0.9376804097572243,0.8745491227561157,0.9324884521223308,0.7680847822977928,3.1266644048778634e-06,1.6478574606094876e-06,0.0023118395770939954
23,0.6459966076266822,0.637187285362171,1693596019.67576,3,1.5145027371802283e-05,0.8562012281713836,0.2974789461918732,0.8406595739845797,0.6068449075787342,5.3349387385173913e-05,5.324198724019583e-05,0.028235042888519434
24,0.6475476775290363,0.6386562752674914,1693596019.864961,4,0.0001071731895588526,0.8536906431703004,0.2949119435718453,0.8457802973541749,0.5870969019604368,5.39035157091912e-05,7.182356360408204e-05,0.12862400702752547
25,0.6422277704382094,0.6381101148212764,1693596020.0631406,5,2.693171007425503e-07,0.807286447655024,0.09141546776457396,0.8410168285676186,0.5814610898896372,4.338735361975821e-05,0.0001460081559764883,0.263506948660917
26,0.6454846081503082,0.6409494699079574,1693596020.255068,4,7.328818530155818e-05,0.8788723236988604,0.32032001478771843,0.7553656999473048,0.5566234388179553,1.5945927275943943e-06,0.002959019619976481,0.0014919103840230204
27,0.6486082786310624,0.6385059948255076,1693596020.4765673,7,4.669672073200991e-07,0.8472711933051802,0.04685048436719111,0.8257118355200239,0.6788721513861545,0.00043234441429486055,1.5729979157246877e-07,0.9812300682967399
28,0.6314930059751932,0.6230202490414655,1693596020.6614797,2,0.00013604970823106487,0.8407389632218198,0.04352306068358257,0.8986894980902943,0.6669488074195247,0.0008236753576528785,4.9644036945342856e-08,0.9308691013106603
29,0.6510103485041348,0.6390230048281739,1693596020.8716128,7,3.4203524668256914e-07,0.9922944433347383,0.3224523662518626,0.8611141351028775,0.5652741995273673,0.0005987484716485175,3.3799872297431696e-07,4.759635921935064
30,0.6413502877359547,0.6295211941724289,1693596021.0732052,7,5.971992601980535e-07,0.993079417659459,0.019144700140125318,0.957829294737191,0.5098476782722149,0.0021113610362809964,1.1747977356714306e-07,10.854256027610509
31,0.6466293941956742,0.6384696445054165,1693596021.2895384,6,4.840543771738344e-07,0.9458907511723327,0.3155699702500703,0.8698614526126082,0.5734061307976124,0.0004790545208051854,1.3272969617771154e-08,2.1993976192458624
32,0.6442106380486662,0.6353073025042166,1693596021.5003564,6,2.8362708400763326e-05,0.9956232016215905,0.40231824476858646,0.8368453896272852,0.5946701244827967,0.00028514634236689255,2.54515897103329e-07,0.5025710198552301
33,0.6396902726128079,0.6316008151165892,1693596021.7202308,7,0.0005397447658211571,0.8957679671316103,0.21123252267702486,0.9050662179336627,0.5618181435457279,0.0030812940190044235,9.449853519969783e-07,0.05244131289130862
34,0.6428014553014553,0.6343959860552428,1693596021.9539976,9,5.4006621625903385e-05,0.9210308363804312,0.540198853425855,0.9643220646571529,0.6389987492866755,1.8567089963031985e-05,7.552178393330057e-08,6.4381040637108295
35,0.6433643748266781,0.6369853718432843,1693596022.1607907,5,0.001773514579911387,0.8774707763817172,0.0707203080950843,0.9115420718467271,0.6114927722402804,0.00541593489066438,4.0428246175339006e-07,0.16154635791829808
36,0.6457760258505909,0.6386238871436107,1693596022.3689587,6,2.589031619153346e-06,0.9680418815592228,0.16592951926392527,0.8615938579754349,0.5463218580679374,0.00021920375446347703,1.4894821336390641e-08,0.6094197767382667
37,0.640216912948893,0.6372653519480783,1693596022.5620446,4,0.0004722609168710328,0.9204233190517755,0.46535778431232344,0.897551490517613,0.63197752021275,0.0006538793554070383,9.119989872897863e-08,0.0643714379346309
38,0.6412099077281348,0.6276499055050165,1693596022.7746332,8,1.1329202790252142e-06,0.9423788169464198,0.21219407775950982,0.918001741739907,0.5377033703708598,0.010856792803086471,1.4840271124914752e-06,97.81813544354291
39,0.641786714539407,0.634477211077558,1693596023.0243838,9,1.5113923893898068e-05,0.8584571176151219,0.05566100500690569,0.8837555238947694,0.5796185645259304,3.302082602200004e-05,0.011441798801035472,0.22262721790046325
40,0.6425065926930053,0.6315077940701274,1693596023.2184527,3,1.0019966007152137e-08,0.9727423585138032,0.028109048324477567,0.8565395852316599,0.6758757187179302,0.0001432135932473943,4.7268059235002106e-07,1.030300546312797
41,0.6465032244340446,0.6376436511216955,1693596023.4323292,6,2.4972610654157075e-07,0.9449380559302114,0.3175441258513724,0.8736713912803603,0.5824071796373684,0.0006610600289819114,1.3785495895670915e-08,2.276176342374883
