trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725446.43435480,0,0,0,0,0,0,0
0,0.737601023248756,0.7276699062603893,1694725721.1582556,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7496262728471483,0.7390880073071845,1694725867.2954702,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.7481008675768025,0.7329652441354857,1694726615.7258909,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.7470239185377825,0.7267883727950453,1694726914.9125967,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.7553642233146876,0.7389860620501796,1694727592.8929138,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.7397424937338768,0.7185521572373914,1694727745.1792796,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.7502362060259435,0.7322619094071495,1694727903.7454598,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.7347052305776345,0.7219441239225532,1694728564.7605748,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.7443274579162459,0.7303607804411467,1694728694.5670602,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.7372241074371949,0.7253237271100202,1694728816.2784176,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.7443314641797527,0.7291495060604009,1694728965.7645655,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.7325213264035332,0.722722934945705,1694729170.0827317,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.7398361094831691,0.7304441089863047,1694729297.9669845,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.7432438045178879,0.73353892293496,1694729426.9680088,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.7492706965207973,0.7354994931680598,1694729555.5724745,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.7401427112821615,0.7276700491909984,1694729676.99867,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.7444326018931804,0.7328312377562067,1694730455.8442793,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.7394470113601281,0.731201507217567,1694730808.1575665,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.740557482195838,0.7210005317733315,1694730936.1282537,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.745903963486424,0.7356484447291622,1694731070.8262818,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.7388840086966987,0.71911913616456,1694731213.3680794,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.7437297070489308,0.7324713384822656,1694731342.097882,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.7521503823774116,0.7342800002772855,1694731538.9567556,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
