trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725373.40686960,0,0,0,0,0,0,0
0,0.11708411040841549,0.09720235727542226,1694725744.485363,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.14567520613453555,0.12339381151820172,1694725822.8924766,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.12218415427636864,0.10271220813213999,1694726141.995736,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.11045962174914681,0.10308875018210395,1694726472.2251801,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.12240968717640655,0.10050078529307738,1694726704.548543,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.14758507852612734,0.12854632997091275,1694726774.186517,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.1460092371220958,0.12079484712720712,1694726867.816818,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.1173172236663459,0.09457798537998763,1694727202.058577,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.13409981599305787,0.11399867702460287,1694727313.8167498,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.11772668441221579,0.10459378227587068,1694727711.0581384,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.13033376559001575,0.10991553491972539,1694727839.1360505,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.12603430239405733,0.10553115824994963,1694728003.4183562,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.13244456674133342,0.11154619791742071,1694728367.1741223,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.11771283070845917,0.10985944099607381,1694728478.847771,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.14052094067999654,0.11280431286209114,1694728585.5370438,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.12485987050268699,0.10456850685237196,1694728768.709913,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.12066181938926746,0.10207085622114309,1694728873.4765036,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.13419015991039374,0.11101858487356075,1694729141.4206975,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.14572432370411081,0.13195827506870017,1694729274.4863954,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.12027104507201736,0.10924388436150423,1694729326.75735,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.14433786879796107,0.12088991992380149,1694729418.3516262,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.1258012261547803,0.11744996950945175,1694729509.4910657,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.11200980633855318,0.09779832497757435,1694729561.6319826,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.13372402218358315,0.11107289099140372,1694729960.140907,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.1382060856959938,0.11827770681015415,1694730057.8256798,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.09888410771661194,0.07177107069468691,1694730457.6933815,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.1291954337316078,0.11144731242495642,1694730721.0684228,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
