trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596018.8615150,0,0,0,0,0,0,0,0,0
0,0.6688682384458546,0.6514036644791417,1693596019.0822678,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6635405760364432,0.6504213811742333,1693596019.3256829,9,1.861124137551614e-08,0.8168241174631377,0.05546505049361988,0.7492535061512953,0.6123983227654238,9.563759526973396e-07,0.40300192627116094,4.910303832962881e-07
2,0.6409399801902695,0.6192895451282728,1693596019.4839709,1,8.122274050843789,0.9766966730974682,1.046505057794038e-05,0.7560961316928883,0.9063104808260567,0.01334322066549959,0.16502630445045147,8.293936036104634e-06
3,0.664905497553456,0.6519200692288455,1693596019.7157674,11,19.475346092319793,0.7712721840056307,5.138664194679253e-05,0.6866703800257346,0.8370668075331726,0.00026201837219340553,0.00021884666527130592,0.01505461954644427
4,0.6663388594286263,0.6536034766010979,1693596019.9416518,6,2.8520909141542377,0.8005194767022722,0.10619791350957802,0.7608235761968171,0.9543244404043341,1.5572591447800067e-05,8.027743594569378e-08,1.0162500181582044e-05
5,0.6263979495092076,0.6003295834503153,1693596020.1234906,2,592.730454677773,0.5234481596946249,0.013534298216580247,0.7737930779596218,0.9096434978350343,9.760574862421093e-07,3.7025678398776036,3.284932079269039e-05
6,0.6679365664735146,0.650736294863238,1693596020.3663476,9,7.038857764707208e-05,0.9419682397805931,0.0004241878151176135,0.5825079488595742,0.6962646219732936,8.602085315767334e-08,1.6257605403637159,3.247283429798376e-07
7,0.5,0.5,1693596020.5236742,5,18853.381651817843,0.9938127374509361,0.001912153423910879,0.91306142192137,0.6256870671035297,0.009412749094198732,10.673764174960096,0.002216049658169263
8,0.6688712409905996,0.6502097445994364,1693596020.7404246,7,3.240880173227432e-08,0.6785908793172681,2.500722207115075e-05,0.6527299591714091,0.665359655991066,0.547397692188383,2.5095282382096167e-08,0.00019720675381842506
9,0.6616389938013347,0.6470733327540098,1693596020.928542,4,1.8809829540407301,0.6731735750400165,1.6424296669437108e-05,0.9399575872589581,0.8816202935718405,6.0390194346543735,0.00014965507137173735,0.011370397405663523
10,0.6398311580779757,0.6214986493137078,1693596021.1578877,8,0.0004123880642729618,0.628157588151375,0.00018096404386253913,0.5120549771923806,0.5050728296743433,88.81742313761696,1.6695600219236503e-08,11.144496795840908
11,0.6382382197806235,0.6227847993962403,1693596021.4539397,8,1.3527597105755259e-08,0.8748540024744162,0.7641273059979414,0.9901203378695562,0.9994250828086721,1.6285639938125088e-07,0.009466854649840194,1.171979934978232e-08
