trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725454.19174890,0,0,0,0,0,0,0
0,0.642291731250442,0.6313681706423762,1694725813.1895916,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6484891777242383,0.6266081965867805,1694725979.3206406,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.6345427598495982,0.6200060849878516,1694726695.420956,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.6505660621445007,0.6271397357048408,1694726825.6886945,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.6470405181210626,0.6301183335290733,1694727067.2093868,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.6439407132298651,0.6247473202268673,1694727321.2175267,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.6359256548713706,0.6313306114347662,1694727459.2970579,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.6435337948824339,0.6223466191154434,1694727610.919294,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.6541105351181783,0.632946846018273,1694727755.3643847,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.6517339242915543,0.6311823906585974,1694727973.8326995,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.6145867788529661,0.6076119893092721,1694728198.2090542,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.6438417418614707,0.6282880475880172,1694728363.9641259,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.642962789577785,0.616225458821905,1694728496.6879969,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.633315731212368,0.6183086721728178,1694728737.07362,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,0.6280541320384057,0.6131068442805041,1694728947.4405296,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,0.6434586199086262,0.6269237265604848,1694729224.4589741,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,0.6575797249526181,0.6376432619236034,1694730671.731841,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,0.6542580727646155,0.6379329094895815,1694731541.8193681,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,0.6468210504637161,0.6339300745210572,1694732338.2541928,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,0.6260111033977142,0.5809691212504217,1694732837.3200908,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,0.635934091774906,0.6186020372030302,1694732968.2548466,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,0.6569463081948942,0.6302658900561469,1694733098.754466,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,0.6411909316699509,0.6221971397620417,1694734014.7252839,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,0.6458755764406174,0.6284227619659173,1694734363.1207197,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,0.64992702078442,0.6398765606095485,1694734500.8184378,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,0.6464456082563971,0.6185932271623994,1694734689.040117,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
26,0.6519496061588531,0.6346568679126224,1694735089.6358328,9,8,3.2344710210454286,0.4731379635862139,0.30000000000000004,7.290206435949084e-05,0.00010401779788715094,383
27,0.6435167047445035,0.6351298365753778,1694735242.4663477,8,9,3.9204267048091026,0.47769172591043946,0.2,0.0006038262488109538,1.3148787950638036e-06,507
28,0.6381422890271148,0.6120025942539751,1694735512.6467786,9,13,3.283254232665058,0.09401496429129308,0.1,5.485054319842822e-05,6.139702959659115e-05,105
29,0.6483881512126751,0.6247309470693457,1694735651.481002,10,12,2.3344370948631363,0.05235565178662188,0.4,0.002822812182257845,7.738388233174238e-05,172
30,0.6209191076178965,0.6088717318915383,1694735862.8757112,9,9,3.4818289869387913,0.2903526853059429,0.1,0.00034652151105415047,7.701125647953323e-05,180
31,0.6513940685106854,0.6276539926929336,1694736009.1670728,10,11,3.677012371765696,0.4177342805737674,0.0,0.0008684850127910443,8.540507914572618e-06,402
32,0.6353111670638862,0.6251594460032027,1694736219.9991932,8,12,3.686100353611186,0.028626779900083832,0.30000000000000004,9.632373137778831e-05,1.2759099050811813e-06,402
33,0.63813298680014,0.6176103948783738,1694736772.2118797,8,16,2.794783682715493,0.168517139715134,0.5,2.2240377361746964e-05,1.4381534509596752e-06,392
34,0.6438984205467589,0.6286124458698169,1694736924.501871,7,11,3.6295964694687166,0.1636468232576933,0.5,0.0008549957140629493,9.708421685516908e-06,90
35,0.6509516719022339,0.623144498813686,1694737054.3878703,6,16,2.215802920701865,0.08001673072266391,0.1,0.0049972069646532415,3.1255765977960673e-06,413
36,0.6492093431567736,0.62145990484084,1694737248.5523388,5,16,2.590616158274687,0.021584967798760735,0.5,0.00011876176228110462,0.00015640975534303263,299
37,0.6259711903540666,0.6149273762480045,1694737872.1151817,5,8,1.4476748520732603,0.08060000460842348,0.0,1.383692207361821e-05,0.0007003012284492522,104
38,0.6585948575125974,0.6341112513751412,1694738067.866863,8,9,1.6443635536261318,0.3815360363905419,0.5,0.0002565299545268038,1.039742656611522e-06,512
39,0.6377660896617862,0.6256515263943108,1694738204.6972222,5,11,2.617170102044908,0.4458667187771096,0.4,0.0006732245165691289,1.5696646325613686e-05,438
40,0.6192736950976615,0.6084206601419382,1694738351.4247146,10,15,3.152909306240046,0.048893671988958665,0.1,0.00028692353176510105,3.274613904752186e-05,437
41,0.637761005886579,0.6165626759458924,1694738510.4998095,6,13,2.1225996923847825,0.3877412766131783,0.1,0.00026908028573063175,2.044917262393924e-06,159
42,0.646426030313578,0.6235782185123613,1694738641.9303982,10,10,3.6789310122699947,0.26215154374281063,0.0,0.0023930129398558606,1.4317615175288993e-06,435
43,0.6457588659417132,0.6259081246544302,1694738822.1249924,5,14,1.4971417742383524,0.17143761906304006,0.5,0.00028754142414229793,9.381648460641134e-05,396
