trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.06653760,0,0,0,0,0,0,0
0,0.0034410143820774453,-0.0010699076546933917,1694725440.4127197,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0036114017088828554,-7.442979562277685e-05,1694725591.80657,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.006574222946719721,0.0067590683831924014,1694725652.6708763,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.003391256151345612,0.0011659818578149128,1694725700.7967556,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,-0.006900148865319977,-0.011337596377765768,1694725780.7777748,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,-0.0012714668413758012,-0.01470840968972742,1694725838.2324867,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,-0.026577819204341102,-0.039513368887875044,1694726042.1989384,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,-0.015263724649380084,-0.014785760950384752,1694726140.6597311,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.008978820522428155,0.008496381662562169,1694726186.704613,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.00891228535277222,0.005416481423632713,1694726249.011189,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,-0.007833642650556749,-0.012816841588288108,1694726602.0803645,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,-0.012282637455976353,-0.018777921805046116,1694726802.1840694,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,-0.005428376037312832,-0.009482256573987602,1694726845.3819537,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,-0.009058136118434534,-0.017167528568063917,1694726940.8384955,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.000964055618128179,-0.010385065774251911,1694726985.0346127,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.005133062823291068,0.007630466160558846,1694727026.8439236,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.0005196260030708721,0.0030255453328779103,1694727095.2485323,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,-0.006554314659105165,-0.012445071314228562,1694727575.703209,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.008723642101772788,0.009151581953421695,1694727643.0285387,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.00241656720934047,-0.0025974862464053228,1694727688.17609,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,-0.010292781881911406,-0.021241015882786707,1694727855.5093846,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,-0.003851918426436729,-0.0066237344785169405,1694727911.156141,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,-0.0006661564262582242,0.0018158375840318097,1694728006.9612403,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.0030015744881795037,0.0010482011051334839,1694728109.2542157,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,-0.0007601605815521495,-0.0019475266051176554,1694728161.5151489,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,-0.009397534212941316,-0.011504858689757702,1694728324.3277247,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.0023989379315483284,0.0018710828924382028,1694728395.7165363,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,-0.0010993960464587005,-0.0015489999156783618,1694728757.956545,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,-0.007419695840384932,-0.014799637146569733,1694729229.235902,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,-0.024316020557253237,-0.027572459665090365,1694729450.656906,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,0.0179054347935802,0.016906975372211308,1694729515.2999134,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,-0.008970670088320087,-0.003885964763215677,1694729707.9274642,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,-0.0018503498120581163,-0.0030747108018236435,1694729779.340593,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,-0.02692488310652119,-0.03000651082093131,1694729971.3145368,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.0007747001902926876,-0.003828379596999776,1694730238.0903907,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
35,-0.002044154268225462,-0.0040989882540656275,1694730596.0000412,8,11,1.9439413603910651,0.4452523103944422,0.5,3.3546297510368894e-05,4.310260657998212e-06,363
36,-0.014873398469737342,-0.0226034911180375,1694730653.2420647,9,15,1.9073366146723751,0.10455015281892555,0.0,0.0001345850439870037,4.869161813090417e-05,455
37,-0.002033627669840943,-0.004141322673394621,1694731060.353159,5,8,2.959435374592345,0.3356605294135568,0.0,1.9457951241159274e-05,1.2131903271740562e-06,355
38,0.0026126429025576936,-0.011312649156106858,1694731439.3791926,6,10,2.993646978338158,0.0605002333829438,0.30000000000000004,1.8740213097193344e-05,1.57488275078218e-06,364
39,-0.021894786774838026,-0.021241269581715683,1694731490.098485,9,12,2.206438174717771,0.3507743992643668,0.0,6.836733096681463e-05,0.0005197592489632499,490
40,0.004097377438893823,0.0044878598353984556,1694731559.4240596,5,8,3.3036523668264404,0.2259391380988856,0.4,0.0008490811095905436,2.2074921642867922e-05,382
41,0.007104514052491351,0.009415267336639555,1694731647.0449913,8,8,2.3983615512899332,0.44100232473394574,0.4,0.0009221134608895209,7.323794844445027e-05,430
42,0.013839100057606246,0.0025362256863565857,1694731843.1057608,6,11,2.8919687972714936,0.410477891059579,0.1,3.202095944430042e-05,6.557961126065573e-06,261
43,-0.005301991315046717,-0.00856548205620844,1694731916.0649476,5,13,3.689440082282928,0.17109890609792683,0.5,0.000181503214671837,4.047914973472587e-05,502
44,0.006504588723608817,-0.0002748327584429777,1694732187.77945,9,12,3.263674049870391,0.23665366378407449,0.4,4.6456579804611465e-05,1.7009308117243334e-06,333
45,0.011725182163288772,0.013934528283971015,1694732227.309845,8,12,1.352432287167628,0.46727198152890115,0.0,0.007987205640152935,9.00237960719213e-06,190
46,-0.008202148281955202,-0.024331356730487474,1694732302.1155868,10,16,3.10198421132351,0.47761752046718636,0.1,0.003714710573006743,7.154779273808672e-05,196
47,0.005841023742440221,0.0048257471887752645,1694732398.0422428,8,8,3.3759694024228333,0.320938662128459,0.0,4.560120850926883e-05,7.50281153351035e-06,276
48,0.020647132668095036,0.01918232027744926,1694732497.1688113,6,10,2.654448420191456,0.07349281442297378,0.4,0.00022475278298081088,1.664580210163944e-05,321
49,-0.003954889504527603,-0.01903129866401221,1694732751.9400208,5,16,1.3454780386157328,0.2735592984794667,0.5,2.615614508039108e-05,0.0001248621858971177,501
50,0.015317910976623716,0.01181683038481629,1694732804.4735785,10,11,2.877290016495386,0.4711879811512971,0.30000000000000004,0.004153930605100235,0.00012380169127986898,80
51,-0.011462434925430198,-0.01266049092595778,1694732941.5688236,7,16,2.406401681924832,0.21698496425856711,0.1,3.014459555918951e-05,0.00010153594392554472,241
52,0.004625260570349621,0.0018681560110117568,1694733031.9732373,10,8,3.6230479912741664,0.04618466173802921,0.4,0.00023663293792446094,0.00016615936323293145,266
53,-0.00860116815267209,-0.020058300816235608,1694733150.6965196,5,16,2.9274340304190587,0.10740848190882468,0.30000000000000004,4.2548920711084806e-05,1.6062413175717252e-05,331
54,0.009138583450365556,0.008174532073005336,1694733221.4205534,8,8,1.577700731557123,0.22912397942300128,0.30000000000000004,0.0037302061243958064,5.3727412431182355e-05,428
55,-0.001648920200919779,0.00048556513009057056,1694733265.1515062,7,9,1.839074490663024,0.012487270972741105,0.2,0.0008063083097407592,0.0003356731129669606,169
56,0.011412101549055698,0.0070580657515862955,1694733361.367335,9,14,3.0736569331332517,0.4816893129690323,0.30000000000000004,0.00021412538317864605,4.077522043366572e-05,66
57,-0.005269897962331793,-0.008286934625330034,1694733420.865867,5,12,2.12977900338965,0.06749055250857666,0.2,0.0008401638210689586,3.701313081465829e-05,241
58,0.006759240721186943,0.0032639814057564553,1694733498.9497402,9,8,3.6584211267719544,0.3395661822343499,0.2,0.0011890359054192415,0.0006572472067180737,358
59,-0.058351193952853375,-0.09390906205277427,1694733542.7219024,9,14,3.747045749491901,0.44466288065512777,0.1,1.1675764841484738e-05,6.814680344940185e-06,227
60,-0.0029758455483686053,-0.006290457331669774,1694733586.3448925,6,12,3.8139630928149146,0.094676952038449,0.2,0.0031559136442002983,2.4727918779231096e-06,222
61,0.00318385437461266,-0.003939797817001267,1694733787.997826,8,14,3.5855272615321674,0.12799005879564657,0.5,0.00020163076586754381,2.4712236370402796e-06,135
62,-0.002644758570116368,-0.009146389919370668,1694733827.6498828,7,15,1.2069528236203684,0.10875266804778061,0.4,0.0029518611198095864,3.981764015516434e-06,89
63,-0.0126950123083589,-0.008752107338013904,1694733886.2241666,8,15,1.1493052080712578,0.26130477181757095,0.0,0.0006347307495932815,2.174326303259066e-06,123
64,0.00329391200984408,-0.005804017506412684,1694733954.9630818,8,16,1.085816225163967,0.04970018470803278,0.1,0.0027802203028904934,5.258436571114357e-06,186
65,-0.012796365018121536,-0.019237456057473734,1694734049.001031,7,15,1.840803764599733,0.23586011149327407,0.2,0.00031532629970373063,2.175558287765983e-05,425
66,0.0017642547919334284,0.00038120155361542896,1694734092.3361247,6,12,1.3930772759277974,0.43567099337671805,0.2,0.009865300743536502,9.768764963613861e-05,155
67,0.000552354096702401,-0.0015957349490824946,1694734366.6636941,10,10,2.9152012607897353,0.38259452045848585,0.0,3.5676810435830535e-05,1.9056185253706586e-05,224
68,0.01691816881228314,0.007176146985223619,1694734453.2889693,6,10,2.081692209393629,0.49078774427395994,0.2,0.0002363874181550099,5.6431001513330115e-06,149
69,-0.006900385450201885,-0.006157857038835868,1694734509.666971,6,15,3.6587242319220525,0.0853741301082197,0.2,0.000551197132005402,4.575784374192137e-05,154
70,0.001590910039645621,0.0015417117600015073,1694734554.7641585,5,15,1.3894975412163033,0.19875299218524167,0.4,0.0011373770189027652,1.6789783609996876e-05,422
71,0.008933132651015252,0.005753202030692739,1694734595.7125795,10,12,3.6549006921234044,0.26044548142767665,0.2,0.009302022878340914,0.0002070045957099115,124
72,0.002267787265196497,-0.0027457166731077454,1694734657.0929725,8,11,2.4865192753583343,0.37784230526577084,0.2,0.0006357357681751788,5.184375047475743e-06,262
