trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.30293180,0,0,0,0,0,0,0
0,0.5932000035358179,0.5765456842105262,1694725439.7241142,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6055866805742166,0.5831671770334929,1694725464.8914537,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.6041216144544234,0.5823093014354067,1694725482.8020594,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.6021910579166961,0.5783936267942584,1694725568.6924016,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.6065108549607524,0.583982899521531,1694725609.587098,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.604689113216887,0.5822538755980861,1694725631.781245,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.6042547379958984,0.5827597129186602,1694725679.09635,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.3982171522523159,0.4225387559808612,1694725705.0399024,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.6006734849020579,0.5788445933014353,1694725720.3521454,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.6053550845060462,0.5820798277511962,1694725756.641287,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.6057297928010748,0.5835244880382775,1694725789.3593354,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.607344865992504,0.5838809090909092,1694725814.5896146,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.6028091188741955,0.5819726602870814,1694725845.3493187,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.6034194010324587,0.5819237129186603,1694725872.8561406,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.6063724276925253,0.5787156842105263,1694725904.637306,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.597883813025953,0.5776281244019139,1694725931.9849796,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.6009990453291847,0.5819580861244018,1694725957.2905056,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.592210328123895,0.5763831770334928,1694725986.3045278,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.6047304822855526,0.5841916267942583,1694726013.434459,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.6060433314475637,0.581679885167464,1694726046.401286,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.6026161516158686,0.5815012535885168,1694726067.0453098,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.6025210381161162,0.5839547751196171,1694726096.8022163,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.6017137225090163,0.5850232918660287,1694726134.6680026,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.6039626794427551,0.582831081339713,1694726161.3603945,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.6049076267590694,0.5811994832535885,1694726182.6013968,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.6007547203168093,0.5810449760765551,1694726209.1941388,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.6047585920373382,0.5822977416267942,1694726230.1520376,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.6004648716498127,0.5786784401913876,1694726316.0790005,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.6063650908705184,0.5835706220095693,1694726341.197078,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.5977209002192206,0.5798629473684211,1694726357.0815258,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.6081493529453362,0.5827511578947369,1694726388.7421267,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.5960720599674705,0.5733602775119616,1694726468.7107906,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.5914479174032954,0.5735203923444977,1694726506.3679817,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.5997518739834523,0.5769695693779905,1694726564.8961258,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.6038490912948165,0.583416832535885,1694726586.0647264,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
