trial,score,test_score,time,alpha
0,0,0,1694024824.403724,0
0,0.586851552888222,0.572198903202506,1694024824.4198642,1
1,0.586851552888222,0.572198903202506,1694024824.434898,3.0770534432116476
2,0.586851552888222,0.572198903202506,1694024824.4498546,141.87101103672114
3,0.586851552888222,0.572198903202506,1694024824.4647014,10.656970429469133
4,0.586851552888222,0.572198903202506,1694024824.479597,2.810812200618351
5,0.5868916429107277,0.5720757321993126,1694024824.4944859,0.1724042602486518
6,0.586851552888222,0.572198903202506,1694024824.5093884,28.7700840506779
7,0.5871189797449362,0.5722726506520005,1694024824.5242589,0.2376140477802551
8,0.586851552888222,0.572198903202506,1694024824.5392046,8274.276086161435
9,0.586851552888222,0.572198903202506,1694024824.5540578,43313.93146405947
10,0.584424546136534,0.5707333384316753,1694024824.5689955,0.06829913261377664
11,0.586851552888222,0.572198903202506,1694024824.5840538,826.5143168905265
12,0.586851552888222,0.572198903202506,1694024824.5990055,1.945132532521715
13,0.586851552888222,0.572198903202506,1694024824.6139712,4.791214461655312
14,0.586851552888222,0.572198903202506,1694024824.6288512,18028.781815595452
15,0.4908390697674419,0.48997477622015867,1694024824.6394475,5.1328737458547164e-05
16,0.4908390697674419,0.4899751265643368,1694024824.6501,7.435205853060184e-05
17,0.4242958739684921,0.4370593170730926,1694024824.6597629,1.59288335616918e-05
18,0.586851552888222,0.572198903202506,1694024824.6746118,2119.3293640885163
19,0.586851552888222,0.572198903202506,1694024824.6894562,604.7383484167909
20,0.586851552888222,0.572198903202506,1694024824.704304,5013.274471944538
21,0.586851552888222,0.572198903202506,1694024824.719171,61120.01080274377
22,0.586851552888222,0.572198903202506,1694024824.7339709,980.8117097306143
23,0.5871189797449362,0.5722732512420201,1694024824.748831,0.4119017361827017
24,0.586851552888222,0.572198903202506,1694024824.763637,638.6924212967849
25,0.5182351987996999,0.5135970827741173,1694024824.774578,0.0001523155554941782
26,0.586851552888222,0.572198903202506,1694024824.7894704,25.07322588626922
27,0.5436301875468867,0.5375203099524972,1694024824.7997046,0.00027135190452611067
28,0.586851552888222,0.572198903202506,1694024824.8146448,27969.787735518115
29,0.586851552888222,0.572198903202506,1694024824.8295126,1.653800875489864
30,0.584409662415604,0.5707381181272482,1694024824.8444257,0.1401584867518829
31,0.5478900525131284,0.5405551163462985,1694024824.8578162,0.004421362475707938
32,0.586851552888222,0.572198903202506,1694024824.872703,552.5058672982482
33,0.5871189797449362,0.5722726506520005,1694024824.887588,0.36433703707904097
34,0.586851552888222,0.572198903202506,1694024824.9024632,4.8343655749956795
35,0.4242958739684921,0.4370593170730926,1694024824.9121752,1.5413384215125345e-05
36,0.586851552888222,0.572198903202506,1694024824.9271417,15.009111045464069
37,0.586851552888222,0.572198903202506,1694024824.9418993,13.211655088884026
38,0.586851552888222,0.572198903202506,1694024824.9567218,14.768621789008774
39,0.586851552888222,0.572198903202506,1694024824.9715507,27382.984787558453
40,0.586851552888222,0.572198903202506,1694024824.986417,65.79653011946037
41,0.5828658364591148,0.5684599550598508,1694024825.0013475,0.03936216755882148
42,0.5871189797449362,0.5722726506520005,1694024825.0162013,0.234595424780822
43,0.586851552888222,0.572198903202506,1694024825.0310676,94.69170997780161
44,0.49081938484621157,0.48997094745878356,1694024825.040991,4.0017938853369884e-05
45,0.586851552888222,0.572198903202506,1694024825.055841,46.522940262853695
46,0.586851552888222,0.572198903202506,1694024825.0707126,50.86027407695676
47,0.5447354238559641,0.5379089667689537,1694024825.0848222,0.0012700640135334148
48,0.5182438409602401,0.5136113217624995,1694024825.0949132,0.00019465384042153053
49,0.5643944186046511,0.553429088736775,1694024825.1098912,0.014265385399910171
50,0.5848950637659416,0.5705153743037159,1694024825.124755,0.04336184068056701
51,0.586851552888222,0.572198903202506,1694024825.1396637,5.034631679229715
52,0.5871189797449362,0.5722726506520005,1694024825.1544726,0.2432288769839084
53,0.586851552888222,0.572198903202506,1694024825.169283,76513.55496738426
54,0.4908390697674419,0.48997745385066294,1694024825.1802218,0.00010482095387452707
55,0.5447354238559641,0.5379089667689537,1694024825.1929407,0.0012267824683229042
56,0.543640990247562,0.5375212108375267,1694024825.2041283,0.00041029401210349877
57,0.586851552888222,0.572198903202506,1694024825.219058,33.9690385310266
58,0.5477745836459116,0.5402708370703377,1694024825.232355,0.003411269453930669
59,0.5871189797449362,0.5722732512420201,1694024825.2473795,0.4603707563110358
60,0.5472322880720181,0.5399810774104479,1694024825.2608151,0.0027813517732809484
61,0.543640990247562,0.5375212108375267,1694024825.2719653,0.00038877276777818886
62,0.5182315978994749,0.5135968075036916,1694024825.2827916,0.00012698470419737914
63,0.586851552888222,0.572198903202506,1694024825.2976182,36.58439644870376
64,0.5182532033008252,0.5136215568174174,1694024825.3076231,0.0002408959582584209
65,0.5447426256564142,0.5379089667689537,1694024825.31888,0.000924322695747755
66,0.5844382295573893,0.5707322123253885,1694024825.333666,0.04866891972890963
67,0.586851552888222,0.572198903202506,1694024825.3486383,1621.5572955007167
68,0.4908390697674419,0.48997745385066294,1694024825.359628,9.354331532348303e-05
69,0.586851552888222,0.572198903202506,1694024825.374458,2395.791804707535
70,0.4908390697674419,0.48997745385066294,1694024825.3853755,9.140797310621136e-05
71,0.586851552888222,0.572198903202506,1694024825.4002368,58156.01637128357
72,0.5871189797449362,0.5722732512420201,1694024825.4150631,0.485860974019781
73,0.586851552888222,0.572198903202506,1694024825.429898,58561.323308840074
74,0.586851552888222,0.572198903202506,1694024825.4447527,11.180344803164623
75,0.586851552888222,0.572198903202506,1694024825.4597318,246.9652188127167
76,0.4242958739684921,0.4370593170730926,1694024825.469582,2.4653462464495792e-05
77,0.5596349887471869,0.5506033877681433,1694024825.4844267,0.006730845560437349
78,0.5182351987996999,0.5135976833641369,1694024825.495557,0.00015920826593743216
79,0.5610861515378845,0.5521992054994826,1694024825.5106165,0.009149597200543707
80,0.5182351987996999,0.5135970827741173,1694024825.5215635,0.00015391366847232707
81,0.5643944186046511,0.5534762851024847,1694024825.5366147,0.015129751464040643
82,0.584409662415604,0.5707381181272482,1694024825.551462,0.13887687809398974
83,0.49082826706676674,0.48997094745878356,1694024825.5612168,4.380008602624772e-05
84,0.586851552888222,0.572198903202506,1694024825.5761223,84.08551601517395
85,0.586851552888222,0.572198903202506,1694024825.5911298,4.634624382121023
86,0.5478900525131284,0.5405551163462985,1694024825.60472,0.004507076290850354
87,0.586851552888222,0.572198903202506,1694024825.6196733,1.7079711660762649
88,0.4908412303075769,0.48997745385066294,1694024825.6307292,8.697713691175418e-05
89,0.586851552888222,0.572198903202506,1694024825.6456385,5.747314402845941
90,0.586851552888222,0.572198903202506,1694024825.660515,19631.883842304764
91,0.5643051162790698,0.5534762851024847,1694024825.6754777,0.015335202829675336
92,0.586851552888222,0.572198903202506,1694024825.690262,47.2175881353499
93,0.5182438409602401,0.5136113217624995,1694024825.700263,0.00020795943270395895
94,0.586851552888222,0.572198903202506,1694024825.7152052,145.63710628103195
95,0.560545296324081,0.5507841653640535,1694024825.7288055,0.007835395619686469
96,0.5436426706676669,0.5375243639351298,1694024825.7401888,0.000679068554393364
97,0.586851552888222,0.572198903202506,1694024825.7553034,7.330428264462484
98,0.4242958739684921,0.4370593170730926,1694024825.76512,1.58882279431383e-05
99,0.586851552888222,0.572198903202506,1694024825.7799048,1947.1539598103338
100,0.4242958739684921,0.4370559387542322,1694024825.7894619,1.1141784696858803e-05
101,0.586851552888222,0.572198903202506,1694024825.804231,60.00195044727135
