trial,score,test_score,time,alpha
0,0,0,1694050580.7251368,0
0,0.6585500495014497,0.6485413397129186,1694050580.7816668,1
1,0.6610848773071212,0.645524976076555,1694050580.8029635,5.795393024732211e-05
2,0.6585265363128492,0.6485187942583732,1694050580.857777,629.7786337316943
3,0.6585702036631073,0.6485905071770335,1694050580.9029348,0.2421543719682303
4,0.6585240612403649,0.6485196937799043,1694050580.960494,171.65315029804603
5,0.6585237076585814,0.6485196172248804,1694050581.0154486,60241.408839413445
6,0.6585281274308747,0.6485338373205742,1694050581.0704212,2.4263793662168083
7,0.6585482815925323,0.6485455885167465,1694050581.124398,1.0261353203244572
8,0.6604323421257338,0.6448626985645933,1694050581.1412423,5.25425726741957e-05
9,0.6605905699738349,0.6498964401913876,1694050581.1697822,0.004834925661081034
10,0.664121791245315,0.6504372248803828,1694050581.1957998,0.0002528627218575798
11,0.6527502475072484,0.6365210143540669,1694050581.2161837,2.738516849841651e-05
12,0.6631869210098296,0.6509908325358852,1694050581.240591,0.0005868036520170059
13,0.6615279152818047,0.6504236746411484,1694050581.2669618,0.0026533504929345864
14,0.6621990135068241,0.6505792535885168,1694050581.2923546,0.0013952306728184786
15,0.6630981719821795,0.6511367846889953,1694050581.3168187,0.0006028280632044171
16,0.6589347464818613,0.6488533779904305,1694050581.3591866,0.03119843777367412
17,0.6301606145251397,0.6144952918660287,1694050581.3800576,1.0524621373997125e-05
18,0.6639195424651723,0.6508085550239234,1694050581.4036546,0.00031752186680198785
19,0.6593549784315111,0.6492606698564592,1694050581.4382963,0.012595301832007329
20,0.6637206527119724,0.6494093014354066,1694050581.462404,0.00017237137886402793
21,0.663635969874832,0.6491036172248803,1694050581.4866076,0.00014742505373705823
22,0.6288544834170142,0.6135504497607656,1694050581.5061686,1.0020724422736832e-05
23,0.6637121667491691,0.6493935311004785,1694050581.5295882,0.00016986835888994721
24,0.6639107029205855,0.6507871961722488,1694050581.5540476,0.00031519583507262134
25,0.6589336857365109,0.6489227942583733,1694050581.596382,0.02739968517898802
26,0.6627095856021498,0.6508835980861245,1694050581.6224492,0.0007896534656741569
27,0.6613854218230677,0.6503919808612441,1694050581.6548257,0.002856087125492129
28,0.6641433597341064,0.6504366124401915,1694050581.6805785,0.00025421996560004087
29,0.6589080510572095,0.6430755789473683,1694050581.7013023,4.261262925687697e-05
30,0.658622003394385,0.6486126889952154,1694050581.7463624,0.13555725918583045
31,0.6638118768121067,0.6510224497607655,1694050581.7722058,0.0003957698309238257
32,0.6637556573085355,0.6492599617224879,1694050581.796817,0.00015422237221974483
33,0.6599659677533413,0.6497617990430622,1694050581.834427,0.006965703544218538
34,0.6620496252033096,0.6506381435406698,1694050581.8630178,0.0016809873467491252
35,0.6595741991372605,0.6438661626794259,1694050581.8848808,4.72455961115696e-05
36,0.6633244643235982,0.6511003253588517,1694050581.9127307,0.0004933899308076962
37,0.663779170497136,0.649272,1694050581.9383981,0.00015632262042645029
38,0.6599769287886288,0.6497597511961721,1694050581.9763467,0.006909808185788827
39,0.6624187645852486,0.6506555598086124,1694050582.0072484,0.001259065102546897
40,0.655153012516795,0.6389673875598088,1694050582.029395,3.13935759996267e-05
41,0.6638960292765717,0.6507323253588517,1694050582.0564854,0.0003097472598703613
42,0.663951541616576,0.6507272727272727,1694050582.0832784,0.0003073409923028599
43,0.6624055052683687,0.647174028708134,1694050582.1074204,7.679177844802889e-05
44,0.6615634502510431,0.6503547177033494,1694050582.1372948,0.0022899984334846177
45,0.6629456014426136,0.651037894736842,1694050582.1663034,0.0006848924012094799
46,0.6625382752280603,0.6474855502392344,1694050582.1896596,8.247270782487664e-05
47,0.648781822360512,0.6324142966507176,1694050582.2106512,2.2028084630326276e-05
48,0.6624187645852486,0.6506555598086124,1694050582.2388158,0.0012590711675261666
49,0.6638810020507743,0.6508101818181818,1694050582.2638686,0.00032015882874824903
50,0.6592766600664733,0.6491037511961723,1694050582.300748,0.01670001649413122
51,0.663908935011668,0.6507262775119617,1694050582.3265803,0.00030889588272450797
52,0.6607765539919384,0.6501022583732057,1694050582.3595328,0.004025977291278006
53,0.6622851106710982,0.6472061244019139,1694050582.3841903,7.481038351004453e-05
54,0.6447836963439644,0.6280031578947368,1694050582.4058037,1.842102445638814e-05
55,0.6637413372463051,0.6508603636363637,1694050582.4311464,0.00035234399922198946
56,0.662952673078283,0.6509671196172249,1694050582.4582963,0.0008629798569865397
57,0.662976539848667,0.6479332440191388,1694050582.4838526,9.468376500699197e-05
58,0.6301733434693444,0.6145012631578948,1694050582.506506,1.0528915659329192e-05
59,0.6613654444523017,0.6503810909090909,1694050582.539908,0.0029029739184428067
60,0.664119846545506,0.6504336459330144,1694050582.5672567,0.00024703975178945594
61,0.664059560851425,0.6503292822966508,1694050582.5934675,0.00023066934440502698
62,0.6562103988402518,0.6400508133971291,1694050582.6158597,3.338552512546553e-05
63,0.6637181776394881,0.6495721913875598,1694050582.64071,0.00018662343735131
64,0.6628172512552153,0.6508610526315789,1694050582.6678152,0.0010000408835652446
65,0.6613703945972703,0.6459527846889953,1694050582.692,6.099525959185172e-05
66,0.6632443780496429,0.6509997320574162,1694050582.7179172,0.0005449977558374104
67,0.663720829502864,0.6495716746411484,1694050582.7432115,0.0001867699101833227
68,0.6604853793932537,0.6499699138755981,1694050582.7786229,0.005133550495013433
69,0.6622911215614171,0.6506138181818181,1694050582.8082106,0.001337059599772665
70,0.6617029382646207,0.6504382200956939,1694050582.837956,0.0021392440964659834
71,0.6640450639983027,0.650717894736842,1694050582.8651202,0.0002991419410256441
72,0.6637733363977089,0.6488625454545455,1694050582.8962579,0.00012659644215777017
73,0.6639948553850507,0.6503765167464115,1694050582.9245365,0.000263548549528996
74,0.6612887172052897,0.645785894736842,1694050582.951032,6.0028025455122814e-05
75,0.6629231489993634,0.6510073301435406,1694050582.9796014,0.0007211732747412261
76,0.6636168764585249,0.648672956937799,1694050583.004453,0.00012192595798129514
77,0.6640556714518069,0.65034604784689,1694050583.0341961,0.00023360741437216125
78,0.6581404250053037,0.6422190239234451,1694050583.0612175,3.996422388710663e-05
79,0.6640920903755039,0.6503161722488039,1694050583.0934687,0.00022679030408296255
80,0.6479284527261155,0.6316493205741627,1694050583.1171982,2.1278773259259123e-05
81,0.6641355809348702,0.6504429090909092,1694050583.1426334,0.00024245960641408845
82,0.6632148539707234,0.6509980478468899,1694050583.1696777,0.0005703858303802575
83,0.6639317410367018,0.6498894545454545,1694050583.1948862,0.00020339667364463194
84,0.6625674457251962,0.6474187942583731,1694050583.2181334,8.064891573060262e-05
85,0.6621443851212786,0.6506183540669856,1694050583.2456732,0.0015730692719015727
86,0.6634208153595927,0.6511267751196171,1694050583.2715368,0.00048669941234370237
87,0.6641419454069727,0.6504314641148325,1694050583.2965262,0.0002450651805781745
88,0.66353785092992,0.648691023923445,1694050583.3202024,0.00011964163680421094
89,0.6629703521674564,0.6509428516746412,1694050583.3474257,0.0009262723256882187
90,0.6596413796761191,0.6439216842105263,1694050583.3699248,4.7798444173351954e-05
91,0.664134343398628,0.6504288229665072,1694050583.3963773,0.00024570656678733256
92,0.6636209426490348,0.6510456076555025,1694050583.4213238,0.0004394242119368556
