trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725452.80486440,0,0,0,0,0,0,0
0,0.004803063520680828,0.0032119551403239077,1694725483.4555638,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.015216280580037322,-0.01602996355655728,1694725512.2717137,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.005077594933043383,0.0011317253968670116,1694725623.935654,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,-0.03635249820195696,-0.03262362319628043,1694725833.865031,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,-0.02337586630179933,-0.02379905052759046,1694725914.0399094,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,-0.007761574320798603,-0.008105202954814095,1694725938.829215,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,-0.014847177620126217,-0.016271476523900485,1694725956.3559499,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.0036625878908995713,0.0012840325200613734,1694726016.4401968,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,-0.021385804798551122,-0.021583921774182002,1694726058.2136443,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.004007873041423582,0.0019239382331782684,1694726214.026552,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,-0.012297561652549138,-0.010933560245773188,1694726233.0025156,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,-0.028919856067493033,-0.027903581605686067,1694726284.2378724,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,-0.024405784729318647,-0.024389585356780596,1694726326.4833229,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,-0.019461674623378222,-0.013188583201309001,1694726370.7279403,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,-0.018862315206852998,-0.018552901030194136,1694726395.702878,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,-0.0034003337570289727,-0.0031792534682109075,1694726421.5234396,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.004582047202387196,0.0021452368976235814,1694726456.069285,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.006093470869237838,0.0018399035508722683,1694726486.5933597,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,-0.00836392645862527,-0.01080198793536602,1694726509.830271,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,-0.020237973768695294,-0.019515379033630653,1694726529.3846812,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,-0.019487502272442336,-0.01858617943010099,1694726563.7906463,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.0008085453172568258,-0.002276764647424212,1694726592.4299936,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,-0.022324056749236654,-0.021052106708133067,1694726629.1852279,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,-0.0038367403762773478,-0.00181998327852817,1694726657.6573172,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,-0.023865099756645858,-0.022681891277835486,1694726691.1342173,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,-0.012810313570364107,-0.01139542665033244,1694726780.9022334,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.007847203275011982,0.0029373839693715986,1694726809.4606524,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.008167990746854481,0.0039051119815629587,1694726839.2833111,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,-0.02037986757352228,-0.018222429607320567,1694726856.3081102,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,-0.014711729582668642,-0.013145656444713216,1694726894.0954003,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.00797536376060859,-0.001218927609503151,1694726927.79207,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,-0.003873320846633277,-0.0042008983680505985,1694726948.373123,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.0006200736325270295,-0.00023165752602327672,1694727033.3917108,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
