trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725362.74604230,0,0,0,0,0,0,0
0,0.656433064573081,0.6311229742536038,1694725626.6936111,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6506153682520708,0.6282142694126784,1694725744.3463027,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.63718270242711,0.6037874769422822,1694726999.1249156,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.6584020448974882,0.6331167966689658,1694728012.821857,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.6381003398401908,0.5955075736361714,1694728288.8715076,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.6518348657433164,0.624109705832063,1694728408.162686,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.6513905802431071,0.6230596785540402,1694728525.2954159,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.633641121524303,0.6133278793891173,1694728831.0726907,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.6467689129764523,0.6310693487580349,1694728966.597008,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.6439043641819118,0.6240871213136632,1694729711.559863,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.6200800252167278,0.5990638824668606,1694729881.2297337,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.639474642892207,0.618150981592225,1694730023.2371876,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.6402104537460792,0.616752733870103,1694730230.3310997,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.6456405978982614,0.6222567904345067,1694730495.4066315,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.6424569644847192,0.6245119027091097,1694730617.2954648,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.636310710047247,0.616152472464774,1694730778.2272406,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.6291631715202552,0.6126148652001981,1694730939.005324,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.6414979881736302,0.6126442420549589,1694731131.6588564,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.6513397678476386,0.6293058657892296,1694731247.1586587,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.6312206429232113,0.6150030393441103,1694731395.5531232,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.6493587303446458,0.6242107305148701,1694731511.6018267,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.6403450204713668,0.608368002172823,1694731751.0571356,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.6455957064387056,0.6139311181018844,1694731893.0282512,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.6422482245804532,0.6096156637978253,1694732073.0484416,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.642249516421016,0.6227500046187888,1694732195.6896856,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.6298453709907728,0.6116939149541526,1694733065.9587877,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.6297646309556003,0.6074521461790482,1694733238.8038404,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.6522342597839699,0.626565452402205,1694733414.0428317,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.6303912812819192,0.6158107273813388,1694733535.984152,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,0.6421205476715004,0.6208066153009059,1694733721.9150982,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.6346986006783024,0.6210834482898526,1694734505.0191145,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.645275329979141,0.6151638026252109,1694734627.8863714,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.6480485887072466,0.6292269275201561,1694735092.5806308,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.6414935743850408,0.6206177770295139,1694735242.566793,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,0.6403924956120483,0.6241301054822668,1694735405.1841533,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.6211675396638114,0.6067114079372163,1694735527.7439477,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.6300001765515436,0.610018687075796,1694735643.7391675,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.6514732580391238,0.6325766587609909,1694735766.632803,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,0.6517751181172888,0.6313580343739313,1694735881.9795842,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.6463099866165318,0.6160018071237299,1694736055.9529831,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,0.6421286216750178,0.6204530062699604,1694736184.2557538,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,0.6376938406764421,0.6172244729509242,1694736321.2686303,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
42,0.6377566025971162,0.6232439319983887,1694736444.4655662,8,11,1.7480752354664977,0.2514051794146311,0.2,0.0009954888776561783,0.000959768150464443,301
43,0.640778971247074,0.6266379945545386,1694736672.5871015,10,15,2.059162906592567,0.2742962709945771,0.5,0.00012063029779450199,4.574468492729514e-06,497
44,0.6562033322596703,0.6355950485135833,1694736788.0795567,6,16,1.237719257782874,0.08831099371584744,0.4,0.007579421581773803,7.328402166813093e-06,249
45,0.6539163438500639,0.6323942166063387,1694736904.2640219,7,12,2.924821619273101,0.49670459581568926,0.30000000000000004,0.007235052518517522,4.953149705194159e-05,90
