trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596011.99514340,0,0,0,0,0,0,0,0,0
0,0.6294926818767769,0.6324564716755751,1693596012.1091526,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6150012337110176,0.6205931691188196,1693596012.2021627,1,137.70328448258485,0.7192046157204468,0.04143104515916126,0.9889947559983013,0.7692479352052168,0.0010261353203244576,5.254257267419562e-08,4.8349256610810355e-06
2,0.6261347957437713,0.6282654599437028,1693596012.2964637,6,6.760673296843502,0.9018695180521877,0.0008029817331845199,0.5329681734529526,0.6440727996539968,12.47197630824431,1.3609856177171345e-06,0.00033207762793950894
3,0.6285324146238187,0.630981604312684,1693596012.3905232,11,2.107123342283561e-08,0.8002744587320613,0.5631803612766828,0.6151514395104825,0.7742449596180152,12.339107528093438,2.1463199265042954e-07,0.0017144538798133766
4,0.6282944081162197,0.6307132289204181,1693596012.4901986,9,4.9793440088114735,0.7338764298724904,0.00010574149626882931,0.7453829445455352,0.6861923446925295,0.0005943079619102761,4.559359716869249e-05,2.3943075946345096
5,0.6286410339371897,0.6312280111636471,1693596012.591697,9,0.00012076214091926246,0.786312666321977,0.00024001878979773068,0.7264214662732003,0.6764891829721973,0.03749683638756821,5.0525524419215045e-05,0.0003898789420439064
6,0.6286553736644481,0.6312375895202185,1693596012.691237,8,0.002338265266234887,0.9532116345821693,7.984690669061547e-05,0.8705594364566321,0.7111870218215701,0.00018388052153184043,0.02206981467632001,0.0016945797419706538
7,0.6273395800701526,0.629860083974976,1693596012.7992437,5,1.0436369509739081e-08,0.546131172923376,0.03523481281311652,0.7621727983825985,0.8480802317584845,35.86602360941106,0.06747432423890629,3.3984971239658156e-08
8,0.6286997114418331,0.632023958082064,1693596013.1423094,4,0.5055113781276411,0.6175602036287322,0.6681208080297684,0.972524111896397,0.9242004404188444,0.0005287373169317066,2.5987658371531395,2.0469461776236616e-07
9,0.6268030764813475,0.6287401963116833,1693596013.2445014,4,0.01044607462424567,0.8709236003417333,0.0026861245340082875,0.5684380593987255,0.6717682648521792,1.7549376718417834e-05,1.0096922973844574e-05,4.5187051557074615e-07
10,0.5,0.5,1693596013.3708642,2,14204.21770939705,0.9865692654762368,1.3463800962700105e-05,0.8887406357671115,0.9905510235993026,1.884566955412716e-08,61.0808076884664,1.8098655691505153e-08
11,0.628412587247763,0.6319448640770431,1693596013.5135057,4,0.6479031424272356,0.6298041346860057,0.7167385694080765,0.9958720674784483,0.996744689223952,2.382205534917817e-08,11.276058619735062,1.4275932035326118e-08
12,0.5,0.5,1693596013.6451986,3,1710.9784694518,0.5018044362936984,0.1224114945741862,0.9130420294301096,0.9102397997717453,4.662857168954251e-07,1.0692515016176354,2.2567586388804863e-06
13,0.6286238921942603,0.6310336866265408,1693596013.7876556,7,0.09410377286178093,0.658339893926562,0.01462393413631133,0.9993563010124047,0.91394044157737,3.869956298574147e-07,1.1211124097355212,36.39613037992093
14,0.627263431173677,0.630346521176268,1693596014.302576,6,94.99457169261719,0.8554091824812715,0.2586782475381636,0.9303377105322989,0.5409955731397031,1.2880911577357608e-08,0.0034140290167833207,1.0759105576327899e-08
15,0.5,0.5,1693596014.429803,4,17425.747029720642,0.9308064400750503,0.7697484893673306,0.826040577545924,0.9346241865119692,2.4585310915080826e-06,0.8598618635919146,2.0488621831578844e-05
16,0.6287124853368048,0.6316923981899156,1693596014.5689445,7,0.3909248308371374,0.8530791988251145,0.14159578662118422,0.9432865010989044,0.8560988579554305,0.041472793184974065,51.900215367773406,7.30390238211376e-07
17,0.6287207265593671,0.6316978041563138,1693596014.7110195,11,0.0004547055774592978,0.9961807006415238,0.11840966903138211,0.9370953862276911,0.833217125741261,0.09639909660499889,48.40554715641152,0.01455292025125579
18,0.6275242658677737,0.6309052858541696,1693596014.850992,11,0.00020832285815111217,0.9964215076627644,0.009373415889337234,0.8499434153182234,0.8146476007182379,2.0215221673825304e-07,96.6333479773805,0.31795683109941647
19,0.6292579718582029,0.6313999317796065,1693596015.400199,10,5.2361380723416505e-06,0.9418765399011404,0.07134810215684007,0.9484232887191543,0.8683325742816705,5.724251603045838e-06,0.10756525389280965,5.174047180022711e-05
20,0.6292550050180804,0.6313990973015718,1693596015.5411441,9,8.386712870328137e-06,0.9375180911028386,0.037713944810238355,0.8059168770752791,0.9556910355654613,1.175128966285041e-05,0.08978442118728716,2.6633442762595888e-05
21,0.6292761025478398,0.6314234422911907,1693596015.684588,9,4.904015246769146e-06,0.9397720827409177,0.035990767977109525,0.8312112002383669,0.9616680311596011,8.237587824846813e-06,0.0885616813119396,1.4681851951530667e-05
22,0.6292960463064406,0.6314240409384763,1693596015.8282483,10,2.0625721803785062e-06,0.9133713025979135,0.009119048707402011,0.8939268018803239,0.8838716076092731,6.590297644873659e-08,0.006361221810250183,1.2770481606110677e-07
23,0.6296558580835103,0.631529312156627,1693596015.979732,8,3.918625311437243e-07,0.8991902930920099,0.00550466691490462,0.8830071835109441,0.9662667735718877,1.2760166010539617e-07,0.0022239151279016046,1.0069514549849097e-07
24,0.6296611324659502,0.6315237247819605,1693596016.1219141,7,1.6339076781241536e-07,0.8837073090866076,0.004063197382874564,0.9011707937298888,0.8955971137254772,9.660422219396339e-08,0.0007600796871825344,6.684775276528717e-08
25,0.6296604731681452,0.6315233982470773,1693596016.2651107,7,0.017292501119225027,0.8875537084538859,0.0037722045487357716,0.9027507766506206,0.9938140971533017,1.0596302202584592e-07,0.00032740753172410034,8.616551380775235e-07
26,0.6290957845981769,0.6311877022464094,1693596016.4088979,7,1.2814762620051095e-07,0.8249137727226138,0.002966751463232181,0.8807835580584132,0.9555132292745434,1.1260222330511485e-07,0.0004828239358487295,1.242842058560993e-06
27,0.6296604731681452,0.6315235252328653,1693596016.5505593,8,8.346260997810689e-07,0.8855027947599649,0.0015518612395663705,0.9172115663626708,0.8946999146887291,9.748205038524469e-07,0.0004502853797935511,9.646430544165593e-08
28,0.6296604731681452,0.6315233982470773,1693596016.6892762,8,4.208102660175391e-05,0.8899991771021168,0.00182563171540699,0.9150134399187265,0.8814421775924394,1.2118934788476784e-06,0.0006382027836874685,3.5007829902787987e-07
29,0.6292879699083297,0.631420703026338,1693596016.8301342,5,1.5248647154524437e-07,0.8291125272017186,0.0012329803789039857,0.9648114630346998,0.8931416212882632,1.3562623316339078e-08,0.00017290200830177575,8.889177444838577e-08
30,0.6290479855073157,0.6312573811623006,1693596016.970759,7,0.0019233903691792144,0.773506695917388,0.0008116821907899969,0.9159298071038137,0.8124348445666058,9.36976424156196e-07,0.0005622729796352829,1.0571077047187883e-08
31,0.6296609676414989,0.631419904829957,1693596017.110484,8,3.5940383649785644e-05,0.8823707495144394,0.001980549181987767,0.9083266733937247,0.881808009802735,8.053179436124434e-07,0.0006872743244319919,4.3794914442239113e-07
32,0.6296604731681452,0.6314204309139355,1693596017.2538662,8,3.28299924976938e-05,0.870463759096595,0.002713744487271012,0.9637453149808064,0.9230887505349138,5.5989129896764585e-08,0.00011467207335501851,3.224991838949073e-06
33,0.6292879699083297,0.631420703026338,1693596017.3948371,6,3.761952306397459e-07,0.8313368141656805,0.005345613527557111,0.8591451341414549,0.8925168788805034,4.865506080114784e-07,1.0921066481682336e-05,5.531065177337375e-08
34,0.6296551987857053,0.6314276509630176,1693596017.5365725,6,1.025477334916285e-06,0.9061238812958752,0.0005780517107417141,0.9078825143341729,0.989625587822035,1.0167901294681272e-08,0.0015926182712812978,5.612645693403045e-07
35,0.6286186178118202,0.6312902341997072,1693596017.673187,7,5.2364914180456014e-08,0.8798520726971792,0.0012371276618920182,0.9685490949008808,0.7944714744493366,1.9637647008055377e-06,0.0078217952929445,3.7055485328639717e-06
36,0.6290588639210978,0.6312532269129543,1693596017.8129244,5,5.0871006007013375e-08,0.8119384963604677,0.017516752335935082,0.9380037113694178,0.8568559075943893,1.7056454821236574e-07,0.0003571455828762843,2.1384379011864674e-07
37,0.6284532988872206,0.6309963528049047,1693596017.9514306,8,1.0042352279051725e-06,0.7573084733365071,0.005503584274794191,0.8031412787756917,0.7506981290681819,4.1829166225775636e-08,3.3276302371420116e-05,4.0735696418373346e-08
38,0.6290445241938394,0.631252229167478,1693596018.091807,10,1.8530670340245966e-05,0.802985857161231,0.0004095071189608287,0.861269438810361,0.9404961176932398,3.046124483487165e-07,2.244383091814769e-06,6.065269698709107e-08
39,0.6292912663973546,0.6314199229707839,1693596018.2323325,7,1.8915543976555024e-08,0.9661153921249714,0.001735715160844322,0.9143766173005492,0.8347058435572966,6.710397677842055e-08,0.0016052331782831324,7.307034305508158e-07
40,0.6288412956454533,0.6309980761834545,1693596018.3708105,9,6.663822799389887e-05,0.8508352882950021,0.003452659865303611,0.6916103927814553,0.9131447956544465,2.369297719067027e-06,0.00011924177167707007,5.781293093905321e-06
41,0.6296604731681452,0.6315233982470773,1693596018.5121808,8,2.802441123951339e-05,0.8927829875633038,0.0015573266104743173,0.8929218750108505,0.8770212116366778,1.073843448478952e-06,0.0006303654340694376,2.7742912980646815e-07
42,0.6292960463064406,0.6314240409384763,1693596018.653273,8,0.00055232042160169,0.9179879532729613,0.0007492548503301449,0.9207892300554624,0.8996132593844574,1.0605181397508315e-06,0.00023708988697139166,2.881717509158949e-07
43,0.6296609676414989,0.631419904829957,1693596018.7950444,8,0.014714738280819345,0.8832069816537274,0.0015865757858992437,0.9816022334241401,0.876830965425158,2.2955403669613127e-05,0.009778427970195238,1.311071869640691e-06
44,0.6296609676414989,0.6315231442755016,1693596018.941256,9,0.016852010653546416,0.8752175597284811,0.00033444501901772056,0.9514489271159204,0.9369769201570943,1.941025859542982e-05,0.01598555483560908,3.564169441166881e-08
45,0.6292912663973546,0.6314200680973986,1693596019.0814805,9,0.0045861747287031795,0.9606224585322511,0.00034464893241962835,0.9879082466645546,0.9759411966697762,3.2630419306757716e-05,0.010178999418885865,2.556792225931901e-08
46,0.6296606379925964,0.6315241783026315,1693596019.2226355,10,0.035274551725939504,0.8624955705773223,0.00014245735467201669,0.955724091386865,0.9431631733680086,4.125271675699022e-05,0.015173191228831763,1.212369196578955e-06
47,0.6296606379925964,0.631524123880151,1693596019.364688,10,0.15109222867403438,0.8528294846248646,0.00027044018863277633,0.986568287993082,0.9381558803765147,3.591366905701314e-05,0.022670356083415184,3.184647046355773e-08
48,0.6292950573597332,0.6314141723286757,1693596019.505803,10,0.021554293812503126,0.9192314084157562,0.0001327999158332162,0.9521788159209558,0.9321230427429522,8.57185456176479e-05,0.03307988500355952,1.8116837827591806e-06
49,0.6276824149287439,0.6297869401611584,1693596019.6371157,1,0.0690182070376642,0.7865956325496881,0.00018773302616696555,0.9755095655553327,0.9131652101261397,5.350641202600177e-06,0.00371587104016811,1.3726430073058085e-08
50,0.6292652241340576,0.6314206486038575,1693596019.781361,11,2.407374746296263,0.8427455003944707,4.473175068098995e-05,0.9588082227224387,0.8597313725550035,0.00021083420773578495,0.01231163366819983,1.6357706569655424e-07
51,0.6296497595788142,0.6315272622431942,1693596019.924416,10,0.07588568333566771,0.8615074357586447,0.0002558681686316743,0.9895403717854301,0.9430937073705591,2.4935143222031356e-05,0.04768379712005717,2.6892488204115227e-08
52,0.6296444851963744,0.6315266635959085,1693596020.065888,9,0.3252943012648543,0.8693138428221515,0.0005104872564000725,0.9893547293732026,0.938872787705681,4.040566172335321e-05,0.0219699201093729,4.3798761736876406e-08
53,0.6296606379925964,0.6315240513168435,1693596020.20949,10,0.005619552174004383,0.8515849117227998,0.0003001788033240165,0.9379087900704,0.9760919833976746,6.436714835063657e-05,0.004291356220953788,1.1467234285195351e-08
54,0.6296436610741182,0.6314296011019029,1693596020.351875,9,0.0009956423974516381,0.9052105023236793,0.00017679325269587536,0.9794248623485797,0.9196455613675236,1.4013656369783753e-05,0.1946536934875211,4.786807718784784e-07
55,0.6290847413599434,0.6312891457500968,1693596020.4934008,11,0.00016194967702478852,0.8167637467326949,6.704368807678074e-05,0.9501686591044551,0.876524254916735,6.180452946141082e-06,0.018652623938679593,1.402441058423066e-07
56,0.6296609676414989,0.6314200499565717,1693596020.633986,9,0.03924996136065228,0.875608418347567,0.0009081192466501108,0.9338794880704938,0.9528741073959485,0.00012258846834673788,0.0014544631535299603,1.377321956633286e-06
57,0.6296604731681452,0.6314204309139355,1693596020.7779555,9,0.009898636771876359,0.8710154647686437,0.0008154035676489429,0.935595700382882,0.9545415114924451,0.0001576070740825324,0.0019008983325046888,1.235368520757893e-06
