trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.27128340,0,0,0,0,0,0,0
0,-0.007798871560507736,-0.006882662350460533,1694725638.714427,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.022495676622364846,0.019642609898920638,1694725734.9450264,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.00642352080008779,0.00485899687113589,1694725839.0440824,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,-0.0031205377934599987,-0.0012300372630891232,1694725944.8459754,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.029463928758615032,0.022070039513209183,1694725986.858968,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.008275017809369678,0.004125726788977269,1694726039.5538177,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.0030330267086396967,0.0017072558956251482,1694726196.2601619,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,-0.007986281323781652,-0.006785489046063464,1694726314.5481887,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.005953595495830188,0.0071731655812549144,1694726367.975139,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.006523201251765087,0.006447014466026024,1694726430.5181446,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.025292830763531393,0.01728001821706271,1694726467.9926262,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,-0.011205366072147394,-0.014075438033254839,1694726648.6309228,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.010164664439873627,0.005091763147578532,1694726698.7253,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.007249994195789977,0.0027196217553654423,1694726807.0526483,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.020544128908323467,0.011557206996271052,1694726849.7038174,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.012935608551554068,0.009857704582624471,1694726994.8797512,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,-0.01031368353566009,-0.0056985080795191045,1694727030.3747096,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,-0.012192072940001575,-0.008292788359123282,1694727183.161067,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.01715276882876171,0.007798853510660675,1694727219.1385202,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,-0.009803056926807496,-0.0057868921848496235,1694727419.6342852,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,-0.0010527882446780268,-0.0016179835462368786,1694727558.1165638,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,0.0003185502988654054,-0.00020758272682996903,1694727601.1678426,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
22,0.0035280967672168817,-0.003629491624131509,1694727638.1942706,10,13,3.3481444547349133,0.4242545909473573,0.30000000000000004,0.0022038490862961338,7.034133850127178e-05,73
23,0.007013829491492873,0.0060047621521915895,1694727688.7010238,9,9,2.375542618711819,0.25656135386612255,0.2,0.0034131657864537386,3.3453509464287553e-06,70
24,-0.006336372282559122,-0.0060174781741837435,1694727808.8576405,10,14,2.3700926059605165,0.20844920352468888,0.0,0.00010376177657048565,1.922990426933138e-06,385
25,0.000341996458373961,0.000676605006353248,1694727863.544767,5,9,2.7213286943536064,0.146915777601884,0.30000000000000004,0.002574572008881324,1.1314633968926437e-05,105
26,-0.005859734232829483,-0.013385123305822422,1694727942.7600498,9,15,2.180257337309546,0.43223959690097663,0.2,5.914372333252389e-05,0.00030775545492323195,394
27,-0.021561307465698842,-0.01857663962245848,1694728113.678032,8,13,1.6395596961359442,0.44785447435177905,0.5,8.93315124361372e-05,0.0003950552655094176,203
28,0.008245436223594305,0.008965786271544207,1694728166.059441,5,8,1.5538805140427965,0.034516670808627026,0.1,0.005504846263330395,2.3634615203480225e-05,122
29,0.0033562479855256955,0.0027247721604408692,1694728291.5100029,9,11,1.0732979349494922,0.4284155213138763,0.1,0.0013406576547430886,1.167661681575193e-05,420
30,0.0032432346195111483,-0.005465773406724939,1694728334.407514,10,12,2.677259549209775,0.061254990718709934,0.2,0.00019330451030613184,3.4168501982878905e-05,464
31,0.0036243093464061182,0.0035725440990923563,1694728385.76714,6,11,3.379819699082842,0.20613803867670033,0.1,0.003316973090638655,5.1028664122723815e-05,90
32,0.0001419005366075643,-0.0015535115629354834,1694728483.823186,10,10,2.8441051389405088,0.1840133404177297,0.4,0.0007632829443320018,0.00029083684756270854,193
33,0.010144277521270562,0.004545592952923783,1694728622.454324,6,13,3.8155425916280126,0.35364815467071864,0.1,2.328132874443381e-05,2.3777855723783238e-05,501
34,0.00451048456879688,0.004675800096000882,1694728693.1106772,9,9,1.140217681484185,0.47632196838531193,0.5,0.0030458571225035766,0.0007792944235052267,332
