trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725357.8824620,0,0,0,0,0,0,0
0,-0.005651704775507582,-0.006095008828395088,1694725387.5705152,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0037239114556614217,-0.006061175549417541,1694725403.8808596,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,-0.012062468641569568,-0.014651808506318753,1694725439.4411013,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,-0.013643793728039588,-0.01606005842316005,1694725459.0228007,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,-0.0015635685833614854,-0.009182004756487228,1694725483.0690517,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,-0.015958349578381492,-0.017672482735362482,1694725530.4169345,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.002088859532511922,0.00041051351630971844,1694725546.3226364,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,-0.018062462427201442,-0.021513886621722378,1694725648.8790824,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,-0.007544847624826989,-0.01260600452212235,1694725669.03271,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.0027044551534541883,-0.0006247490406317002,1694725758.03637,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,-0.019018679396233473,-0.021759727390190164,1694725866.9866583,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,-0.01944797340291382,-0.02041230349260359,1694726030.918209,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,-0.014721976589894048,-0.016555627843831022,1694726050.2440639,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.007907788751074785,-0.00746935603718657,1694726160.882816,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,-0.008153022264338006,-0.009861830910061764,1694726184.7996273,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,-0.016005355202190374,-0.016954975581462195,1694726245.8414187,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,-0.0009637714342369819,-0.0020808468064932306,1694726261.8990648,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,-0.01618906022939348,-0.019483818140101805,1694726327.0961628,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.006924653230856781,0.0008715407456995061,1694726354.9593856,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,-0.010642975186327286,-0.012531324972718805,1694726424.913343,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,-0.002063917222111078,-0.004850064856453118,1694726447.261087,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,-0.009237387747111692,-0.011059062042381385,1694726473.8325927,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,-0.02455504676289788,-0.025723005420787537,1694726661.3503203,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,-0.015009206083593796,-0.01725360481691829,1694726681.1941407,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,-0.0007344644886440044,-0.002834548872828746,1694726713.9289393,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,-0.013329146607230724,-0.015423720580686862,1694726741.0389233,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,-0.013762742332856348,-0.015757973639699996,1694726876.55335,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.004472917591309633,0.0020802266900112887,1694726928.188509,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,-0.012345989703020033,-0.013631883370032627,1694726977.527858,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,0.005000641865298361,0.001611870520956904,1694726994.0544958,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,0.0011258252994975626,-0.0036317262018448204,1694727019.7547827,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,-0.013815241955413393,-0.014617256740508289,1694727042.5514348,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,-0.01763732801739648,-0.021260791378525434,1694727066.411798,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,-0.0007814242672896654,-0.006416730317741592,1694727096.0173404,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,0.0017913046745446914,0.0012278679524886371,1694727115.5137088,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
