trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725390.65041020,0,0,0,0,0,0,0
0,0.048327014241196675,0.03840291071761959,1694725435.7936583,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0443425736342663,0.03088134118253627,1694725475.269742,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.03669760889159657,0.023118129896253725,1694725491.8073714,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.05116188062720217,0.048251481129283236,1694725538.7772036,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.03527820650839886,0.022945114723809557,1694725553.9529078,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.047137472481164955,0.033173705499488504,1694725569.4179265,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.04651454503332175,0.048138940431120214,1694725591.3551521,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.025791905248542912,0.0354137488378391,1694725760.196978,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.03584206628712672,0.017339462092695324,1694725776.7016542,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.04585587070885999,0.04310074170003164,1694725795.9747903,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.03081588608800967,0.013100939614096974,1694725820.8599536,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.04296091053548623,0.030169196686135935,1694725838.063541,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.03597561377228331,0.01936548623001899,1694725866.9069376,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.05355708015630101,0.04853687622781,1694725882.6742432,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.03455415528122441,0.01643652339560986,1694725982.2608097,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.037057402463056,0.03929769937040728,1694726005.5238903,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
