trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725390.77405670,0,0,0,0,0,0,0
0,0.7286717572149018,0.727896912719711,1694725589.3104467,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7323441284008847,0.7320391074865579,1694725866.5372353,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.738465708520155,0.7359342060510216,1694726008.6625082,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.7282810408532236,0.7263266971709508,1694726426.7490544,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.7315189347857225,0.7276470863228888,1694726570.3685482,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.741136606340368,0.7363607059604353,1694726765.798318,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.7345958776415795,0.7324133255330196,1694726939.8545768,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.7384362873556076,0.7342033625510095,1694727006.3465974,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.7320518122366001,0.7298328564079722,1694727128.0396369,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.7382861322805225,0.7375173560093186,1694727424.0041597,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.7134718111454624,0.7160318142210985,1694727836.1272657,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.7384196400860317,0.7359869958571249,1694728203.1060545,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.7382956096864693,0.73556561166088,1694728310.635884,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.729590323881695,0.7264599415440881,1694728721.732779,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
