trial,score,test_score,time,alpha
0,0,0,1694050605.3626692,0
0,-0.00126577119539939,-0.00021784698834559357,1694050605.3747983,epsilon_insensitive,l1,1
1,0.06563285843561828,0.04613458084470001,1694050605.4072502,epsilon_insensitive,None,1.5148307764446318
2,-7.680496926565361e-05,-0.00015361872927610598,1694050605.4190278,squared_error,l1,1728.2012929077496
3,-27814706905.912827,-30894701526.16118,1694050605.4329617,squared_error,l1,0.00017710945384076952
4,-0.0012845313956744153,-0.00022577027623849055,1694050605.4442956,epsilon_insensitive,elasticnet,51.652853594691635
5,-7.456351206358569e-05,-0.00015686971740480615,1694050605.4560223,squared_error,l1,291.8147043024692
6,-0.0046376457000223414,-0.04256587767398634,1694050605.484735,epsilon_insensitive,l1,6.677063909733603e-05
7,-25718.946574573354,-195388023.49567387,1694050605.4981968,squared_error,l1,0.02228745324049671
8,-0.015579785802635415,-0.04597880857601866,1694050605.5265543,epsilon_insensitive,None,58281.43066398056
9,-0.1378946659055058,-0.17534008439020732,1694050605.551829,epsilon_insensitive,None,1816.9078097913825
10,0.06724821722266783,0.05921777411966056,1694050605.5893085,epsilon_insensitive,l2,0.7255640441882223
11,0.06575861020738594,0.05450903878688895,1694050605.62379,epsilon_insensitive,l2,0.34828875801055065
12,0.06180278541561823,0.03382785901608587,1694050605.6520762,epsilon_insensitive,l2,0.020643641175049195
13,0.1283125886527,0.1232761518055685,1694050605.686657,epsilon_insensitive,l2,2.370024779551132
14,0.0023844297449392426,0.008522793512994564,1694050605.7110515,epsilon_insensitive,l2,15.000112493973095
15,0.0657198777815452,0.04581434618792746,1694050605.7486544,epsilon_insensitive,l2,0.009434799262877882
16,-0.24989409042200528,-0.24455088459360663,1694050605.7705848,epsilon_insensitive,l2,10.046491253577583
17,0.07974874586427627,0.059356295930964253,1694050605.8057504,epsilon_insensitive,elasticnet,0.18479052223661585
18,-9278836416.928123,-10371594150.042093,1694050605.8286743,squared_error,elasticnet,0.0011381869823727
19,0.029758784675060768,-0.00037980772162837795,1694050605.871082,epsilon_insensitive,elasticnet,1.4876474087610064e-05
20,0.06428527394683803,0.043085151468894245,1694050605.918151,epsilon_insensitive,elasticnet,0.04876035064039087
21,0.07721261447248229,0.053386992296878155,1694050605.9459498,epsilon_insensitive,l2,0.42154797694289997
22,0.11010411222147543,0.08790562741430674,1694050605.9817557,epsilon_insensitive,l2,0.146384556683008
23,0.013908292389850585,-0.011400205763906213,1694050606.011391,epsilon_insensitive,elasticnet,0.15179858974661575
24,0.0476979888711736,0.03949236108422993,1694050606.045336,epsilon_insensitive,l2,0.005116509667852416
25,0.06319166676490107,0.04385483813684743,1694050606.0749047,epsilon_insensitive,elasticnet,0.1319554248881651
26,0.0897620893989729,0.0804137903255443,1694050606.1023479,squared_error,l2,3.4892955109223
27,0.10787177040102391,0.10003443878210627,1694050606.1320753,squared_error,l2,2.4381692660356906
28,0.09991775189770813,0.09695801707780916,1694050606.1543655,squared_error,l2,4.135559343711057
29,0.07797566618992335,0.06277563522228391,1694050606.189846,squared_error,l2,1.5825905846639792
30,0.01588977324308105,0.017011422377519736,1694050606.2134743,squared_error,l2,21.76603104090732
31,0.0875193924403912,0.09080153849493267,1694050606.2535894,squared_error,l2,2.364317422678992
32,0.10350358767561507,0.09613407249873918,1694050606.285082,squared_error,l2,4.350730328772765
33,0.0977203029672381,0.09352298471917442,1694050606.3166573,squared_error,l2,1.055001595212975
34,-3150514876.6411552,-6952088588.017591,1694050606.3327444,squared_error,None,0.05056929159633105
35,-0.00909566968941844,-0.01798981450864856,1694050606.360474,squared_error,l2,55.154397067536735
36,0.10071263957492127,0.09870546877796083,1694050606.3924017,squared_error,l2,1.0299373941280316
37,0.06750642169849741,0.06184267665114951,1694050606.4245226,squared_error,l2,7.115696006459433
38,-6.673846163263164e-05,-0.00016890449076334413,1694050606.4429684,squared_error,l1,2.633757609878548
39,-11013127870.508617,-11938356342.880507,1694050606.4588368,squared_error,None,60.32226721678951
40,-0.014783618820465527,-0.007711092941468101,1694050606.4883244,squared_error,l2,0.458108828487643
41,0.10280940069216249,0.09113654181768438,1694050606.5150874,squared_error,l2,1.0307737994217534
42,0.0056074659351044165,0.01145012608411422,1694050606.539633,squared_error,l2,6.947496404880294
43,0.07575762600845493,0.07714815827492527,1694050606.5717435,squared_error,l2,1.0508227154308905
44,0.07305757625772469,0.07368037484022671,1694050606.5939755,squared_error,l1,0.12125540321498793
45,0.02851988370151992,0.031300388937060775,1694050606.623598,squared_error,l2,29.356621840122017
46,0.004699954162205255,0.0026947744007259633,1694050606.646225,epsilon_insensitive,l2,106.15586734654971
47,0.05651234284318596,0.03484781557437633,1694050606.6756277,epsilon_insensitive,None,9.397014809784846
48,0.112749817876172,0.11059196160040419,1694050606.7066724,squared_error,l2,2.6349979980397897
49,-0.005939365088359683,-0.011514718575742044,1694050606.726507,epsilon_insensitive,l2,182.71895521678348
50,-6.244336611582746e-05,-0.00017601237412079307,1694050606.7468967,squared_error,l1,0.3138269081199698
51,0.07714609979930886,0.07770234484082095,1694050606.780425,squared_error,l2,2.5081171223010963
52,0.13132991764711166,0.12740989735066,1694050606.8116024,squared_error,l2,0.8388717351066041
53,0.05068583954752037,0.04745579342437578,1694050606.846636,squared_error,l2,15.14802329083773
54,0.10170465970335874,0.09625980505003484,1694050606.8786385,squared_error,l2,4.624508914075728
55,0.1059871118244563,0.09025490025400862,1694050606.9048886,epsilon_insensitive,l2,0.6127111834859117
