trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.1556280,0,0,0,0,0,0,0
0,0.5914662018726032,0.5726018084682716,1694725537.402055,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5853794086336347,0.5699650425512142,1694725607.9042943,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.5916448911628627,0.5737042988173733,1694725642.7521548,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.5908103948708818,0.5723384395287784,1694725661.6696315,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.5891174977269036,0.5755321957923851,1694725679.7893093,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.5925392029376,0.5743773113392144,1694725716.3134892,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.5843710904957418,0.57125236895117,1694725772.8851855,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.593973152042304,0.5744097430099493,1694725827.4911067,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.587517298356383,0.5713764436900544,1694725858.9824963,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.5916591689996148,0.5744149987352465,1694725916.6974568,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.5831931689637039,0.5720743131122469,1694725953.092795,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.5916257458817634,0.573983248476871,1694725998.2140083,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.5875007490456023,0.5721433950181458,1694726039.5999975,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.5930496356014829,0.5742565345388204,1694726067.4233038,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.5915102252025884,0.5746323829917643,1694726088.8164914,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.5851576695022594,0.5708277622839409,1694726127.6718628,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
