trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693923224.05352380,0,0,0,0,0,0,0,0,0
0,0.03612198954232282,0.02484150411804087,1693923224.1688533,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2540555583869428,-0.23284784410172144,1693923224.2704642,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,-0.2620492421729965,-0.2404179700848954,1693923224.3690856,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,-0.2621915497835674,-0.24055269498535692,1693923224.4655733,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,-0.25039557138472013,-0.2293852393278597,1693923224.5722845,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,-0.12792242366432882,-0.11441618570033474,1693923224.6710207,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,-0.23739157721311255,-0.2170112756385718,1693923224.7679396,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,-0.2621849338312858,-0.24054676917341644,1693923224.8672612,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,-0.258956279945908,-0.23748868616598684,1693923224.9583538,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,-0.08655559758332698,-0.0762442708656772,1693923225.0480862,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.03697401609258322,0.025385151321100197,1693923225.17321,8,519.5887841449027,0.9937705520227542,0.7404920999821625,0.8648360145721091,0.8832573138607819,1.1204187618081372e-08,4.70110672861146e-08,1.9932072833807017e-08
11,0.036451556663180784,0.024099947517229103,1693923225.2948837,8,1071.0016877121966,0.999730480719438,0.9678299354544022,0.8573559144133687,0.9142164019974712,1.2296523042065702e-08,3.389393702822316e-08,1.045113363365278e-08
12,-2.0484060218040057e-05,-0.00015894491788248644,1693923225.4125168,8,3965.3833316382447,0.9970187724067701,0.44410969435355097,0.8563455024996814,0.8831823979365346,1.620932469288204e-08,1.4144385781273827e-08,5.153224028187745e-08
13,-0.2623085297361947,-0.24066341563545546,1693923225.5313568,11,46495.30171856738,0.9026250023335635,0.4405802231180723,0.8550351061275416,0.880594903575702,2.5345411778881304e-06,1.3471337139310025e-08,1.450789612021122e-08
14,0.03561920222134185,0.025221059989504857,1693923225.6604807,8,188.5415464053218,0.5208060941126074,0.6486485246812407,0.8792226735500873,0.9030336796142235,1.0535468592051342e-08,2.4602933946040203e-07,1.1756443568723016e-08
15,-0.005995863913211608,-0.004926991055475671,1693923225.790448,7,69.60544110438482,0.9479629292143033,0.10013736742199543,0.8088221921621661,0.8290746692135615,6.2825434926215886e-06,5.275326110795064e-07,2.496068123008927e-07
16,-0.2623085297361947,-0.24066341563545546,1693923225.9097435,9,61828.77217976716,0.8612680827763626,0.9331345866820268,0.9092269908269789,0.9192169965534263,1.9773169563345022e-08,4.7294993662881793e-07,3.569878867228658e-07
17,0.010627685281191734,0.009849455182583844,1693923226.0352235,11,126.40365704588243,0.8316049000502532,0.13455246014116265,0.8023321328188684,0.7112953579871033,2.2079268027619205e-07,1.1415641373744843e-08,1.3093729108802804e-08
18,-0.12448443579171653,-0.11167144710979415,1693923226.1676805,7,16.706056161733322,0.9577794378010133,0.0322227087144053,0.9230538624475958,0.9339044716398053,2.809580869085119e-05,1.5545038459709676e-07,2.353776101007205e-07
19,-0.010620819209881782,-0.0072351705911362085,1693923226.2866185,9,3928.699375426145,0.8371239559122116,0.1506974265407035,0.8042653551902386,0.8340449894628835,1.0335451821908293e-08,5.513806991083895e-06,1.1309349911339358e-06
20,-0.1618670292718034,-0.14647624087929345,1693923226.419057,7,0.07169759575768261,0.9487360822087234,0.02139888083282735,0.9270466338744825,0.9462278073794158,4.494809655300791e-07,1.0719319887927634e-07,7.678451571304293e-08
21,0.03783335972789581,0.025851859940473232,1693923226.550456,6,2.6589608136296676,0.991781788236993,0.8256667820951452,0.9453752875237362,0.9889742890734566,0.013229959108827597,76.38317730864605,7.925456548556294e-06
22,0.03744739190959934,0.02555954057224863,1693923226.6827707,6,12.393334451567833,0.9983697649437148,0.7453677973562991,0.9316752957350931,0.953251865694934,0.007144195864950578,18.988528546825613,1.0233041592553783e-08
23,0.03550499595106382,0.0260524166672077,1693923226.8151617,6,7.951124619816081,0.9473151154450827,0.2656917265290416,0.9372763586741077,0.9519214577643211,0.017196848502895497,62.72976978364074,1.996679734942097e-06
24,0.03140691239572779,0.024181943227198466,1693923226.9473968,5,9.644289743216708,0.9111617732937494,0.20275240251439386,0.9536324850474769,0.9562619160056725,0.007950327093250626,13.025417675277934,5.553506933602181e-08
25,0.038009423945624676,0.025803371970305577,1693923227.079887,4,0.11639547205765557,0.9761426770474501,0.7457053579665147,0.8976439008254845,0.8678516698952533,0.005940022461832321,94.51868153378203,1.7083890507864032e-07
26,-0.02611057257177385,-0.02308919778926488,1693923227.2111812,4,0.03899361250312328,0.8736546488018665,0.08264611666198375,0.8974180369787097,0.8494093034351362,0.012527438524853917,71.17782958655361,2.729262170084211e-07
27,0.0355107888959878,0.02552151162827021,1693923227.3410673,1,0.1538078686774001,0.9576154808460602,0.30636301080356065,0.9488194321275292,0.9690663875804626,0.05068287296918277,0.5114006650348002,3.5051285028270713e-06
28,-0.033735750730019554,-0.030063333141066906,1693923227.4785252,4,0.008597476838753218,0.919545028818212,0.07699666338128199,0.9550994005349809,0.9987688741249676,0.0029008946151449556,96.51382751310683,5.386253853470787e-07
29,0.03581057978400426,0.02567393024359721,1693923227.6240442,4,1.0906216710353707,0.9784860538912302,0.2739056639066312,0.9941547810324098,0.9601305715684587,0.06524684236542787,1.2530542186172176,7.582211742734223e-08
30,0.03742581030738257,0.026039008652406714,1693923227.7655709,6,1.3571190977456271,0.9309223484109815,0.3944271672653,0.8900342867879565,0.9988361501567407,0.0016039087310937877,11.50159109209245,6.986092623825182e-06
31,0.03754271818986432,0.02575624833315815,1693923227.9080582,6,1.6819998749312632,0.9713597756624642,0.4503223890742314,0.9104396365707135,0.9927162310781353,0.0007116039599763864,13.301079403093777,5.39639906544354e-06
32,0.037345582251249954,0.025034544865473518,1693923228.0477707,6,2.981968640819941,0.9638110983815278,0.7021274709395497,0.9144581159913566,0.9317072343905028,0.00029253859489438555,0.2140986895986406,1.887374555106788e-05
33,0.03716912168580988,0.026006175379342467,1693923228.1820385,6,0.5491041343138259,0.9765804080183288,0.35942982678801016,0.9619707820550298,0.9659416074627816,0.003132439320660893,8.476600031591998,6.536245610424139e-07
34,0.028715572668904454,0.022595357787951742,1693923228.331852,4,35.61380353095452,0.9991942863921409,0.18552942769864747,0.8987477971903733,0.9171314672416244,0.0754545828257832,23.663084810668764,5.890893601120722e-06
35,0.03777171549181524,0.024953278191755746,1693923228.483261,7,0.13709561291156566,0.9293348260737009,0.9827942170091195,0.9367855787847861,0.9593453128764972,0.0004130354445989841,2.577037453409619,7.18140507609597e-05
36,0.02854212402297296,0.02229941966820903,1693923228.6328151,7,0.16799540068735477,0.9334471757122744,0.1820310889712924,0.9550331361219816,0.9787163352747786,0.0005705662687963029,3.0639740074661534,5.571626801761063e-05
37,0.03762124227855412,0.02552990066005212,1693923228.7792778,3,0.020370052641765106,0.8888641475080346,0.4609049635678585,0.974914991936344,0.8578808843433986,9.223520626683643e-05,0.17424032680435006,8.804511365925126e-05
38,-0.0327607204905902,-0.026707521791115463,1693923228.9172041,1,0.00884909685954046,0.8935136881359969,0.08391840357869342,0.9960757152700072,0.7946373261151772,6.673981748915907e-05,0.3119068086597608,0.00026000936265533313
39,0.03706145850288778,0.024958946240057345,1693923229.0630085,3,0.036583912233785744,0.7977896423225159,0.920308392846382,0.9691231253865997,0.8556905008937862,0.00020913584859529415,0.0791281099536808,6.809134958051633e-05
40,0.035701058633644256,0.02605441841615619,1693923229.2074347,2,0.001367502877930252,0.8798116097750052,0.2639914371306645,0.9766323721121541,0.8088378353174044,0.0021216399573865986,2.2774352674210916,0.00036373241402669506
41,0.03787489640198616,0.025510820395912792,1693923229.3618875,5,0.33356010258368834,0.9306581633961717,0.4785817221827918,0.9346006656448418,0.9021726187846616,0.0007899952590096305,5.525730394379811,1.9615424535167198e-05
42,0.037551000076754715,0.02568110500887444,1693923229.5161533,5,0.2198286154519908,0.9368201919941719,0.4007402386511101,0.935525751452937,0.8982555526684949,7.112908434871111e-05,4.727613421131096,2.4873944432161573e-05
43,0.037793662641755765,0.025233959849302545,1693923229.6644282,3,0.25197799243975677,0.9144232921760216,0.9532573371093119,0.9764676116603241,0.86552919379782,0.001117807170583466,1.4086773246617994,0.00012874986071549017
44,0.038308732916633614,0.024770576264051658,1693923229.816666,5,0.45686263557573825,0.9080703832367675,0.9918589218548343,0.9816741777164532,0.876213212601708,0.0011009227600573112,1.4399434396220963,1.4074660790616458e-05
45,0.038011544083607185,0.025275257580776755,1693923229.9703538,5,3.307097488044287,0.9078526848481441,0.6191885958002772,0.9834222344544816,0.871889414083619,0.0013400345435493721,0.8588607720096906,2.445135749622373e-06
46,0.037096025017934076,0.025624532921071808,1693923230.1264443,5,3.754988571872137,0.7205394362054168,0.5223642415433141,0.9835187115312904,0.891161801008633,0.004251161533078561,38.56073686415575,1.957134572526106e-06
47,0.03207569065838378,0.02453918864496174,1693923230.2763824,5,0.6061019436459247,0.977795066730885,0.21194058875134922,0.998609031298576,0.8742524451141604,0.024797137680824366,40.74232724530711,1.1366809862188519e-05
48,0.03785549460191673,0.025446157320115015,1693923230.4268687,4,1.941096412411626,0.9120609143179387,0.6057587323702769,0.8788420450334962,0.8405834891651256,0.0012252423405791286,4.686134040430602,2.330817880066955e-06
49,-0.1909520123032149,-0.17357629654078166,1693923230.5742435,4,37.28489648620315,0.8527935413016678,0.014302950751972968,0.8776728891088562,0.8294473249077248,0.0007928951146906073,0.9474359381627436,1.4026470539850509e-06
50,-0.07644459504330747,-0.06693206973219001,1693923230.718156,4,0.6819677601417649,0.9025488392662772,0.05228161704783037,0.8756257680828041,0.7807153454819653,0.0017697535226766628,6.284977597810977,2.6188784206527133e-05
51,0.038125662361795154,0.025836176094128027,1693923230.869191,5,3.15288763874627,0.9053211795103296,0.5900965151786624,0.9158697611823413,0.8908420572195959,0.005512061332826717,95.49770209671209,3.1045646770549318e-06
52,0.0373737691112106,0.025475041813119326,1693923231.0227478,5,5.7778636813067275,0.8714140579663103,0.5295540401728723,0.9101913902501553,0.8933447274681829,0.004097990629215969,4.980895798887436,2.3237813923502697e-06
53,0.015953654408675133,0.013031899031515692,1693923231.174707,5,0.5196025476574936,0.9004177896483678,0.13745743706104385,0.9215933768965499,0.8402603749147126,0.0010184460343375323,23.422135693192796,7.589030336572511e-07
54,0.03823027290927683,0.02492383188950209,1693923231.32859,4,0.09436274653983541,0.9244672159452987,0.5912552233440143,0.8514381692104467,0.874362791984127,0.0002315446479441296,0.07194754486046429,4.393635425850172e-06
55,0.03666191526934803,0.025974860513624742,1693923231.4820943,3,0.0784140357492343,0.9429757092275062,0.31699021143797096,0.850044870307036,0.8758340944455301,0.00017970876045442225,0.03321184241618729,1.1732902885756928e-05
56,0.03785364659792689,0.025103564480585705,1693923231.6386247,5,0.02454602711032387,0.8556219971230797,0.623211497864896,0.8356370834980463,0.9092187972040094,0.0004628870061919459,0.7581162436685213,7.348731374784147e-07
57,0.02080088626519916,0.0168636833319864,1693923231.790741,4,24.664021981899058,0.9233206567501162,0.14861424228029116,0.9637505652510744,0.8158001297265717,0.005525012624453879,0.5907345770002993,4.295543494510485e-06
58,0.03501967436602016,0.025835406149660733,1693923231.9378588,2,0.0020991474987387365,0.8832920684571745,0.2470459903623027,0.8915019372790742,0.9289105330058467,0.00017122201211537094,1.6839473748179705,2.000255649567926e-05
59,0.03782893837126311,0.025041866049210326,1693923232.0911403,5,0.09182867835448157,0.9512098011103483,0.4944490445416821,0.927358600366779,0.8665849874330607,0.002053443236576869,0.0058033556472664284,2.862423855163025e-07
60,-0.004834697911089814,-0.004822370566734069,1693923232.240116,3,0.00024075759136482,0.8381184112343179,0.10547546727032266,0.948328404322241,0.9047234321060459,2.2177726080562914e-05,99.09904696337279,1.2628628366731607e-06
61,0.03787359936610757,0.025454183129935415,1693923232.390548,4,2.6820914692828217,0.907157390068944,0.6335332963474303,0.8697327959886915,0.8434280859566988,0.001048304641851436,6.983787941570834,3.300215834542534e-06
62,0.037916704963509185,0.025636673359760387,1693923232.5450983,4,5.735829156982387,0.9049420817777177,0.6350049924638064,0.8987479038830474,0.8820074031703025,0.006564081631175943,24.700857251997363,4.277749414484586e-06
63,0.0373981623920594,0.025274049416164734,1693923232.695539,4,11.307189372450932,0.9631225768677409,0.9882477557604291,0.902531495808137,0.8800006666825867,0.00939139772295771,33.06275909048165,9.043607860046001e-06
64,0.036379478688848166,0.026187007773120552,1693923232.8500423,5,0.4278739749708545,0.9329809823545635,0.29389282262189154,0.9179027506636533,0.8913571281442617,0.027170448871049364,13.602218503167713,1.3722508276731001e-07
65,0.03722759467125181,0.026143903956320824,1693923233.001576,5,106.38736144097616,0.887389279444629,0.3766671656406819,0.9411829945483173,0.9158987739762061,0.004939753362642746,35.08059775151644,1.2918463979822278e-06
66,0.03806149545244486,0.025498727979422764,1693923233.1545825,4,1.0049997949836407,0.9230739236683556,0.6313424858042734,0.8921588625360682,0.9382389957362667,0.0005048654280167749,15.228698164691808,3.5555744733764997e-06
67,0.03759042894253595,0.025690088700262792,1693923233.3080955,3,9.122776215341725,0.869227860885915,0.7240099831758915,0.8369919138632868,0.9440907421311848,0.009446733944519189,14.167737690670924,3.7140409446873176e-07
68,0.03341375815578829,0.0251891689641085,1693923233.4561193,4,1.3738166271882373,0.9507881724935915,0.22643275647175942,0.8942492378646341,0.8609031639426871,0.0003893783642424702,42.59743272333791,3.844151465804612e-06
69,0.03797891452452773,0.02535573016040371,1693923233.6071115,3,4.612564658704704,0.8986258572134611,0.6851235110374795,0.8602974651459995,0.9270989226261804,0.0026389653855001327,2.4397263100592723,5.878934230167989e-07
70,0.03710293530037001,0.02627760284698888,1693923233.7534502,2,0.05243021687731267,0.9849095174054205,0.33102626851458794,0.8193368548784479,0.9322313893130036,0.002834152224843732,3.0586892481056416,1.2037346588273598e-07
71,0.03802014152214994,0.025584043032662374,1693923233.9005172,3,4.69380788592033,0.9008781745341298,0.6641943670378695,0.8624400080588568,0.9185799036744984,0.0023688621794668322,23.045575728082802,6.093231425477035e-07
72,0.0373155234181517,0.025441580500606187,1693923234.0502954,3,1.0894645263885427,0.966145137666165,0.7001462176779307,0.8603203713918115,0.9185304777917584,0.0023151043087279483,1.4690034133268128,9.049868674016815e-07
73,0.03762248333964502,0.026236275835013756,1693923234.2007294,2,17.118291922182703,0.9212468104691531,0.3575505217256685,0.7890917818788528,0.9402964998252127,0.0004099701889909108,10.112594436154316,4.839774049166615e-07
74,0.03727152651358123,0.025565667984334572,1693923234.3532662,3,65.48876541064219,0.8900731361323322,0.942650609261237,0.8854666837241315,0.9250003332539595,0.001295961736157789,57.33248887302671,1.366006727594551e-07
75,0.037912184213884426,0.026050622457524097,1693923234.504743,3,4.59558462803167,0.9452017655783904,0.535391124203705,0.8648423071062926,0.9744714701255002,0.01801930763403577,89.8440479981391,3.0345564090937476e-08
76,0.034242080506210026,0.02537020691523395,1693923234.657848,4,0.2074220229740501,0.9151736972381698,0.2322642854750426,0.8412172653652622,0.9441870877766804,0.00027343448780298054,2.6030460172530865,4.598647719572909e-07
77,0.03801314496254149,0.02487310810693344,1693923234.8160038,6,0.9694204732096332,0.8757705443117659,0.7477194007587303,0.9164043323438031,0.9068770358896274,0.0021821631310487586,0.35108252984068783,1.7234464927823977e-06
78,0.03779417236538274,0.025426441412144563,1693923234.9703138,6,0.8364184423488694,0.8666277957111487,0.40433948959569654,0.9140082111031134,0.9084054278654473,0.0006694098735123342,0.3663458995903214,1.8632564569332035e-06
79,0.027133000069078594,0.02110575567357964,1693923235.1242502,6,0.09652075364305364,0.9629375957262731,0.17382899858225437,0.955994868328391,0.8482013399301488,0.005569487526864352,0.9522052340564002,7.122002251456759e-06
80,0.037421604272127706,0.02527783510010806,1693923235.2800748,6,1.6109615372063453,0.8801336410770323,0.9871447198910874,0.9835262901577063,0.8886402545741725,0.013749960311239833,19.725720149829527,1.9903521477526863e-07
81,0.03817387812013773,0.025018014953175904,1693923235.4366841,4,3.745532991698175,0.8954738699279572,0.7556965207615504,0.8690249265411524,0.8717580525780407,0.003175888380317434,0.16963274974052708,1.1630025544331033e-06
82,0.03825157804154811,0.024748765788119353,1693923235.592223,5,0.4098414582857545,0.9231212846762116,0.7218580751176559,0.8818528650315728,0.8680896288162266,0.0013476775899001513,0.1376388006883749,2.928508377138691e-06
83,0.038214505659499465,0.025123477989121512,1693923235.7513025,5,0.3754750855169013,0.9253624647158946,0.5009065747769997,0.8870545096177096,0.8734827100989933,0.001588161156774818,0.18158418828580847,2.81964757164902e-06
84,0.03814282025147597,0.025237082447889247,1693923235.9086556,6,0.22692685272324228,0.925054022565704,0.44881216448911676,0.8829399771949766,0.8587427917464432,0.0006162249628657969,0.09431830406137567,1.4346432605048937e-06
85,0.038237287376343465,0.025207940455208355,1693923236.0547688,5,0.18437524463096755,0.9229052987234775,0.4569181171332192,0.8704426126075394,0.8531782888155475,0.00046549739553941713,0.1096544451852331,5.437632986375175e-06
86,0.036989863185428073,0.025654282010396434,1693923236.197485,5,0.3484601643747145,0.9365423018996437,0.3111285328337105,0.8864486748351376,0.8533731528986561,0.0005704884290669092,0.10099760399423188,1.122628416788979e-05
87,0.0382285469737208,0.025227704723004507,1693923236.3359091,5,0.01537447344694035,0.920875524501229,0.45365109129861975,0.8719316585735246,0.8620662844078641,0.00012504360898176405,0.1404406984532348,5.336809640403644e-06
