trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806412.13365390,0,0,0,0,0,0,0
0,-0.0151901605920568,-0.009820337128179313,1694806468.1262665,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.007321096321722731,-0.004272580490597644,1694806490.027395,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,-0.01215220861317512,-0.006571227868794605,1694806507.6087093,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,-1.658078724986467e-05,0.00038120246114636824,1694806600.0911853,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,-0.019937925913919408,-0.013565919684020322,1694806615.7872255,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,-0.011499850449868898,-0.00685695209320869,1694806633.4835615,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,-0.020902388517628268,-0.0129758522642065,1694806651.0158725,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,-0.03594835584206968,-0.02589398603148485,1694806823.6066387,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,-0.018623086833063462,-0.011258729975540005,1694806847.3266585,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,-0.017133641791610588,-0.01044397882988557,1694806868.0697026,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,-0.02620449401692837,-0.015964623204443695,1694806892.9347222,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,-0.016287661604631465,-0.009672431949486748,1694806911.6787834,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,-0.007996408407799471,-0.005886359102196925,1694806927.5617025,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,-0.007756945662732662,-0.00671075891522932,1694806945.0701742,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,-0.022136167302375442,-0.01191281667853672,1694806971.0300272,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,-0.02491677231873468,-0.015831257615944283,1694807041.1756454,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,-0.010555869548969588,-0.006119639188449044,1694807071.8068073,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,-0.02384804422236919,-0.014359426752365678,1694807135.6798573,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,-0.023934737899813596,-0.01488716985978944,1694807178.6471028,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,-0.02197969948947609,-0.01313384161429787,1694807194.2024045,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,-0.008638082168688666,-0.00527216144468734,1694807213.1318808,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,-0.015948856589795612,-0.009427613726263662,1694807260.0931735,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.0036701849050506663,0.0009356437878836887,1694807280.266618,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,-0.0027803396082215492,-0.0021525758932756656,1694807296.8093035,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.0008981535679114527,-0.0015147846765588557,1694807312.9286108,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,-0.011739161570119894,-0.0067967072814754115,1694807340.644807,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,-0.0008211612992341522,-0.0021722412687310566,1694807357.8925655,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,-0.030238155436732805,-0.018649768397957844,1694807451.9305434,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,-0.02395060376381708,-0.01436620398413746,1694807484.3592947,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,-0.020626940417111106,-0.01240757650460167,1694807628.4314294,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,-0.005298091677275352,-0.0034389686081599535,1694807647.4641933,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
