trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596020.39442010,0,0,0,0,0,0,0,0,0
0,0.5871584696174044,0.5719630089600026,1693596020.520451,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5887199399849962,0.5710366113670069,1693596020.6235385,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,0.5,0.5,1693596020.7323382,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,0.5,0.5,1693596020.831689,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,0.5821250112528132,0.5694099132988247,1693596020.94604,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,0.5589437359339835,0.5488942336951822,1693596021.045906,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,0.5876938034508626,0.5720179379222148,1693596021.1540842,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,0.5589437359339835,0.5488942336951822,1693596021.2568595,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,0.5875473668417105,0.5712536746099369,1693596021.3620896,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,0.5868238259564891,0.5717474972412898,1693596021.463881,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,0.5,0.5,1693596021.5927768,8,3.197403266931187e-08,0.843686155505334,1.1376573049836903e-05,0.5126238239257006,0.6804725464904503,0.0015131542175510625,2.758831284788053e-05,52.8411222819849
11,0.5,0.5,1693596021.7240798,5,5683.717221044248,0.7259368543505336,1.2504220035156403e-05,0.6708331030727288,0.7174181399950463,2.6369039368256652e-05,5.908773993866388e-06,0.0035195989233955264
12,0.5,0.5,1693596021.8542717,9,45005.25217089649,0.5286963345492527,7.592384319212799e-05,0.7081317342667787,0.5092555447804211,4.014177611708225e-06,1.8565330543164695e-08,2.043473514862299e-05
13,0.5883699324831206,0.570698454161368,1693596021.9875278,4,0.19695250291185604,0.6901830775312008,8.650171674170466e-05,0.624988296848254,0.7713092918025868,0.0011357830113969914,0.00010651557192920586,0.004978078313206775
14,0.5883699324831206,0.570698454161368,1693596022.122328,4,0.082887910200174,0.6898743396113027,4.050399060231953e-05,0.6151194836966586,0.7667729918752451,0.0022193113902482663,0.0001229538837941546,0.008872440723678814
15,0.5884568342085521,0.5709057578164789,1693596022.2604618,3,1.8387903023652157e-05,0.7952029688330289,0.00012461752971406343,0.524401524480589,0.74662939638079,0.004112940384937629,0.0002410847813041462,0.016472853867485444
