trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725438.0892010,0,0,0,0,0,0,0
0,0.04071176926843545,-0.02462179053707647,1694725747.5755343,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.0016028903084498447,-0.02927192769304865,1694725860.3443685,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,-0.00968114521706176,-0.013928445057490135,1694725979.9492629,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,-0.005111385358288256,-0.009503909339374728,1694726097.8371675,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.009612973571137884,-0.0044965432051642384,1694726258.746713,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.009557232026083717,0.010770448316665737,1694726376.9524074,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.02302978718738824,-0.008420918949063605,1694726489.3869576,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.03997051441822019,0.010293884457973745,1694727347.6815178,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,-0.016838730215663622,-0.06476314234938463,1694727541.1842575,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,-0.015157627600851598,-0.011130639660343666,1694728181.9088678,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,-0.027456891323223598,-0.06191143336318139,1694728496.7638736,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.006617494359750675,0.002987329044046527,1694728714.3768694,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,-0.011253385283685358,-0.02128645242774785,1694728826.6777534,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,-0.013873290189428733,-0.06603994273629676,1694729088.8316922,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
