trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725358.51662040,0,0,0,0,0,0,0
0,0.6112521250777257,0.6004963182819989,1694725418.1608038,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6418884469837245,0.6302013674150433,1694725528.4097269,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,0.6355139673801646,0.6246316289580303,1694725957.4800775,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,0.6442239870678148,0.6329509844178369,1694726021.8286023,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.6417913436347571,0.6311628452680419,1694726232.2927077,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,0.6421846014327373,0.6294972285456358,1694726418.7207978,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,0.6467144403660559,0.6311132159303654,1694726495.7327397,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,0.6450897355516245,0.6301417646634769,1694726694.241425,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,0.6476258338830833,0.6347811454885846,1694726810.4607131,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,0.6436710793069533,0.6337340615563181,1694727070.6661587,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,0.6452314074000072,0.6324201067284341,1694727216.6615605,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,0.6409834050161309,0.6301169386740779,1694727310.3432596,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,0.6408843639063191,0.6318225056548464,1694727406.609319,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,0.640296899410404,0.629904610239438,1694727581.3036315,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
