trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806412.18552140,0,0,0,0,0,0,0
0,0.6350294373593398,0.6243430295922714,1694806759.639909,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6390724081020255,0.6254768809878825,1694806813.6239607,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.6353400750187547,0.6235850849874917,1694806873.2341578,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.6396617554388597,0.6240494286587144,1694806939.378182,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.6358422805701426,0.6217731799720045,1694807091.7821636,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.638974703675919,0.6228389895233077,1694807209.4746025,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.6380820405101275,0.6243750610599853,1694807263.5997694,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.6072112828207051,0.5953273621005275,1694807396.573567,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.6379036759189798,0.619705135825435,1694807783.8947701,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.6290735483870967,0.6130680030061533,1694808055.844691,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.6294120330082521,0.6204257562629527,1694808495.5748026,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.6337476369092272,0.6254352025429782,1694808742.67668,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.6385806451612903,0.6268002310469806,1694808800.7496212,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.6387910577644411,0.6211558860424481,1694809058.237739,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.6313541185296324,0.6170384285522097,1694809115.9478278,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.635941185296324,0.6203131080973949,1694809183.6720228,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.6333907876969244,0.6226384925550861,1694809285.1854382,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.6340177044261065,0.6208210195696251,1694809561.9406765,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.6360782595648912,0.6204923091445035,1694809751.361841,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.6408009602400601,0.6237013366931674,1694809788.4909358,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.6371293623405851,0.6250865850611641,1694809890.1832092,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.6365857464366091,0.6208850574804688,1694809929.4445345,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.6240628957239309,0.6097519327987815,1694810212.768113,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.6321854463615904,0.6124953279101388,1694810277.4708807,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.6346713878469618,0.6209171389973509,1694810448.8320303,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.6373116879219805,0.6216032505333239,1694810704.368954,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
26,0.6236966841710427,0.6136057688072762,1694811107.3370552,6,14,2.133255517877443,0.0898018387798174,0.0,1.5912883907384314e-05,0.00010918885718097317,267
27,0.6371162790697674,0.6234556828628445,1694811519.3160222,8,16,3.971016842190113,0.10844849219923697,0.30000000000000004,6.16548336335617e-05,1.1533284318779028e-06,404
28,0.6315885371342835,0.6242234496169036,1694811555.5509303,6,11,2.7649513406608173,0.4155242276180952,0.30000000000000004,0.004149081505976886,6.616466294247085e-06,422
29,0.6378643060765192,0.6235951573826126,1694811609.7708204,6,16,3.0624648291634458,0.10775383855677922,0.5,0.001557999881521363,5.778630530599797e-06,159
30,0.6372505926481621,0.6224363689888948,1694811695.0040498,8,8,1.6224102263233282,0.21234273437575313,0.2,0.00024588173734937994,6.805908701019703e-06,327
31,0.6348376294073519,0.6208737964176007,1694811887.20382,10,9,2.5521373214623426,0.06603405317257666,0.4,0.00015423364004333754,4.968942092731392e-05,146
32,0.6442869917479369,0.626271624243657,1694811941.0498416,5,12,2.066838213549867,0.4702159726264065,0.4,0.00176193896309086,0.0005142321426791351,101
33,0.6155359639909977,0.6104053997647289,1694812164.4581027,8,13,3.8858091356416873,0.14607376339627443,0.1,1.9993177735336587e-05,1.120182771174911e-06,481
34,0.6362525431357839,0.6231039623325956,1694812319.551117,9,15,1.8451903172618471,0.29320508309316334,0.0,0.0002863405058196729,0.0008560229715881116,457
35,0.6416349287321831,0.6241096628327669,1694812369.9573727,7,16,1.6951048794136137,0.4746594112078407,0.5,0.002498088166138199,7.78652730004379e-05,456
36,0.6248198049512379,0.616345260083506,1694812495.2284582,6,15,2.853630075752571,0.006618428879449745,0.2,2.7824193367170457e-05,0.0008820397743075873,278
