trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.2115920,0,0,0,0,0,0,0
0,0.002881026385309182,0.0036142154587986974,1694725487.970175,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01234117864074813,-0.009387938207972235,1694725508.7695217,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,-0.013584323301869983,-0.01541705625429568,1694725556.0698342,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.0026784344778912894,0.002252605639554428,1694725642.8748927,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.016653596859563136,0.01400307795292266,1694725689.5302246,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,-0.01760325485528469,-0.013151615851803689,1694725708.4834254,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,-0.011888823705324958,-0.01064658832763854,1694725732.3758364,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.0051510806064234416,0.004684311837382493,1694725753.1708617,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,-0.01680396234434811,-0.010105269489876445,1694725769.2108977,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,-0.005371241092918089,-0.0014676576590806345,1694725874.5367794,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.008427114829273608,0.00023259503042549756,1694725891.8793805,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.020398174327369123,0.013335662171727658,1694725918.122682,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.022226448985083302,0.016920738892327036,1694725934.9911726,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.017320004751666507,0.014636405946721442,1694725964.856222,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,-0.023173880081532428,-0.019207052458212637,1694725998.142,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,-0.02491616709606559,-0.01490275267968122,1694726014.645398,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.014446728197059167,0.011311100245615768,1694726036.1240392,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,-0.021693728543086932,-0.01937759798756855,1694726087.7304049,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,-0.005428142972939698,-0.003382794925889554,1694726104.72819,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
