trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725362.77523920,0,0,0,0,0,0,0
0,-0.03758539089083812,-0.10593672135740206,1694725651.7357385,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.014244326178516786,-0.06212769748884339,1694725806.8016336,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,-0.011271940859665097,-0.008646580677621474,1694725931.6835341,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,-0.021467255433430532,-0.07481167322447524,1694726047.765324,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,-0.022353300807646637,-0.03423590716509861,1694726176.3665187,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,-0.016721461906241686,-0.023925829459555903,1694726484.9996068,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,-0.021237840880942827,-0.05123769645862275,1694726641.1780202,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,-0.018879556489107996,-0.04692653981630346,1694726792.75926,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,-0.00681146833244628,-0.024350610412918083,1694726915.4447095,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,-0.007636796713704985,-0.018170868367390458,1694727046.536465,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,-0.02246000977023299,-0.01841198083133433,1694727551.5951133,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,-0.09611133749919643,-0.08332398040820621,1694728004.5734103,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,-0.020977132871133897,-0.0255211532054469,1694728135.9869266,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,-0.0293684172855877,-0.033396126540085724,1694728299.982698,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,-0.017234299921522256,-0.020277213620639056,1694728417.3342483,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,-0.007095226597367832,-0.021742054477110972,1694728540.2880468,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,-0.015921709584514332,-0.038082478359317884,1694728657.125332,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,-0.0017140374356241495,-0.0076948172864834685,1694728807.585116,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,-0.018823337411540075,-0.006624120884684448,1694728925.1104538,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.0006827821132699974,-0.014155278494383916,1694729042.1666641,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,-0.008355775559186096,-0.011178315933061844,1694730190.7688813,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,-0.006715504521895843,-0.013266368002041506,1694730306.2838712,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,-0.03457779223131108,-0.04573378732901667,1694730480.2838724,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,-0.013457003639693266,-0.02253128868413734,1694730596.1454172,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,-0.013766225407730426,-0.007385065317349282,1694730719.1979523,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,-0.033562039200446536,-0.02160473262267515,1694730926.8663504,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,-0.02101524416069145,-0.029243232466984015,1694731042.2138307,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.004853226463335969,-0.012674227048293352,1694731288.934561,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,-0.004828840481007068,-0.019393439871224327,1694731592.0177956,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,0.0032969522395622786,-0.017618797912505313,1694732851.3067167,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,-0.019241636653887895,-0.01788984300371621,1694732972.6807668,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,-0.01096210660083119,-0.03484703215699403,1694733154.2869387,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,-0.009721786650467745,-0.038612394300348685,1694733282.6189125,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
