trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694806406.17323040,0,0,0,0,0,0,0
0,0.7450739310961922,0.7342830107532415,1694806665.6109002,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7385954759637271,0.7281011547078056,1694806887.4389331,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,0.7423926779238855,0.7245571277207914,1694807030.6287766,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,0.745158880234633,0.7217222509512746,1694807656.8557467,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,0.7286054082268048,0.7161996355412397,1694807851.8550723,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,0.7501929547321657,0.7354980281293156,1694807995.8013299,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,0.7469444473514837,0.7282199300440426,1694808154.0294924,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,0.7373897541691303,0.7239777048974603,1694808278.8117576,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,0.7429037626826855,0.7282401993910583,1694808422.728796,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,0.7454762744169497,0.7383708261760831,1694808598.3511655,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.7502223067443892,0.7339169654631053,1694809691.2221966,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,0.7423243261628303,0.7250527306749955,1694809853.5608988,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,0.7440257617460375,0.721453425274877,1694809997.354017,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.7454312243926178,0.7357646205149447,1694810599.664958,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,0.7426659214471473,0.7352848381925452,1694810837.7342098,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
