trial,score,test_score,time,alpha
0,0,0,1694024801.3275986,0
0,0.6628302975839759,0.6441039383178826,1694024801.3784685,1
1,0.6628207600889036,0.6441131248987007,1694024801.4283478,8484.016693089281
2,0.6628371857748614,0.6443453210030112,1694024801.4584424,0.02088324833736865
3,0.6628216431902992,0.644118034637092,1694024801.5078313,1630.3889775822063
4,0.6510938800366805,0.6293003099214824,1694024801.524738,2.611958408976979e-05
5,0.6626310699091325,0.6427885695383222,1694024801.5423434,0.00011927977174069917
6,0.662821289949741,0.6441193004290209,1694024801.5917528,8.923200306448253
7,0.6628239392539277,0.644103919139217,1694024801.6410763,1.9868890756545559
8,0.6628325936476044,0.6441360050467508,1694024801.6782367,0.15419641815754015
9,0.6629005924550644,0.6443481594455187,1694024801.707371,0.022598441689558862
10,0.6628189938861124,0.6441156181252276,1694024801.7564106,16.795553550553503
11,0.662854671182494,0.6441242485247436,1694024801.8021934,0.24066573471126781
12,0.662816874442763,0.6441144865839576,1694024801.8529518,228.4657292819435
13,0.6628237626336485,0.6441069110110492,1694024801.901353,1.5148307764446318
14,0.6628223496714156,0.6441170181678157,1694024801.950146,6.145907255365465
15,0.6628174043036003,0.6441156181252276,1694024801.9992397,28.415215819850008
16,0.6628205834686245,0.6441151961945846,1694024802.048098,79844.07864256123
17,0.6628159913413676,0.644113815330662,1694024802.0978458,1579.726738965911
18,0.662860676271984,0.6441348926841465,1694024802.1348593,0.13552185830330987
19,0.6628159913413676,0.6441137002586684,1694024802.183431,5789.973180660499
20,0.6628216431902992,0.6441177469571081,1694024802.2325387,1728.2012929077496
21,0.6556987239538073,0.633957829681597,1694024802.2476318,3.5054605035244894e-05
22,0.6628216431902991,0.6441180921730888,1694024802.2969851,153.59333331296693
23,0.6628218198105784,0.6441177853144393,1694024802.3459044,1051.2490691343892
24,0.6628216431902991,0.6441178812077673,1694024802.394495,231.24185155429015
25,0.662818287404996,0.644118360674407,1694024802.4421377,123.40066719269676
26,0.6628193471266707,0.6441042835338633,1694024802.4910784,2.566661185605072
27,0.6632375839476186,0.6435199287719702,1694024802.509436,0.00017710945384076952
28,0.6628216431902992,0.6441177277784426,1694024802.5582395,37711.425982439854
29,0.6628580269677972,0.6441220429782005,1694024802.595155,0.10778615686437151
30,0.6637469568325908,0.6453315263450328,1694024802.6153743,0.001477445954631997
31,0.6628182874049959,0.6441184565677349,1694024802.663028,148.85329909571075
32,0.6628216431902992,0.6441179962797609,1694024802.7108114,87513.36517786376
33,0.6633811762345405,0.6448383086020285,1694024802.7362592,0.0035986578405393984
34,0.6628179341644377,0.6441155030532338,1694024802.7839077,51.652853594691635
35,0.6628216431902992,0.6441151003012566,1694024802.8315458,9.773702858066141
36,0.662822879532253,0.6441202593623006,1694024802.8808987,149.04638792452553
37,0.6628216431902992,0.6441178812077673,1694024802.9302585,23631.720771638655
38,0.6628295911028594,0.6442790778920598,1694024802.965811,0.03296838592788979
39,0.663370049156956,0.6448691287176331,1694024802.9907436,0.003438277891628906
40,0.6628680943237069,0.6441199908609823,1694024803.0275,0.10585834267536794
41,0.6628216431902992,0.6441183031384103,1694024803.0758088,291.8147043024692
42,0.6628216431902991,0.6441180921730888,1694024803.1239285,174.06268326825844
43,0.6628419545223976,0.6441391311692422,1694024803.1607456,0.1151006988675914
44,0.6628158147210884,0.6441170373464813,1694024803.2101526,78306.62075108591
45,0.6628460167888172,0.6441259554259811,1694024803.2569792,0.3198842131774002
46,0.6628751591348715,0.6441762994231576,1694024803.2934923,0.05471222049884879
47,0.662821289949741,0.6441128755760481,1694024803.3414893,124.8205413202185
48,0.6608546231417779,0.6402191653517614,1694024803.3587136,6.677063909733603e-05
49,0.6628771019579418,0.6441111494961448,1694024803.3957045,0.09632281985987107
50,0.6628214665700201,0.6441181497090855,1694024803.4446762,511.45763143330004
51,0.6628216431902991,0.6441181688877511,1694024803.4936628,444.12971898451826
52,0.6630915189767892,0.6445314499525722,1694024803.52165,0.006895945739139862
53,0.6635851726569202,0.6454757115529463,1694024803.5413976,0.0007859988374814072
54,0.6628407181804438,0.6441320350629735,1694024803.5883055,0.5158336235965755
55,0.6628756889957087,0.6443488115201488,1694024803.6174552,0.02228745324049671
56,0.6628216431902991,0.6441180538157575,1694024803.6666212,222.5104628584422
57,0.6635129349627614,0.6454687305186712,1694024803.6861806,0.000778164035960398
58,0.6628398350790482,0.6443424442031727,1694024803.7154832,0.020466366229155666
59,0.6628214665700201,0.6441175359917867,1694024803.7643094,2768.7529623310556
60,0.6628232327728112,0.6441092508082513,1694024803.8130305,14.13319474392534
61,0.6628216431902991,0.6441181688877511,1694024803.8618424,7122.63676984697
62,0.6628205834686245,0.6441151961945846,1694024803.9115572,58281.43066398056
63,0.6628216431902992,0.6441177085997769,1694024803.962503,2339.3000444398217
64,0.663594180291155,0.6453768263531589,1694024803.982167,0.0006430522481060931
65,0.6628189938861124,0.6441155989465619,1694024804.0314627,15.279357221744714
66,0.6628541413216565,0.6441178812077673,1694024804.07919,0.576884317280702
67,0.6628521984985863,0.6441299254097584,1694024804.116361,0.11004404523203563
68,0.6628205834686245,0.6441147550852759,1694024804.1654925,262.3233050826762
69,0.6628218198105783,0.6441181497090855,1694024804.214087,1816.9078097913825
70,0.6628181107847168,0.6441185332823973,1694024804.2622771,67.96703190789977
71,0.6633553896737894,0.6442987168456251,1694024804.2803335,0.00024701086408306154
