trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725364.29556510,0,0,0,0,0,0,0
0,0.6624047981048016,0.6487703157894736,1694725585.4676428,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6624116929495792,0.6499524401913875,1694725772.4373403,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,0.6518507354501096,0.6489638468899521,1694725840.1314197,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,0.6621651580510572,0.6485182392344498,1694726257.739685,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,0.6599298140159818,0.6533275598086125,1694726343.7850711,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,0.6621857541899441,0.6502733971291866,1694726682.5783408,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,0.6592614560497844,0.6503914162679426,1694727081.5429153,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,0.6502385793083941,0.633417980861244,1694727368.7588918,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,0.6651197758291494,0.6467841913875598,1694727790.2325368,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,0.6594494731631426,0.649774038277512,1694727831.6111553,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,0.6585735626900503,0.6477695598086124,1694728100.358323,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,0.6623857046884944,0.6490465263157894,1694728531.4481628,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,0.6576896966268299,0.6453187655502393,1694728958.1922848,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
