trial,score,test_score,time,alpha
0,0,0,1694050582.083584,0
0,-3.269719465626153e-06,-5.072558042051867e-06,1694050582.0961857,squared_error,l1,1
1,-0.008872817273495981,-0.012340988376236428,1694050582.111545,epsilon_insensitive,elasticnet,406.40192465390766
2,-0.03424424855922492,-0.0657698168183467,1694050582.1472838,epsilon_insensitive,elasticnet,0.0015417381114152262
3,-92805.18681185963,-276434.8876074818,1694050582.1571646,squared_error,l2,0.0863672615124981
4,-0.008900228459594928,-0.012379154268498338,1694050582.1711168,epsilon_insensitive,l1,438.12830727669444
5,0.039436886169777585,0.008479249241635345,1694050582.2176287,epsilon_insensitive,elasticnet,4.862967135682749e-05
6,-128141265.64600174,-366918804.07716835,1694050582.2277665,squared_error,None,6.912663795047255
7,0.026606894763089972,0.016579589091856972,1694050582.2625456,squared_error,l2,2.2984923719940076
8,0.006782158821608597,0.007620776570255505,1694050582.2846246,squared_error,l2,41.67034755529182
9,-0.06428457478925331,-0.11631098353834735,1694050582.3392172,epsilon_insensitive,elasticnet,0.0007224983426545531
10,-0.0222234829923178,-0.05960336448206949,1694050582.3739188,epsilon_insensitive,None,1.5721824803947212e-05
11,0.00025721543755141685,0.0002746502906671999,1694050582.4036806,squared_error,l2,17725.878575400988
12,-1273466.0694573305,-2268844.568596294,1694050582.4256527,squared_error,elasticnet,0.06014952338970161
13,-0.07074054557817666,-0.12130201615893954,1694050582.4723008,epsilon_insensitive,l2,1.1281217335612771e-05
14,0.004490039946062563,-0.012079686830585912,1694050582.5077064,epsilon_insensitive,elasticnet,0.1657215399053096
15,-29799547150.675495,-91446122453.37645,1694050582.5247872,squared_error,l2,0.003980758757210492
16,-0.008796451822464135,-0.012234661472590558,1694050582.5478857,epsilon_insensitive,l1,1.5995481501219078
17,-360467648.9953035,-2737489687.446864,1694050582.565235,squared_error,None,0.0001382471372135177
18,-37480515.15027528,-274956104.3354526,1694050582.5819361,squared_error,l2,0.0073035635584207175
19,0.03787584233669594,0.013686643741109616,1694050582.6230137,epsilon_insensitive,elasticnet,0.016782230200179105
20,0.01572613698948022,-0.03336721581613333,1694050582.6630938,epsilon_insensitive,elasticnet,0.00019553591448992965
21,-0.061339364174778366,-0.11738426242506339,1694050582.7083871,epsilon_insensitive,elasticnet,0.021650083202854477
22,-0.10063114367047277,-0.17147050385219398,1694050582.7400985,epsilon_insensitive,elasticnet,0.012242986550089626
23,0.006584095252286981,-0.01098453048238568,1694050582.7652926,epsilon_insensitive,elasticnet,0.3287306757281568
24,-0.05884092616795389,-0.11368529386118786,1694050582.8117259,epsilon_insensitive,elasticnet,0.00045473455057941473
25,-0.177008524260579,-0.2742071520823717,1694050582.8400767,epsilon_insensitive,l2,0.019076063218061105
26,-6723724389.258148,-13201307383.364294,1694050582.8572621,squared_error,None,8.950118675080998e-05
27,-0.007036442676778609,-0.035869851284012544,1694050582.895375,epsilon_insensitive,l1,0.0025535610729363932
28,-37812163366.774666,-51484185326.96044,1694050582.917181,squared_error,elasticnet,6.838498636748311e-05
29,-5.083356646062853e-06,-7.72421093797604e-06,1694050582.9361343,squared_error,l1,1.6395879318401154
30,-0.0420054259802467,-0.08515497837078612,1694050582.9675848,epsilon_insensitive,l2,0.42165479619915985
31,-0.05814107781731859,-0.1209356378704518,1694050583.0326807,epsilon_insensitive,elasticnet,0.00011035076405108385
32,0.044715195509252514,0.023227150084081827,1694050583.076232,epsilon_insensitive,elasticnet,0.0005510806086921013
33,0.017531738811721653,-0.007187493504228204,1694050583.127399,epsilon_insensitive,elasticnet,0.000820492828400708
34,-0.06408459476829509,-0.12475164662427907,1694050583.173035,epsilon_insensitive,elasticnet,0.002049258591344093
