trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693596010.34008840,0,0,0,0,0,0,0,0,0
0,-0.21383233809025537,-0.028540290339404306,1693596010.522413,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2691192698696918,-0.2774012122923257,1693596010.6899533,5,23.132278628720066,0.5000571874086724,0.00032483503450866756,0.5733779454085566,0.5461692973843989,7.287895114844963e-07,2.855007611568483e-05,9.282709131819133e-05
2,-0.27035856320660634,-0.27867084760936023,1693596010.8573685,6,0.0028153259748355144,0.8426097501983798,0.00010525948689799706,0.9390587181954727,0.5136937965989631,0.0506611567427365,0.00014895257782642692,0.0038627649714580445
3,0.02423179040973833,0.0138964533633541,1693596010.9981973,2,3.7611387766590733e-06,0.9003722843377684,0.6939175614145937,0.6567120890796214,0.846161307834657,5.806193736857094,8.832154042762644,7.086668432729122e-08
4,-0.270789246341802,-0.27911331309644183,1693596011.5320203,1,1.613598399141702e-06,0.9390712517147066,3.1026598745141294e-05,0.7105538125025261,0.978944765075251,0.002146114306792388,0.08294135756246057,1.4294083346067351e-05
5,-0.07646514036430041,-0.08042217015716879,1693596011.7086449,8,708.1638195550685,0.5091441386720958,0.05632764247197713,0.9944305444532473,0.8740828271899197,6.3744089274568356e-06,0.7812558539177495,1.0771100194259757e-07
6,-0.26994181349265256,-0.2782344539223047,1693596011.8464825,5,6482.485293956237,0.6468070741868397,0.00027471140679557234,0.5650142860591388,0.5096834789351485,0.06142643761017295,1.3070167701871164e-06,4.523416665126919e-06
7,-0.2706510852784536,-0.2789695090161892,1693596012.0310016,6,4.9398423208816553e-08,0.7870588027460066,5.415553798809469e-05,0.7946527684516421,0.8498791800104656,1.0552230962330523e-07,0.00013821649582619356,0.08790257092843247
8,-0.17242487293246422,-0.17839879993746144,1693596013.099712,5,4.460617319357048e-08,0.7679482029577558,0.020843623798933626,0.7574445560291543,0.9722973779954067,0.007337538703063878,10.814816448124349,2.3699928809284863e-07
9,-0.2705869859709944,-0.278905361867277,1693596016.4496915,2,313.39116815865873,0.6988384184927667,6.710748849223313e-05,0.963754290198017,0.6738829298727533,0.3221966579962527,0.18196164464280448,6.808648468304278
10,0.025950857074619416,0.01591922269903734,1693596016.683142,11,0.0004054019617013688,0.8995894593461367,0.8675228225733036,0.507966971278504,0.7459316328963278,12.963751874737467,85.88230327239138,3.064387235461631e-08
11,0.010057944735919144,0.007951074190849172,1693596016.928964,11,0.00015636956911532516,0.8811399236814128,0.7504445559128344,0.5087133255779515,0.7366793937132795,71.16577344754747,42.63854842409207,3.5621759286623236e-08
12,0.022263176408510943,0.015265667962747087,1693596017.1822286,11,3.5547242260562885e-05,0.9294504780293793,0.9053310249960581,0.6273493396734732,0.8078823993090658,41.68982382137151,52.65449548553943,1.1232306999081793e-08
13,-0.11411200174798197,-0.03148309499775226,1693596017.410518,9,0.02064286673007205,0.8533471086301474,0.12630109856292182,0.5028736753146659,0.719288532613445,3.8067223696684347,0.01589957331491816,1.5699649058807518e-08
14,-0.20202321044380955,-0.20878782391936523,1693596017.589192,3,1.4573350256695527e-05,0.9897625316286105,0.014192858550052265,0.6563487055635058,0.8021979495717624,3.0188582234188064,77.58965619081155,1.057996677990433e-06
15,-0.15690613451794921,-0.05592666124225265,1693596017.8035014,8,0.0017075335604025013,0.9052425691412829,0.17026385444708414,0.6316744116582583,0.6332541065397255,13.39928133697989,0.0029182487552324964,8.043737007953159e-07
16,-0.2512827802467834,-0.25903598510854353,1693596018.0397246,9,0.33065860254133933,0.8380284815263492,0.0035401327642568866,0.5672793358037087,0.909829401177175,1.4739791466797163,2.9762247512819537,1.0371880383601507e-08
17,0.010488135680563171,0.012203116684145976,1693596018.2209065,3,1.0140224607479247e-06,0.9367844586692683,0.6600297476534556,0.7010806492134409,0.7894981143745481,61.593346385901995,4.766015671877933,7.046131559304496e-05
18,-0.054849321047388155,-0.058484492667432386,1693596018.3956766,1,0.0011199736081789374,0.8062146858202562,0.0708732806507404,0.8331966835089153,0.7464679325601058,0.8114994971342653,0.024183990605685362,9.818174892763338e-07
19,0.020560665092267505,0.01499569722974703,1693596018.5828044,3,1.0353140980501055e-08,0.8914314531486931,0.24847978141306648,0.6694546540492852,0.8581235754411718,16.037947966536912,97.52622106290703,7.595795007155046e-08
20,-0.2709598186106372,-0.2792883384388065,1693596018.759958,10,92331.36952593728,0.732248259723198,0.0378763246746944,0.6039152903278194,0.9209306981743208,86.21189554153777,0.5466427740943849,7.890048550959975e-06
21,-0.10981695982477668,-0.02796849895067588,1693596018.995541,11,4.6111999664555385e-05,0.9386285987045629,0.7930089285049619,0.6348790722804402,0.7989548452272132,7.397314548755019,9.490796748038159,1.2940386015993914e-08
22,0.012755462197781564,0.012431695505422335,1693596019.2248318,10,0.00013573387976432126,0.9696031627467374,0.3228691430161972,0.5364753338576624,0.8137471463978345,11.1662651658545,13.607908515434174,1.0215095099084726e-08
23,-0.002936333093308763,-0.014256909315850441,1693596019.475636,11,8.909979627765515e-06,0.9057705999279346,0.953012634195526,0.6049524631260629,0.7752733240529459,0.4607201049553864,84.31228545251636,1.1929585325699422e-07
24,-0.04643042496751404,-0.008356060132759247,1693596019.6846786,8,1.4552476740123345e-06,0.9562707190905284,0.14333528114023267,0.5372241260443953,0.6964070520183135,90.23978292981867,1.053346263691544,2.837358874504247e-07
25,-0.0019706510459962523,0.008262503234201746,1693596019.9226875,10,0.00011512222021998664,0.8756522510363239,0.44945538175094885,0.6031186966747896,0.8342264424778304,8.960769670311729,11.535458895290478,8.024841260655359e-08
26,-0.333615853284845,-0.2168033939718852,1693596020.1316454,7,0.018638611890859594,0.9147342290275545,0.9969586054961054,0.6616557565764936,0.7606113975047067,1.5132270047255043,2.748642893869791,1.4163997580116692e-08
27,-0.10880527867520917,-0.018367159847004322,1693596020.3266664,4,4.4266888407777334e-06,0.9594663967129965,0.33277199289892984,0.6951592550169381,0.8233432038428237,22.456368493150794,1.4377872336567491e-08,6.696339807850437e-07
28,-0.01158188593059184,-0.015813159166892632,1693596020.5729446,9,2.8557932061947195e-07,0.8213265004020383,0.10691957027392889,0.6212475765050331,0.7618448237445363,0.2980504973392857,26.161854927813906,8.264376170966502e-08
29,-0.043984595394580106,-0.006925741624884907,1693596020.782468,7,1.8901900389954714e-05,0.9840869005086156,0.2847759426488024,0.5799312854138857,0.8810681614288373,23.26956117399552,1.523769260314367,1.0808826518351045e-08
30,-0.22131140768916757,-0.09141603254969977,1693596021.0223787,10,0.0004102115107257077,0.8715231730634955,0.39307979299736645,0.5313483635595634,0.8327915341323852,3.4227173294675333,0.22245353943636115,2.596035362027118e-06
31,0.015337359792011007,0.010732172349202762,1693596021.2099912,2,1.9118240845012903e-08,0.995080897831388,0.20413872158381557,0.6743907443805963,0.8665768794228873,19.63607892707957,81.01711791782297,5.941974806582815e-08
32,0.02463136822184242,0.018642312308675524,1693596021.4006727,3,5.449127673158695e-07,0.9069703711093314,0.2820658728773888,0.6475264751038794,0.7855297602527046,5.582651910497048,23.27861974661151,2.432527236044107e-07
33,0.01662083359280564,0.015229450872831785,1693596021.5927422,4,2.6723355379167105e-07,0.9180475556359635,0.44807684552287863,0.6393567325450846,0.7875576891424695,2.6088118103852342,16.690091986293663,2.80441714884634e-07
34,0.024751853505251442,0.01619392656606944,1693596021.7776613,2,3.5644950950898924e-05,0.8626880369666815,0.5206374332819459,0.734959520962776,0.7234435971273422,0.12653251050649317,2.762168137264644,4.6224880799000455e-08
35,-0.035850902914516425,-0.03993915010088189,1693596021.9653502,2,4.7214313205688634e-06,0.8583245000552884,0.08288727769295365,0.7232519284145954,0.7308967831599881,0.10907423527394505,5.10680545239793,3.4504999183772173e-07
36,0.004588207948089451,0.0007288911252507635,1693596022.1485004,1,0.004746372772641429,0.839771102339217,0.15436673053184938,0.729577190363926,0.6507170746001896,0.9240010769264927,0.4089875415935599,2.2663773028830065e-06
37,-0.02097934288721026,0.004749276303494643,1693596022.342017,4,2.260107851864877e-07,0.8884999603213072,0.4391338397632425,0.6848280005399795,0.7034116330746847,0.17467654801603202,1.5284086291068784,4.288458345320137e-08
38,-0.10718902089375426,-0.11228447485386228,1693596022.526374,2,0.0004521198227016255,0.820184909405093,0.042491323712891264,0.751809570454863,0.7661811227109854,0.02909448731268556,0.09435744158143831,2.1672267227018906e-07
39,0.007908404474742392,0.003123268681875069,1693596022.7106674,1,2.6940527880456754e-06,0.951057516496508,0.1650968337373375,0.7796417508947799,0.7451453506048549,0.021920845511212365,22.076781590365517,1.4749341576031385e-05
40,0.021579754309160704,0.013277061261243617,1693596022.905831,3,1.9324081232510725e-05,0.8615384705191285,0.4592073410421979,0.5834199045713405,0.6139330347715077,0.12015438628673593,5.666922460502485,3.094641799516631e-08
41,0.024994799647333088,0.013961259915358792,1693596023.0923088,2,5.305605927707001e-05,0.9278876450738802,0.8844536685155691,0.65142407753289,0.8128576784529756,0.9179871077011135,26.974696341313606,4.0153728555144556e-08
42,0.02700842282485938,0.017101762916280072,1693596023.2828264,2,7.42862064147629e-05,0.9018680111424558,0.548228510500724,0.7058383897396758,0.7785065641915656,0.5204960003284667,24.372302886501874,1.2724060972008243e-07
43,0.02393280626008598,0.015866407878835753,1693596023.47687,2,6.629182346516152e-05,0.9206746613502399,0.25028649571670875,0.7036482700395464,0.7157794214288578,0.6691347389661829,36.20105108552336,1.7544987825349203e-07
44,0.025243247869364493,0.014766689036647351,1693596023.6591756,1,0.0003487609179503872,0.8921770542296642,0.737347563382173,0.7303114786545603,0.7734772919061637,0.35732559158718236,25.395889223325383,6.012481892470116e-08
45,0.026638414929489485,0.015825419110940597,1693596023.8433788,1,0.0003020699510342512,0.878767387992829,0.6392201012217089,0.732549732161094,0.7424486065158895,0.2765749028332072,2.568171128848414,4.182073225148878e-08
46,0.025335785110622067,0.015800188183094366,1693596024.029664,1,0.00465199032172158,0.9417695572387448,0.627303080085198,0.7731761695306839,0.7661587673794128,0.012386276045539501,0.7596776457858205,2.648346229801435e-08
47,0.024662422898803493,0.01681724683093333,1693596024.2084293,1,0.00469694198182904,0.9710318040440267,0.5710614330738794,0.8187533467472945,0.7541944014946486,0.00737050639822573,0.6562548096342233,3.265257643155157e-08
48,-0.025932876019192364,-0.02998356990747486,1693596024.3930967,1,0.00042311856563870346,0.8927717031256123,0.09548019234933629,0.7502511730699386,0.7761841520732542,0.04510222632598052,6.813677491211081,6.230981644604021e-07
49,0.026209433748166866,0.014653408427543924,1693596024.576968,1,0.1386273319987047,0.9399989156131198,0.98522153879652,0.8535203422121393,0.6820449440470683,0.3438630017989205,1.754563741239872,2.666082039535798e-08
50,-0.1655226804031329,-0.03140351626144344,1693596024.7922122,6,0.15503457884255178,0.9457460751499349,0.2033928084488529,0.8635345122197038,0.6837409024795429,0.0005634849747558448,0.19806703689578567,2.510747590750624e-08
51,0.026488397937713515,0.01657713119467563,1693596024.9772139,1,0.010936680754153483,0.8805271852098948,0.5810595521022497,0.7730866676658443,0.7361429176871686,0.3196945642990841,1.8685617972662338,1.0269680700722974e-07
52,0.02520399853631472,0.014378333757693373,1693596025.1677198,1,0.06733508704903453,0.9384873953713666,0.9931769642324539,0.7786715021653021,0.7399408939196723,0.2532317926606871,1.4542829936183386,1.406394443748276e-07
53,0.025764007577166348,0.015039015502743669,1693596025.36119,2,1.0770402192447837,0.9996884917107622,0.5883544046661635,0.8732797924693064,0.7027706707399178,0.080911647966035,0.4444148193100312,3.002223309417285e-08
54,0.022933273222522255,0.01523559703106303,1693596025.5574074,3,7.636950014414094,0.9777465250638108,0.3234613997311441,0.884603824492512,0.6851368727445659,1.9511880450929093,2.3022848717460245,1.0213312018063059e-07
55,0.027525594945976617,0.017145001890538025,1693596025.7652562,2,0.6354331952056625,0.9936059205177122,0.5175590346173379,0.8087314673323787,0.665158018396198,0.0842149308591563,6.0426008343686295,1.8719261374990086e-08
56,-0.006970871445060256,-0.010558195111094681,1693596025.9506872,1,0.015546969690710165,0.960947597440281,0.12337368788975993,0.8020880978337861,0.670939436861,0.47751623904326634,5.092766374649738,1.0228654440364883e-08
57,0.022781830860293284,0.01597872971202985,1693596026.142599,2,0.0011329050914997943,0.8838551346263139,0.22580393776695523,0.8373896623005557,0.7204407680449945,0.07187305994341725,9.652553634137112,4.2438400126898373e-07
58,0.01994951360425068,0.014115761213888689,1693596026.3487515,5,0.010303016195447129,0.9224478535828813,0.6539159769170888,0.7588693628025673,0.7393537160508604,1.7549420724335605,58.324792380369985,1.1395779971092877e-07
59,-0.06910477730711273,-0.07275023930854507,1693596026.542279,3,0.061357903687222166,0.9803303266453249,0.0594463807829066,0.7162339334027347,0.6649074584106224,5.158632537363815,3.4287127694730968,2.2367003168930397e-08
60,-0.20587078216846288,-0.0184396653076615,1693596026.752598,4,0.0018973742860663586,0.9075103241084,0.38143056403548603,0.797287574210441,0.7099368240974991,0.17319249066681897,0.04580843417928596,1.4198718030225197e-06
61,0.02519192909570045,0.016766105166866274,1693596026.9442334,2,0.48557787062325153,0.9964000978806622,0.5587600213013895,0.8926057583004303,0.6963167805480358,0.041637898101183755,0.46388943585183956,2.3415274268266557e-08
62,0.015841679516206852,0.011263836099440705,1693596027.1350868,2,0.04983241344991258,0.9718555050374903,0.973377837136177,0.8143694455248092,0.7328781771743677,0.6397014196658439,11.727913938389243,1.2850909779114623e-07
63,0.026990301434598574,0.01638018350710224,1693596027.3247957,1,4.477683766061456,0.9944044969266551,0.5997809103231607,0.8546863539748148,0.7067398972302463,0.10892659133083275,1.2143729539832597,1.0428949744192732e-08
64,0.014832268133231907,0.01033657044065861,1693596027.5061965,1,3.0305104978947766,0.956174494042761,0.20671486561318192,0.6902327447135905,0.7525887638054298,0.32978849139798755,1.3143072920904706,1.0834180621495867e-08
65,0.022483177854257796,0.016375719035650715,1693596027.6955159,1,29.768509977216937,0.9325313145355861,0.39031919123641434,0.8481213017289753,0.6543758472606769,0.887413602482754,99.71091795273897,6.785921482595666e-08
66,0.027025236879574477,0.015566678384631438,1693596027.8928087,1,0.0901627934857883,0.8754135442596089,0.6790876359111239,0.915460082435226,0.6884540005034603,2.9740814758135636,49.44446967034097,1.7511146021106837e-08
67,0.020916155167787887,0.015363766698241021,1693596028.0840328,1,0.28940631768408126,0.8756285567501892,0.2764549403201489,0.9116086601371536,0.6257126945440599,0.1882678366719713,45.21298269780899,1.8963581174363918e-08
68,-0.0005401206062660702,-0.0044994262953188535,1693596028.2746334,1,0.10130770821299656,0.9827060775258631,0.13778538150255734,0.939086096275831,0.6783672117309884,2.8547223923629654,8.64750124989027,5.927829628254604e-07
69,0.022873541127860553,0.012566284287253149,1693596028.4648926,2,0.7499815920457816,0.8513547357847949,0.6951506775924797,0.8481915763017004,0.6950051432809932,0.06439121570185678,2.4355398299128708,6.543277120611746e-08
