trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725537.067310,0,0,0,0,0,0,0
0,-0.02506890787954208,-0.02078973261614281,1694725582.9811327,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.01642131772085298,0.013290694022772276,1694725610.6387815,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.009242650434222344,0.008647432348698358,1694725777.3373811,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.014651431909672441,-0.011156884315915772,1694725795.40165,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.01758710735272917,-0.013506436611127492,1694725814.7839336,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,-0.028287490650563463,-0.021323831627500844,1694725832.5378017,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,-0.0132241229392005,-0.009923476595729452,1694725876.5529776,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,-0.030805401769655294,-0.025892621205133803,1694726063.7131722,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.007942840638614612,0.002946588546410611,1694726081.2517495,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,-0.007571539675812922,-0.008521076535041638,1694726098.6165202,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.0001037849977176819,0.0015723103509736047,1694726116.961197,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,-0.029323868790567476,-0.0237092304994726,1694726247.3630455,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.00612444259848588,0.0050951656110299615,1694726265.3078496,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.026179845724060846,0.018175558463760733,1694726303.6578274,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.017754396338557243,0.01265048673758451,1694726321.7956307,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,-0.008773038786563214,-0.00760753669988623,1694726338.4123902,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,-0.017628311152490195,-0.012944308094099855,1694726362.0094266,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.020706644304171462,0.015251679550949637,1694726379.0590284,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,-0.01723991550629389,-0.014285869554686803,1694726409.78931,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,-0.013583641359804721,-0.011714745368653912,1694726427.7361073,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
20,-0.01723449733785487,-0.012523494288152692,1694726446.1057372,8,10,3.584724324809504,0.08923977794636828,0.30000000000000004,0.0002459818975450353,0.0001046322296946661,277
21,-0.005137132271392897,-0.0038248562127223273,1694726467.4809127,10,15,3.6955213179134137,0.012784551666178923,0.0,0.0002695842095468365,0.00016001677857720864,223
22,0.015591533175366767,0.014116657513047248,1694726532.770309,8,8,2.921323916798899,0.3406031904039153,0.2,2.5705084213440843e-05,1.7757149720138485e-05,395
23,0.007322967563878735,0.005939283940212481,1694726564.0354722,8,15,2.736248833961762,0.0889852301459616,0.30000000000000004,1.4508858026655352e-05,0.0001699180043086689,154
24,-0.0118163561563156,-0.008894688895783043,1694726607.8342564,10,12,2.3249595524827815,0.06803985105284982,0.4,0.0056374963336854106,0.00012127337839381528,363
25,-0.018481112653769616,-0.016628452222150703,1694726630.7253377,9,14,3.143785477123532,0.07148126203762506,0.30000000000000004,0.005383592502304944,1.2510506030584718e-06,146
26,-0.018915563195624596,-0.015385722171846083,1694726653.6017685,9,8,1.836959419090614,0.4289802068917942,0.2,0.004977091512280207,7.367047902423399e-06,234
27,0.027174257142644098,0.018685646012251644,1694726670.963417,5,15,3.8004563265668767,0.09155359462538515,0.1,0.0010570904025190226,1.727042903533464e-06,78
28,-0.026224282542043564,-0.02152299280248582,1694726693.197236,6,11,2.646902035298707,0.2764655862216111,0.1,0.00018921401604486663,5.696007823332453e-06,154
29,-0.014988577884659682,-0.012701056159317492,1694726711.8408039,9,9,2.3536111178946193,0.06126131210545699,0.4,0.003392108899727185,2.2096585654374202e-06,387
