trial,score,test_score,time,alpha
0,0,0,1694050583.4031808,0
0,-0.000439869959957484,-0.0032837609115587973,1694050583.414708,squared_error,l2,1
1,0.010248634333030027,0.004631022531138784,1694050583.4286342,squared_error,None,0.0011079559582029609
2,-0.11714495353305066,-0.10349046728939681,1694050583.4425874,epsilon_insensitive,l1,0.0009572268915979561
3,0.011500772672576987,-0.0004505883004657374,1694050583.4518814,squared_error,None,7.086668432729146e-05
4,0.0199286724807356,0.008084784190530936,1694050583.4637408,squared_error,None,2.146114306792388
5,-0.037241398051256036,-0.03301626150556358,1694050583.4817824,epsilon_insensitive,l2,77376.82209611357
6,-0.04975892751837252,-0.053626023942928924,1694050583.4951053,epsilon_insensitive,None,0.008632597332881076
7,-0.04578707522721093,-0.04773869039635281,1694050583.504941,epsilon_insensitive,l2,0.8236289299581947
8,0.011996797601908304,0.005710413742264775,1694050583.5140884,squared_error,elasticnet,0.13821649582619377
9,-0.03409342140148608,-0.030511990109594933,1694050583.5302699,epsilon_insensitive,elasticnet,27922.066681421096
10,-1.657398052157255e-05,-0.00024340890970542262,1694050583.544019,squared_error,l1,248.13615297510677
11,0.01194423796507782,0.00490652664134017,1694050583.5580058,squared_error,elasticnet,0.07344065924518585
12,-1.000752780155878e-05,-0.0002678675147973486,1694050583.5707781,squared_error,elasticnet,29.820279732801072
13,-0.011164524110146123,-0.008084526569053674,1694050583.5839736,squared_error,None,0.09205570317894551
14,-1.2158716173216177e-05,-0.00025901669304295716,1694050583.5968225,squared_error,elasticnet,17.31757680710267
15,0.015841667637924828,0.007376210961869023,1694050583.6108859,squared_error,elasticnet,0.0689148364367805
16,0.020030581691664717,0.007550483906465177,1694050583.624085,squared_error,None,2.7940876910693606e-05
17,0.014383823797679107,0.007129062563285493,1694050583.6380527,squared_error,None,0.00038325489338818225
18,0.022559749942028362,0.00909236105032385,1694050583.6537492,squared_error,None,2.5616371605252412e-05
19,0.01339827098602131,0.006593306113932607,1694050583.6684196,squared_error,None,1.1559970991463743e-05
20,0.00496815608194312,-0.005592236791097882,1694050583.6817076,squared_error,None,1.939100330117523e-05
21,0.02026641702374099,0.006826224463822084,1694050583.6966817,squared_error,None,0.0024136059987617388
22,0.020713901133313728,0.007949892279047188,1694050583.7107487,squared_error,None,0.00011897484198536263
23,0.013448587724678718,0.005573056786171926,1694050583.7289371,squared_error,None,0.00021316627574880504
24,0.017464565220397077,0.007725234273549542,1694050583.7436693,squared_error,l1,0.0036454544817849208
25,0.018262946742416797,0.007242221267470317,1694050583.7585735,squared_error,None,0.00010536430687634046
26,-0.018556949157337854,-0.029264912959493516,1694050583.7722082,epsilon_insensitive,None,0.00013813496212857369
27,0.021963313183269495,0.007140166971844164,1694050583.7866778,squared_error,None,1.1125897472226922e-05
28,0.015891619322955908,0.0022861732317915884,1694050583.8042378,squared_error,None,1.2310768409869397e-05
29,0.021319985234162675,0.009206608220015067,1694050583.8230112,squared_error,l2,8.092667271075645e-05
30,-0.006489066549862699,-0.016238173051527527,1694050583.837642,squared_error,l2,1.0181765567395102e-05
31,-0.02014089287933185,-0.016680264815289503,1694050583.8521645,squared_error,l2,5.799242995036138e-05
32,0.01772390776349486,0.006258736347969807,1694050583.8658504,squared_error,l2,0.00039334291460159756
33,-0.04699533970368219,-0.03058723726500112,1694050583.880637,squared_error,l2,0.0006731228034504798
34,0.01380151969216814,0.006634175985891777,1694050583.89685,squared_error,l1,5.975157812575989e-05
35,-0.006565038509467991,-0.016189642077853117,1694050583.910589,squared_error,l2,8.872855851365252e-05
36,-0.18311075293248735,-0.152671622852816,1694050583.9305665,epsilon_insensitive,None,0.0010367346697143969
37,0.018503360421916693,0.008012160703757876,1694050583.9462037,squared_error,None,3.141127920541255e-05
38,-0.048961729867999626,-0.05229538313527571,1694050583.9606228,epsilon_insensitive,l2,0.00019833473860603876
39,0.021501649072346973,0.00893210835154068,1694050583.9771562,squared_error,None,0.008938518882104254
40,0.01984193521208555,0.007193756377886773,1694050583.9917836,squared_error,l1,0.00952702109519633
41,0.00857319031291115,0.0007049906693761265,1694050584.0065758,squared_error,None,3.497849040038717e-05
42,0.00914935044116072,0.002656606361518876,1694050584.023917,squared_error,None,0.0003986225477844471
43,0.016026456706353387,0.005828094424442765,1694050584.039462,squared_error,None,0.0016919222911853087
44,0.014396027675445344,0.007168209192946251,1694050584.053317,squared_error,None,8.262500218592225e-05
45,0.020547057821857506,0.0015542548445057758,1694050584.0675006,epsilon_insensitive,None,3.431695678702724e-05
46,0.018146551726679117,0.005017088824634142,1694050584.0853903,squared_error,l2,0.00017753525724805713
47,-0.00999479666642511,-0.013939779542810005,1694050584.1001968,squared_error,None,0.0007762669883700053
48,0.016108231017416097,0.007031262428148,1694050584.1159165,squared_error,None,1.0271865902015284e-05
49,-0.008915843328427764,-0.02014898869755699,1694050584.1311316,epsilon_insensitive,l1,0.00820111728148924
50,0.019655361858539333,0.006307560393330913,1694050584.1464498,squared_error,elasticnet,4.3704055192558023e-05
51,0.009522955176909376,-0.005923183365268203,1694050584.1650407,epsilon_insensitive,None,3.2375960351509566e-05
52,-0.009160183697314084,-0.02037981799024946,1694050584.1805093,epsilon_insensitive,None,0.0002283102226375052
53,-0.09794647052222016,-0.08704774867949272,1694050584.1956275,epsilon_insensitive,None,2.2909683708577957e-05
54,-0.006269040524147229,-0.019179510811224487,1694050584.2091103,epsilon_insensitive,None,8.317282360991785e-05
55,-0.08977808743918048,-0.08375750786295488,1694050584.225016,epsilon_insensitive,None,0.0005977211373503318
