trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725491.30395840,0,0,0,0,0,0,0
0,-0.010210688441334215,-0.0058825399993232,1694725670.3939786,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.025972944113931362,-0.013059734558684477,1694725990.1744525,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,-0.012848817860924067,-0.010966671418629392,1694726060.5137048,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,-0.01943416025260558,-0.013234019399592123,1694726105.0216637,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,-0.0021715690302903656,-0.002222596958953771,1694726157.5817857,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,-0.014688657815586259,-0.01226611534236044,1694726254.1287768,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,-0.023723851663429718,-0.013763710588236444,1694726365.295112,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,-0.033812809305414415,-0.024485249966764933,1694726627.7574973,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,-0.011657694916021422,-0.007082189741846712,1694726715.21095,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,-0.019396117842519267,-0.0125862097828211,1694726807.753702,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,-0.0207630673132273,-0.013752614875397251,1694727031.9050393,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,-0.007999403904493052,-0.008060087764366841,1694727114.48455,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,-0.0229261511212,-0.015863420778980508,1694727209.1395745,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,-0.023159285596392465,-0.01494428113578583,1694727302.8579361,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,-0.0050152508833505305,-0.0037212867819598205,1694727373.0715976,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,-0.012122067259142,-0.007997963804714958,1694727435.5603616,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,-0.013421668552763055,-0.011353787637598645,1694727508.5944083,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,-0.02218429438002012,-0.010120944876174987,1694727970.1776183,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
