trial,score,test_score,time,alpha
0,0,0,1694024820.6880922,0
0,-4.343555923787806e+23,-7.527704041392817e+23,1694024821.461941,squared_error,l1,1
1,-2.7746566544957116,-6.483798935678347,1694024821.6996288,epsilon_insensitive,None,32332.576683479827
2,-1368100954671.0486,-64232510201887.58,1694024821.9405699,squared_error,l2,105.74850605878194
3,-4.744180963012212e-05,-0.00010539453136715338,1694024821.9897583,squared_error,elasticnet,68169.87258116827
4,-6.145334388153163e+22,-6.685641653385408e+22,1694024822.4522266,squared_error,None,0.000716831149920344
5,-2.9511293585136494e+23,-5.718243529490219e+23,1694024823.973558,squared_error,l1,12.746102554847319
6,-0.4794344212327859,-0.5581408262531313,1694024824.1792119,epsilon_insensitive,l2,108.46552882778515
7,-0.8038464478654985,-0.6024780923097117,1694024824.4675293,epsilon_insensitive,l1,2.4305761474533197e-05
8,-6.187936457058282e+22,-7.1243934767142396e+22,1694024824.937418,squared_error,None,94.92133797496658
9,0.09638896989280932,0.07299482470870977,1694024825.054111,epsilon_insensitive,l1,0.026794909318901553
10,-4.8036357076730596e-05,-0.00010452069257227414,1694024825.0789359,squared_error,l1,195.36924863443332
11,-1.4374485569633337e+23,-1.1994270532624682e+23,1694024826.4877174,squared_error,elasticnet,0.010624449011317278
12,-0.6726590982270662,-2.5568137554209196,1694024826.7086513,epsilon_insensitive,l2,0.00012390965610351495
13,-0.17292419886454935,-0.13622349778379728,1694024826.8399868,epsilon_insensitive,elasticnet,1.0024880500763902
14,-8.05293008480698e+22,-1.9455504534762767e+23,1694024827.407374,squared_error,None,1.4948665283625453
15,0.1197488805678234,0.07974426521432365,1694024827.5165083,epsilon_insensitive,l1,0.013757073822663559
16,-0.003688095958521931,-0.005973831123144535,1694024827.6592395,epsilon_insensitive,l1,1.640110208691403
17,-7.166495485402735e+22,-1.0885974469285616e+23,1694024828.1610217,squared_error,l2,2.3147947207780415e-05
18,-0.001911077902279068,-0.2830308866753195,1694024828.260046,epsilon_insensitive,elasticnet,0.024484974787375137
19,-1.210284278422562,-1.6106973196746956,1694024828.9265656,epsilon_insensitive,l2,2698.785825644334
20,0.09799385729289478,0.07161274529003525,1694024828.9826596,epsilon_insensitive,l1,0.06428285953036174
21,-462011693174.3536,-16492657351494.2,1694024829.239171,squared_error,l2,43.70117302232011
22,-1.0707552503598714e+23,-1.3731001954089012e+23,1694024829.8394566,squared_error,None,0.5770913225978318
23,-0.018857080631387912,-0.023473340476976245,1694024829.8946204,epsilon_insensitive,l1,222.44282920005264
24,-4.37806689650391e+23,-4.467778299494324e+23,1694024830.993139,squared_error,elasticnet,0.00023266448917138414
25,-255756426877.79196,-10368623947254.26,1694024831.2073643,squared_error,l2,8.270217488225986
26,-1.185923942305443e+23,-2.405052072662811e+23,1694024831.6080222,squared_error,l2,0.0002295075733426675
27,-5.350966735346272e+22,-9.31084028661768e+22,1694024832.25995,squared_error,None,139.9431323192489
28,-4.33055449328567e+22,-6.220947032494841e+22,1694024833.5708077,squared_error,l1,2.6222101703610053e-05
29,-3.660070415033924e+23,-6.946495766392286e+23,1694024833.9312832,squared_error,l2,0.00012408918348060893
30,-3.2974919816961486e+22,-4.650702776986852e+22,1694024835.526826,squared_error,elasticnet,2.124417855750855e-05
