trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694725437.27505140,0,0,0,0,0,0,0
0,0.5982057690496951,0.5921415397268922,1694725471.9475193,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5972251220307666,0.5942950252583512,1694725513.193564,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.6010235300699912,0.5956686931829123,1694725543.1116736,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.6037211196126676,0.595730962021837,1694725569.739165,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.6004082589276577,0.5947278730004897,1694725595.5556355,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.6025240957032343,0.5955904513539084,1694725615.029456,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.5987458157468474,0.5943101959100145,1694725637.2680466,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.5970649502529316,0.5943956495624839,1694725685.8103573,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.5995283376114037,0.5945270578394146,1694725731.2698138,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.6019277586049259,0.5955491355366124,1694725764.515687,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.6036742109450374,0.595298197280224,1694725787.4729974,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.6022896376535706,0.5960510766053537,1694725819.7387216,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.6013420825674427,0.5954439738704016,1694725841.052025,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.6002355497422923,0.594627064250744,1694725891.896835,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.5994206182528279,0.5943004664039326,1694725924.258676,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
15,0.5969717299370776,0.593651854183791,1694725956.6955943,10,14,1.1980005181661875,0.3777315263012332,0.4,0.0058758893192464206,0.00013632461375504072,119
16,0.6005638251272163,0.5949784423656523,1694726012.273052,5,8,1.0849194640623838,0.12310553380152295,0.5,0.000413516832983145,4.5547645941084986e-05,442
17,0.5693683671143971,0.563705126134608,1694726068.51024,5,10,2.7572778143748637,0.48479787415983727,0.30000000000000004,1.1374750205031965e-05,0.0002522888272902663,168
18,0.5997981903830067,0.5946232370042757,1694726145.8934858,9,11,3.590625563678286,0.3735608213685923,0.30000000000000004,2.5666442474722136e-05,1.5127009113209096e-06,118
19,0.6013464322802594,0.5902518667556038,1694726187.2779005,5,8,1.677128015823564,0.35649449019133833,0.30000000000000004,1.0906061452397865e-05,1.6440795942829676e-06,498
20,0.5991704671216296,0.5968757237184736,1694726214.5848758,8,9,1.7569772337109701,0.37191292703754647,0.1,0.000554723777607564,0.0008129427593316354,444
21,0.5983047036941516,0.5940325130397515,1694726275.5975502,6,12,2.8598671551441393,0.41449044977508936,0.0,1.1369165971575194e-05,1.62205819390916e-06,282
